"TOA5","Blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.260302.dld","59090","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-03-19 21:00:00",420,1.789143,25110.73,45108.47,29320.51,28.15712,"NAN","NAN","NAN","NAN","NAN",-0.4547358,"NAN",-0.3131076,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.178298,0.3172585,"NAN","NAN","NAN","NAN","NAN",0,0.8032985,"NAN",1.619867,"NAN","NAN",1.625809,12.96309,45487.07,49.48318,0.7562201,0,"NAN"
"2026-03-19 22:00:00",421,1.712449,13230.79,23830.43,15489.78,14.04856,"NAN","NAN","NAN","NAN","NAN",1.064591,"NAN",0.733417,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.343633,0.363551,"NAN","NAN","NAN","NAN","NAN",0,0.7419236,"NAN",1.466128,"NAN","NAN",1.64802,13.03412,24025.64,60.47334,0.7238075,0,"NAN"
"2026-03-19 23:00:00",422,1.692259,24977.34,45018.91,29262.29,28.07939,"NAN","NAN","NAN","NAN","NAN",-0.4970293,"NAN",-0.3422503,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.075406,0.2884494,"NAN","NAN","NAN","NAN","NAN",0,1.023782,"NAN",2.172162,"NAN","NAN",1.612186,12.91968,45385.29,48.62989,0.7360903,0,"NAN"
"2026-03-20 00:00:00",423,1.666811,11812.7,21309.67,13851.28,12.44617,"NAN","NAN","NAN","NAN","NAN",1.063127,"NAN",0.7322133,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.164367,0.3133579,"NAN","NAN","NAN","NAN","NAN",0,0.8846461,"NAN",1.823637,"NAN","NAN",1.648167,12.93941,21481.66,64.38453,0.7359304,0,"NAN"
"2026-03-20 01:00:00",424,1.644375,24788.63,44752.1,29088.87,27.88877,"NAN","NAN","NAN","NAN","NAN",-0.5107918,"NAN",-0.3517781,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.047959,0.2807647,"NAN","NAN","NAN","NAN","NAN",0,0.8208309,"NAN",1.663785,"NAN","NAN",1.615775,12.93941,45110.66,48.99611,0.7291513,0,"NAN"
"2026-03-20 02:00:00",425,1.638286,12867.02,23234.4,15102.36,13.66339,"NAN","NAN","NAN","NAN","NAN",1.025466,"NAN",0.7064115,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.23486,0.3330954,"NAN","NAN","NAN","NAN","NAN",0,0.7210123,"NAN",1.413747,"NAN","NAN",1.648075,12.88022,23420.17,62.31174,0.7032503,0,"NAN"
"2026-03-20 03:00:00",426,1.505299,23051.73,41817.21,27181.19,25.86855,"NAN","NAN","NAN","NAN","NAN",-0.548398,"NAN",-0.3782734,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.124547,0.3022085,"NAN","NAN","NAN","NAN","NAN",0,0.7851699,"NAN",1.574457,"NAN","NAN",1.624985,12.95125,42136.54,49.36599,0.6906356,0,"NAN"
"2026-03-20 04:00:00",427,1.340806,11262.84,20548.56,13356.56,11.94573,"NAN","NAN","NAN","NAN","NAN",1.010255,"NAN",0.6977264,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.293272,0.3494503,"NAN","NAN","NAN","NAN","NAN",0,0.832332,"NAN",1.692594,"NAN","NAN",1.648039,12.92757,20696.12,63.19066,0.6949135,0,"NAN"
"2026-03-20 05:00:00",428,1.419664,21995.56,40019.9,26012.93,24.64171,"NAN","NAN","NAN","NAN","NAN",-0.5376024,"NAN",-0.3711841,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.366014,0.3698174,"NAN","NAN","NAN","NAN","NAN",0,0.8475496,"NAN",1.730713,"NAN","NAN",1.622275,12.88417,40316.1,53.75692,0.7001869,0,"NAN"
"2026-03-20 06:00:00",429,1.393805,13137.49,23924.52,15550.94,14.08391,"NAN","NAN","NAN","NAN","NAN",1.01704,"NAN",0.7023717,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.450131,0.3933695,"NAN","NAN","NAN","NAN","NAN",0,0.9772307,"NAN",2.055553,"NAN","NAN",1.648075,12.91968,24099.88,58.56168,0.7031777,0,"NAN"
"2026-03-20 07:00:00",430,1.370428,21408.05,39017.98,25361.69,23.961,"NAN","NAN","NAN","NAN","NAN",-0.5367041,"NAN",-0.3707631,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.305901,0.3529862,"NAN","NAN","NAN","NAN","NAN",0,0.8045523,"NAN",1.623008,"NAN","NAN",1.612772,13.11699,39301.39,48.26734,0.7016436,0,"NAN"
"2026-03-20 08:00:00",431,1.344949,13399.21,24442.73,15887.77,14.41029,"NAN","NAN","NAN","NAN","NAN",1.016499,"NAN",0.7020729,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.044235,0.2797218,"NAN","NAN","NAN","NAN","NAN",0,0.8585672,"NAN",1.758311,"NAN","NAN",1.647965,13.74442,24618.54,55.63928,0.7038717,0,"NAN"
"2026-03-20 09:00:00",432,1.475496,22033.67,40011.56,26007.51,24.64443,"NAN","NAN","NAN","NAN","NAN",-0.5424595,"NAN",-0.3745391,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.070031,0.2869445,"NAN","NAN","NAN","NAN","NAN",0,0.8461007,"NAN",1.727084,"NAN","NAN",1.613669,13.84308,40313.85,48.29663,0.6996254,0,"NAN"
"2026-03-20 10:00:00",433,1.508066,21656.3,39281.84,25533.2,24.15825,"NAN","NAN","NAN","NAN","NAN",-0.5617418,"NAN",-0.3879978,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.108292,0.2976572,"NAN","NAN","NAN","NAN","NAN",0,0.9024001,"NAN",1.868109,"NAN","NAN",1.648093,13.82335,39582.13,61.53902,0.6905128,0,"NAN"
"2026-03-20 11:00:00",434,2.369777,21351.66,37606.5,24444.22,23.14748,"NAN","NAN","NAN","NAN","NAN",-0.563323,"NAN",-0.3894154,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.113791,0.2991969,"NAN","NAN","NAN","NAN","NAN",0,0.9140567,"NAN",1.897308,"NAN","NAN",1.617276,13.79573,37976.12,48.88991,0.6935676,0,"NAN"
"2026-03-20 12:00:00",435,2.11995,11476.14,20383.99,13249.6,11.89118,"NAN","NAN","NAN","NAN","NAN",0.9815054,"NAN",0.6781592,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.161407,0.3125292,"NAN","NAN","NAN","NAN","NAN",0,0.8483644,"NAN",1.732754,"NAN","NAN",1.648039,13.79573,20572.13,60.50996,0.6809479,0,"NAN"
"2026-03-20 13:00:00",436,2.086735,11771.61,20932.63,13606.21,12.23511,"NAN","NAN","NAN","NAN","NAN",0.936285,"NAN",0.6464406,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.115293,0.2996176,"NAN","NAN","NAN","NAN","NAN",0,0.9582018,"NAN",2.007888,"NAN","NAN",1.648057,13.81546,21124.1,61.73678,0.629739,0,"NAN"
"2026-03-20 14:00:00",437,2.423455,21076.62,37054.95,24085.71,22.78341,"NAN","NAN","NAN","NAN","NAN",-0.5969591,"NAN",-0.4127831,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.60755,0.4374455,"NAN","NAN","NAN","NAN","NAN",0,1.244192,"NAN",2.72427,"NAN","NAN",1.628794,13.83124,37423.8,49.29641,0.6649331,0,"NAN"
"2026-03-20 15:00:00",438,2.343852,10739.63,18932.25,12305.96,10.99191,"NAN","NAN","NAN","NAN","NAN",0.9382973,"NAN",0.6494062,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.859744,0.508058,"NAN","NAN","NAN","NAN","NAN",0,1.442369,"NAN",3.220688,"NAN","NAN",1.648148,13.83124,19117.17,61.16915,0.6513131,0,"NAN"
"2026-03-20 16:00:00",439,2.325876,20431.96,36040,23426,22.0914,"NAN","NAN","NAN","NAN","NAN",-0.6459999,"NAN",-0.4469362,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.769989,0.4829271,"NAN","NAN","NAN","NAN","NAN",0,1.416324,"NAN",3.155447,"NAN","NAN",1.62341,13.67734,36390.48,48.42847,0.6237856,0,"NAN"
"2026-03-20 17:00:00",440,2.327689,19972.58,35227.43,22897.83,21.54874,"NAN","NAN","NAN","NAN","NAN",-0.6423845,"NAN",-0.4446248,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.705698,0.4649262,"NAN","NAN","NAN","NAN","NAN",0,1.043674,"NAN",2.22199,"NAN","NAN",1.648002,13.57474,35570.17,63.15404,0.6246821,0,"NAN"
"2026-03-20 18:00:00",441,2.32495,19810.51,34944.99,22714.24,21.36005,"NAN","NAN","NAN","NAN","NAN",-0.6472282,"NAN",-0.4480428,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.367231,0.6501502,"NAN","NAN","NAN","NAN","NAN",0,1.622187,"NAN",3.671115,"NAN","NAN",1.622861,13.37349,35284.73,49.37331,0.6212602,0,"NAN"
"2026-03-20 19:00:00",442,2.274154,9828.752,17367.25,11288.71,10.01229,"NAN","NAN","NAN","NAN","NAN",0.8914099,"NAN",0.6167792,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.67375,0.4559812,"NAN","NAN","NAN","NAN","NAN",0,1.0198,"NAN",2.162186,"NAN","NAN",1.648039,12.9986,17534.01,63.0515,0.6104415,0,"NAN"
"2026-03-20 20:00:00",443,2.240872,21451.35,37946.79,24665.41,23.36013,"NAN","NAN","NAN","NAN","NAN",-0.6626682,"NAN",-0.4580039,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.368308,0.3704596,"NAN","NAN","NAN","NAN","NAN",0,1.014146,"NAN",2.148024,"NAN","NAN",1.628739,13.09331,38308.12,49.28176,0.6107609,0,"NAN"
"2026-03-20 21:00:00",444,2.340505,20633.15,36377,23645.05,22.31872,"NAN","NAN","NAN","NAN","NAN",-0.6689091,"NAN",-0.4627047,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.215415,0.3276509,"NAN","NAN","NAN","NAN","NAN",0,0.8699126,"NAN",1.78673,"NAN","NAN",1.648075,12.98282,36732.02,55.44884,0.6034495,0,"NAN"
"2026-03-20 22:00:00",445,2.303723,21308.14,37613.48,24448.76,23.14393,"NAN","NAN","NAN","NAN","NAN",-0.6738138,"NAN",-0.4657961,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.42399,0.3860502,"NAN","NAN","NAN","NAN","NAN",0,0.8051477,"NAN",1.6245,"NAN","NAN",1.614603,12.93152,37977.3,48.36255,0.5994979,0,"NAN"
"2026-03-20 23:00:00",446,2.26012,12236.77,21632.51,14061.13,12.68867,"NAN","NAN","NAN","NAN","NAN",0.8768015,"NAN",0.6063871,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.177322,0.3169852,"NAN","NAN","NAN","NAN","NAN",0,0.8478972,"NAN",1.731584,"NAN","NAN",1.648093,13.0578,21839.49,56.21424,0.6059911,0,"NAN"
"2026-03-21 00:00:00",447,2.308137,21143.62,37317.49,24256.37,22.9456,"NAN","NAN","NAN","NAN","NAN",-0.6761236,"NAN",-0.4674627,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.488551,0.4041268,"NAN","NAN","NAN","NAN","NAN",0,0.7880707,"NAN",1.581723,"NAN","NAN",1.624289,12.95125,37678.84,49.2195,0.6015967,0,"NAN"
"2026-03-21 01:00:00",448,2.372112,10798.73,19018.25,12361.86,11.04729,"NAN","NAN","NAN","NAN","NAN",0.8829966,"NAN",0.610256,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.24995,0.3373204,"NAN","NAN","NAN","NAN","NAN",0,0.9376435,"NAN",1.956391,"NAN","NAN",1.648093,12.93941,19205.27,62.66697,0.6142048,0,"NAN"
"2026-03-21 02:00:00",449,2.178101,20860.22,36979.31,24036.55,22.70256,"NAN","NAN","NAN","NAN","NAN",-0.6765757,"NAN",-0.4678605,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.351701,0.36581,"NAN","NAN","NAN","NAN","NAN",0,0.8950107,"NAN",1.849599,"NAN","NAN",1.628299,12.98282,37325.84,49.39529,0.6021168,0,"NAN"
"2026-03-21 03:00:00",450,2.094535,21793.41,38743.46,25183.25,23.87739,"NAN","NAN","NAN","NAN","NAN",-0.6870136,"NAN",-0.4746419,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.398952,0.3790397,"NAN","NAN","NAN","NAN","NAN",0,0.9481739,"NAN",1.982769,"NAN","NAN",1.648057,12.9552,39098.58,61.85031,0.5863551,0,"NAN"
"2026-03-21 04:00:00",451,2.130165,21165.31,37581.33,24427.87,23.10041,"NAN","NAN","NAN","NAN","NAN",-0.6795769,"NAN",-0.4697922,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.493909,0.405627,"NAN","NAN","NAN","NAN","NAN",0,0.9295556,"NAN",1.936131,"NAN","NAN",1.618375,12.93941,37929.1,49.34035,0.5921835,0,"NAN"
"2026-03-21 05:00:00",452,2.06553,12339.55,21958.36,14272.93,12.88278,"NAN","NAN","NAN","NAN","NAN",0.8505154,"NAN",0.5878657,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.358678,0.3677634,"NAN","NAN","NAN","NAN","NAN",0,0.9317038,"NAN",1.941512,"NAN","NAN",1.648002,12.9473,22158.06,57.83291,0.5760456,0,"NAN"
"2026-03-21 06:00:00",453,2.030111,21012.23,37436.66,24333.83,22.99051,"NAN","NAN","NAN","NAN","NAN",-0.6975574,"NAN",-0.4822629,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.260917,0.3403911,"NAN","NAN","NAN","NAN","NAN",0,0.9993451,"NAN",2.110948,"NAN","NAN",1.611691,12.88417,37773.82,46.645,0.6017017,0,"NAN"
"2026-03-21 07:00:00",454,1.998477,10059.02,17941.05,11661.68,10.35517,"NAN","NAN","NAN","NAN","NAN",0.865284,"NAN",0.5985832,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.547473,0.4206246,"NAN","NAN","NAN","NAN","NAN",0,1.115919,"NAN",2.402957,"NAN","NAN",1.648093,12.9039,18101.21,64.271,0.586932,0,"NAN"
"2026-03-21 08:00:00",455,2.091529,20602.13,36629.29,23809.04,22.45736,"NAN","NAN","NAN","NAN","NAN",-0.6819773,"NAN",-0.4716835,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.637438,0.445814,"NAN","NAN","NAN","NAN","NAN",0,1.039502,"NAN",2.211537,"NAN","NAN",1.63024,12.97493,36964.77,50.24491,0.5885239,0,"NAN"
"2026-03-21 09:00:00",456,2.094831,20859.83,37083.32,24104.16,22.76186,"NAN","NAN","NAN","NAN","NAN",-0.6640673,"NAN",-0.4591926,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.637968,0.4459625,"NAN","NAN","NAN","NAN","NAN",0,1.128061,"NAN",2.433371,"NAN","NAN",1.64802,13.263,37423.27,55.35363,0.5911538,0,"NAN"
"2026-03-21 10:00:00",457,2.13528,21094.12,37448.56,24341.56,23.01192,"NAN","NAN","NAN","NAN","NAN",-0.6489115,"NAN",-0.4486198,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.573047,0.4277849,"NAN","NAN","NAN","NAN","NAN",0,1.364365,"NAN",3.025292,"NAN","NAN",1.632383,13.3577,37795.56,49.52712,0.5929553,0,"NAN"
"2026-03-21 11:00:00",458,2.156995,10798.73,19156.94,12452.01,11.12256,"NAN","NAN","NAN","NAN","NAN",0.8915462,"NAN",0.6163146,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.603835,0.4364053,"NAN","NAN","NAN","NAN","NAN",0,1.122636,"NAN",2.419783,"NAN","NAN",1.64802,13.39322,19335.46,60.59785,0.6041944,0,"NAN"
"2026-03-21 12:00:00",459,2.147714,21480.44,38118.35,24776.93,23.46355,"NAN","NAN","NAN","NAN","NAN",-0.6576891,"NAN",-0.4545321,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.639568,0.4464104,"NAN","NAN","NAN","NAN","NAN",0,1.105055,"NAN",2.375743,"NAN","NAN",1.622385,13.32613,38472.71,48.75807,0.63495,0,"NAN"
"2026-03-21 13:00:00",460,2.136471,12191.08,21641.98,14067.29,12.68685,"NAN","NAN","NAN","NAN","NAN",0.902648,"NAN",0.6236465,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.305582,0.3528969,"NAN","NAN","NAN","NAN","NAN",0,1.059451,"NAN",2.26151,"NAN","NAN",1.64802,13.56685,21842.58,57.9794,0.6135047,0,"NAN"
"2026-03-21 14:00:00",461,2.098419,21793.67,38738.73,25180.18,23.87473,"NAN","NAN","NAN","NAN","NAN",-0.6544762,"NAN",-0.4521657,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.550308,0.4214184,"NAN","NAN","NAN","NAN","NAN",0,1.071796,"NAN",2.292433,"NAN","NAN",1.615299,13.34192,39094.19,48.39552,0.6265184,0,"NAN"
"2026-03-21 15:00:00",462,2.072074,23014.4,40945.34,26614.47,25.36269,"NAN","NAN","NAN","NAN","NAN",-0.6256399,"NAN",-0.431738,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.344671,0.3638416,"NAN","NAN","NAN","NAN","NAN",0,1.099755,"NAN",2.362466,"NAN","NAN",1.647929,13.54712,41318.37,52.13825,0.679425,0,"NAN"
"2026-03-21 16:00:00",463,2.135576,22230.87,39466.08,25652.95,24.37038,"NAN","NAN","NAN","NAN","NAN",-0.6487627,"NAN",-0.448038,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.174135,0.3160928,"NAN","NAN","NAN","NAN","NAN",0,0.8587084,"NAN",1.758665,"NAN","NAN",1.643388,13.52344,39831.81,52.11627,0.5923302,0,"NAN"
"2026-03-21 17:00:00",464,2.104591,11086.31,19702.08,12806.35,11.46146,"NAN","NAN","NAN","NAN","NAN",0.9208307,"NAN",0.6359113,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.394676,0.3778427,"NAN","NAN","NAN","NAN","NAN",0,1.1791,"NAN",2.56122,"NAN","NAN",1.648148,13.922,19883.16,60.78828,0.6328042,0,"NAN"
"2026-03-21 18:00:00",465,2.124885,21414.11,38030.05,24719.54,23.40121,"NAN","NAN","NAN","NAN","NAN",-0.608736,"NAN",-0.4207192,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.562911,0.424947,"NAN","NAN","NAN","NAN","NAN",0,0.9727679,"NAN",2.044374,"NAN","NAN",1.626065,13.36165,38381.47,48.93019,0.6433488,0,"NAN"
"2026-03-21 19:00:00",466,2.080465,12728.89,22639.77,14715.85,13.31654,"NAN","NAN","NAN","NAN","NAN",0.9573269,"NAN",0.6620634,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.6166,0.4399796,"NAN","NAN","NAN","NAN","NAN",0,1.276891,"NAN",2.806178,"NAN","NAN",1.647837,13.33797,22846.49,54.1268,0.6625965,0,"NAN"
"2026-03-21 20:00:00",467,2.082629,20626.61,36683.91,23844.54,22.49282,"NAN","NAN","NAN","NAN","NAN",-0.5856419,"NAN",-0.4050468,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.70412,0.4644845,"NAN","NAN","NAN","NAN","NAN",0,1.200348,"NAN",2.614443,"NAN","NAN",1.620536,13.11699,37019.09,48.81666,0.6672024,0,"NAN"
"2026-03-21 21:00:00",468,2.058927,20502.66,36492.85,23720.35,22.36204,"NAN","NAN","NAN","NAN","NAN",-0.577282,"NAN",-0.3993057,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.63712,0.4457249,"NAN","NAN","NAN","NAN","NAN",0,1.156748,"NAN",2.505229,"NAN","NAN",1.64802,12.90784,36824.14,57.45571,0.67636,0,"NAN"
"2026-03-21 22:00:00",469,1.985534,20759.52,37042.48,24077.61,22.72066,"NAN","NAN","NAN","NAN","NAN",-0.5856619,"NAN",-0.4049868,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.460663,0.3963184,"NAN","NAN","NAN","NAN","NAN",0,1.067047,"NAN",2.280535,"NAN","NAN",1.620444,12.92363,37371.97,49.87136,0.6707458,0,"NAN"
"2026-03-21 23:00:00",470,1.940242,10772.86,19252.46,12514.1,11.17026,"NAN","NAN","NAN","NAN","NAN",0.9728222,"NAN",0.6728888,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.549072,0.4210722,"NAN","NAN","NAN","NAN","NAN",0,1.009241,"NAN",2.135738,"NAN","NAN",1.648002,12.91179,19421.51,60.50629,0.677019,0,"NAN"
"2026-03-22 00:00:00",471,1.876476,20274.41,36312.05,23602.83,22.21845,"NAN","NAN","NAN","NAN","NAN",-0.5452242,"NAN",-0.3771726,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.530314,0.4158202,"NAN","NAN","NAN","NAN","NAN",0,1.017826,"NAN",2.157242,"NAN","NAN",1.609567,12.88417,36624.97,47.24926,0.7003073,0,"NAN"
"2026-03-22 01:00:00",472,1.795316,9344.047,16781.98,10908.28,9.626571,"NAN","NAN","NAN","NAN","NAN",0.9918604,"NAN",0.6863384,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.399944,0.3793177,"NAN","NAN","NAN","NAN","NAN",0,0.889689,"NAN",1.836269,"NAN","NAN",1.665104,12.88022,16923.09,63.2932,0.6846577,0,"NAN"
"2026-03-22 02:00:00",473,1.878646,20915.5,37457.39,24347.3,22.9848,"NAN","NAN","NAN","NAN","NAN",-0.579421,"NAN",-0.4005862,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.70995,0.4661169,"NAN","NAN","NAN","NAN","NAN",0,0.9104874,"NAN",1.888367,"NAN","NAN",1.617075,12.88417,37780.41,49.01076,0.6796169,0,"NAN"
"2026-03-22 03:00:00",474,1.754912,21042.82,37845.42,24599.52,23.22849,"NAN","NAN","NAN","NAN","NAN",-0.5850821,"NAN",-0.4044223,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.321974,0.3574866,"NAN","NAN","NAN","NAN","NAN",0,0.7838266,"NAN",1.571092,"NAN","NAN",1.643992,12.90784,38159.68,51.90387,0.6707698,0,"NAN"
"2026-03-22 04:00:00",475,1.675073,20619.6,37186.29,24171.08,22.77657,"NAN","NAN","NAN","NAN","NAN",-0.5904608,"NAN",-0.4082775,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.389526,0.3764006,"NAN","NAN","NAN","NAN","NAN",0,1.029092,"NAN",2.185462,"NAN","NAN",1.631833,12.90784,37487.25,50.25589,0.6659926,0,"NAN"
"2026-03-22 05:00:00",476,1.503838,10584.92,19202.6,12481.69,11.11369,"NAN","NAN","NAN","NAN","NAN",0.9674969,"NAN",0.6689831,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.687613,0.4598628,"NAN","NAN","NAN","NAN","NAN",0,1.338053,"NAN",2.959385,"NAN","NAN",1.648057,12.86838,19349.17,64.08057,0.6659701,0,"NAN"
"2026-03-22 06:00:00",477,1.58438,20626.52,37315.38,24255,22.85076,"NAN","NAN","NAN","NAN","NAN",-0.5816698,"NAN",-0.402181,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.568359,0.4264724,"NAN","NAN","NAN","NAN","NAN",0,0.8004651,"NAN",1.61277,"NAN","NAN",1.611563,12.99466,37608.34,47.98901,0.6688221,0,"NAN"
"2026-03-22 07:00:00",478,1.53075,10400.87,18851.11,12253.22,10.89608,"NAN","NAN","NAN","NAN","NAN",0.9759512,"NAN",0.6749836,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.396415,0.3783296,"NAN","NAN","NAN","NAN","NAN",0,1.144215,"NAN",2.473836,"NAN","NAN",1.648167,12.9039,18996.38,64.42847,0.6716444,0,"NAN"
"2026-03-22 08:00:00",479,1.56524,20670.37,37419.45,24322.64,22.91776,"NAN","NAN","NAN","NAN","NAN",-0.5827494,"NAN",-0.4029011,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.616253,0.4398824,"NAN","NAN","NAN","NAN","NAN",0,1.167943,"NAN",2.533271,"NAN","NAN",1.629435,13.08937,37711.3,50.30716,0.66824,0,"NAN"
"2026-03-22 09:00:00",480,1.567198,10175.39,18419.2,11972.48,10.62928,"NAN","NAN","NAN","NAN","NAN",0.9737053,"NAN",0.6735471,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.743533,0.4755197,"NAN","NAN","NAN","NAN","NAN",0,1.199193,"NAN",2.611551,"NAN","NAN",1.648002,13.09331,18562.96,60.20234,0.6693625,0,"NAN"
"2026-03-22 10:00:00",481,1.481891,20087.87,36470.06,23705.54,22.27301,"NAN","NAN","NAN","NAN","NAN",-0.5739031,"NAN",-0.3969897,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.704447,0.4645761,"NAN","NAN","NAN","NAN","NAN",0,1.542596,"NAN",3.471748,"NAN","NAN",1.609586,13.19197,36746.23,46.69261,0.681731,0,"NAN"
