"TOA5","Blynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:blynken.251119v2.dld","41246","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-11-21 18:00:00",57,8.837017,15030.86,21743.3,14133.15,13.03474,"NAN","NAN","NAN",94.40404,10.07176,-0.7099504,"NAN",-0.4948896,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.135915,0.7264295,"NAN","NAN","NAN","NAN","NAN",0,2.808297,"NAN",4.274483,"NAN","NAN",1.632438,13.0065,22125.88,55.12291,0.5741342,0,"NAN"
"2025-11-21 19:00:00",58,8.887849,17796.75,25708.27,16710.37,15.6384,"NAN","NAN","NAN",94.59046,9.91179,-0.7243357,"NAN",-0.5039059,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.382266,0.7986085,"NAN","NAN","NAN","NAN","NAN",0,2.760479,"NAN",4.163033,"NAN","NAN",1.647617,13.08542,26160.93,53.84115,0.5741491,0,"NAN"
"2025-11-21 20:00:00",59,8.826389,13595.55,19672.78,12787.31,11.6946,"NAN","NAN","NAN",94.65811,10.18965,-0.7114582,"NAN",-0.4964541,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.617135,0.8674234,"NAN","NAN","NAN","NAN","NAN",0,2.629769,"NAN",3.858388,"NAN","NAN",1.61453,13.0065,20018.88,55.12658,0.5914996,0,"NAN"
"2025-11-21 21:00:00",60,8.77383,17593.82,25495.33,16571.97,15.49403,"NAN","NAN","NAN",96.01477,10.09696,0.8214302,"NAN",0.5715078,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.441293,1.108896,"NAN","NAN","NAN","NAN","NAN",0,3.74491,"NAN",6.457448,"NAN","NAN",1.647654,12.98282,25943.52,54.09018,0.5636348,0,"NAN"
"2025-11-21 22:00:00",61,8.722044,18956.78,27509.83,17881.39,16.83001,"NAN","NAN","NAN",95.28932,9.945904,-0.7272434,"NAN",-0.505455,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.374415,1.089301,"NAN","NAN","NAN","NAN","NAN",0,1.549468,"NAN",1.340528,"NAN","NAN",1.621341,13.02228,27993.04,54.94713,0.5600684,0,"NAN"
"2025-11-21 23:00:00",62,9.080723,13469.89,19354.91,12580.69,11.49527,"NAN","NAN","NAN",95.03484,10.1821,0.8073769,"NAN",0.5634857,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.529317,1.134686,"NAN","NAN","NAN","NAN","NAN",0,3.264487,"NAN",5.337726,"NAN","NAN",1.647617,12.9552,19696.5,53.85946,0.5619002,0,"NAN"
"2025-11-22 00:00:00",63,8.83196,13904.67,20116.99,13076.05,11.98103,"NAN","NAN","NAN",94.73602,10.17706,-0.7319841,"NAN",-0.5106642,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.31585,1.072142,"NAN","NAN","NAN","NAN","NAN",0,2.104376,"NAN",2.633852,"NAN","NAN",1.612424,13.05385,20470.94,54.73106,0.5631998,0,"NAN"
"2025-11-22 01:00:00",64,8.604188,14485.45,21089.99,13708.49,12.60495,"NAN","NAN","NAN",95.21148,10.24225,-0.7399492,"NAN",-0.5159604,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.98863,0.9762686,"NAN","NAN","NAN","NAN","NAN",0,2.709305,"NAN",4.043762,"NAN","NAN",1.663365,13.05385,21459.72,53.4017,0.5587521,0,"NAN"
"2025-11-22 02:00:00",65,8.652474,17142.12,24924.49,16200.92,15.11336,"NAN","NAN","NAN",94.25092,9.96452,-0.7339516,"NAN",-0.5107896,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.408284,0.8062316,"NAN","NAN","NAN","NAN","NAN",0,2.80818,"NAN",4.274209,"NAN","NAN",1.625754,12.9039,25361.8,52.72053,0.5617239,0,"NAN"
"2025-11-22 03:00:00",66,8.649677,17659.32,25678.48,16691.01,15.61131,"NAN","NAN","NAN",93.91889,9.89728,0.816226,"NAN",0.5678282,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.420322,0.8097588,"NAN","NAN","NAN","NAN","NAN",0,2.440995,"NAN",3.418411,"NAN","NAN",1.647617,13.01439,26129,55.04601,0.5662763,0,"NAN"
"2025-11-22 04:00:00",67,8.584047,13346.67,19442.88,12637.88,11.54149,"NAN","NAN","NAN",94.15002,10.20301,-0.7371721,"NAN",-0.5144462,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.460418,1.114499,"NAN","NAN","NAN","NAN","NAN",0,3.460054,"NAN",5.793533,"NAN","NAN",1.618741,13.04596,19783.61,53.7789,0.5651209,0,"NAN"
"2025-11-22 05:00:00",68,8.501245,17177.46,25081.21,16302.78,15.21206,"NAN","NAN","NAN",93.47217,9.910815,0.8092184,"NAN",0.5631181,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.85294,0.9365124,"NAN","NAN","NAN","NAN","NAN",0,2.348579,"NAN",3.203017,"NAN","NAN",1.661497,12.89206,25520.08,53.97299,0.5567212,0,"NAN"
"2025-11-22 06:00:00",69,8.40457,15144.54,22172.68,14412.24,13.30306,"NAN","NAN","NAN",93.59801,10.06979,-0.730547,"NAN",-0.5091193,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.435525,0.814213,"NAN","NAN","NAN","NAN","NAN",0,2.763163,"NAN",4.169289,"NAN","NAN",1.630295,13.01833,22559.92,53.70199,0.5707872,0,"NAN"
"2025-11-22 07:00:00",70,8.489148,17855.77,26080.42,16952.27,15.87219,"NAN","NAN","NAN",94.16403,9.943892,-0.7303839,"NAN",-0.5080004,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.658557,0.8795597,"NAN","NAN","NAN","NAN","NAN",0,3.428115,"NAN",5.719094,"NAN","NAN",1.647636,12.93152,26536.67,54.64317,0.5686117,0,"NAN"
"2025-11-22 08:00:00",71,8.463077,19366.25,28307.24,18399.71,17.35305,"NAN","NAN","NAN",94.57593,9.898278,-0.729001,"NAN",-0.5064582,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.719525,0.897423,"NAN","NAN","NAN","NAN","NAN",0,3.090552,"NAN",4.932335,"NAN","NAN",1.625608,12.97493,28802.21,56.48524,0.5584853,0,"NAN"
"2025-11-22 09:00:00",72,8.546863,13762.59,20069.55,13045.21,11.94404,"NAN","NAN","NAN",95.66122,10.34885,0.817358,"NAN",0.5702239,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.431938,1.106155,"NAN","NAN","NAN","NAN","NAN",0,0.4880593,"NAN",-1.1333,"NAN","NAN",1.647636,13.09331,20421.02,54.42344,0.5660819,0,"NAN"
"2025-11-22 10:00:00",73,8.525896,17610.78,25696.24,16702.55,15.61909,"NAN","NAN","NAN",96.59132,10.2087,-0.7360067,"NAN",-0.5120132,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.384622,1.092291,"NAN","NAN","NAN","NAN","NAN",0,3.168672,"NAN",5.114408,"NAN","NAN",1.622623,13.1525,26146.08,54.80064,0.5663638,0,"NAN"
"2025-11-22 11:00:00",74,8.465569,19373.95,28316.53,18405.74,17.35935,"NAN","NAN","NAN",96.57206,10.10603,0.8099318,"NAN",0.5626792,5.944395,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.500603,1.126273,"NAN","NAN","NAN","NAN","NAN",0,0.9850657,"NAN",0.02507352,"NAN","NAN",1.647599,13.2117,28811.67,57.0602,0.5533967,0,"NAN"
"2025-11-22 12:00:00",75,8.624294,18599.42,27064.57,17591.97,16.5301,"NAN","NAN","NAN",97.75951,10.24775,-0.7483025,"NAN",-0.5202065,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.197773,1.330539,"NAN","NAN","NAN","NAN","NAN",0,1.237425,"NAN",0.6132478,"NAN","NAN",1.621085,13.21959,27539.2,54.52598,0.5542481,0,"NAN"
"2025-11-22 13:00:00",76,8.723219,17152.84,24891.17,16179.26,15.09351,"NAN","NAN","NAN",97.79391,10.32319,-0.7513132,"NAN",-0.5228842,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.386342,1.092795,"NAN","NAN","NAN","NAN","NAN",0,3.559074,"NAN",6.02432,"NAN","NAN",1.647654,13.32613,25328.39,58.01602,0.5502554,0,"NAN"
"2025-11-22 14:00:00",77,8.910523,18858.33,27224.74,17696.08,16.64633,"NAN","NAN","NAN",98.82089,10.28234,-0.7530527,"NAN",-0.5234783,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7.90238,2.415961,"NAN","NAN","NAN","NAN","NAN",0,3.751371,"NAN",6.472508,"NAN","NAN",1.623758,13.31035,27704.24,56.91737,0.5479779,0,"NAN"
"2025-11-22 15:00:00",78,8.922424,14006.38,20213.61,13138.85,12.04536,"NAN","NAN","NAN",97.03059,10.39809,0.8032637,"NAN",0.5603676,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.850483,0.9357926,"NAN","NAN","NAN","NAN","NAN",0,3.592434,"NAN",6.102072,"NAN","NAN",1.647581,13.4682,20569.69,55.49279,0.5533134,0,"NAN"
"2025-11-22 16:00:00",79,9.029478,17692.42,25458.07,16547.74,15.47703,"NAN","NAN","NAN",96.39757,10.07902,-0.7571783,"NAN",-0.5268276,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.911405,0.9536424,"NAN","NAN","NAN","NAN","NAN",0,3.208046,"NAN",5.206178,"NAN","NAN",1.625956,13.31429,25907.11,55.29503,0.5445183,0,"NAN"
"2025-11-22 17:00:00",80,8.787477,16482.14,23875.37,15518.99,14.42689,"NAN","NAN","NAN",96.20733,10.18333,0.8031349,"NAN",0.5592402,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.133925,1.018839,"NAN","NAN","NAN","NAN","NAN",0,2.959695,"NAN",4.627346,"NAN","NAN",1.652818,13.03807,24295.17,54.72374,0.5521744,0,"NAN"
"2025-11-22 18:00:00",81,8.951804,13168.66,18989.26,12343.02,11.25782,"NAN","NAN","NAN",95.48908,10.27694,-0.7314777,"NAN",-0.5106027,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.572143,0.854241,"NAN","NAN","NAN","NAN","NAN",0,3.554413,"NAN",6.013457,"NAN","NAN",1.629508,13.08542,19323.89,56.82582,0.5484374,0,"NAN"
"2025-11-22 19:00:00",82,8.6863,16698.49,24256.66,15766.83,14.67457,"NAN","NAN","NAN",95.16939,10.08203,-0.6983452,"NAN",-0.4861759,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.406142,1.098597,"NAN","NAN","NAN","NAN","NAN",0,3.46832,"NAN",5.8128,"NAN","NAN",1.628574,12.9552,24682.49,56.42664,0.6023334,0,"NAN"
"2025-11-22 20:00:00",83,8.574375,12589.96,18345.47,11924.56,10.83799,"NAN","NAN","NAN",95.14899,10.36016,0.8547401,"NAN",0.5968159,5.944395,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.315553,1.072055,"NAN","NAN","NAN","NAN","NAN",0,3.105632,"NAN",4.967482,"NAN","NAN",1.647617,13.04596,18666.92,57.74136,0.6071341,0,"NAN"
"2025-11-22 21:00:00",84,8.283121,12824.27,18839.61,12245.75,11.14789,"NAN","NAN","NAN",94.97059,10.39146,-0.702486,"NAN",-0.490376,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.63379,0.8723031,"NAN","NAN","NAN","NAN","NAN",0,3.084338,"NAN",4.917852,"NAN","NAN",1.616709,13.04596,19167.79,56.0824,0.5842465,0,"NAN"
"2025-11-22 22:00:00",85,8.740708,13506.31,19590.04,12733.53,11.63952,"NAN","NAN","NAN",95.32851,10.28607,0.8440466,"NAN",0.5889928,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.721795,0.898088,"NAN","NAN","NAN","NAN","NAN",0,0.4263584,"NAN",-1.277107,"NAN","NAN",1.647581,12.88022,19934.24,54.49668,0.572364,0,"NAN"
"2025-11-22 23:00:00",86,8.713468,14331.72,20802.95,13521.92,12.42166,"NAN","NAN","NAN",95.4131,10.24887,-0.6887302,"NAN",-0.480319,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.269197,0.7654802,"NAN","NAN","NAN","NAN","NAN",0,3.154395,"NAN",5.081134,"NAN","NAN",1.612424,12.92363,21168.31,55.33898,0.6009423,0,"NAN"
"2025-11-23 00:00:00",87,8.355375,15670.74,22974.67,14933.54,13.82473,"NAN","NAN","NAN",94.54462,10.14897,-0.6959953,"NAN",-0.4848422,5.944395,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.03711,0.9904729,"NAN","NAN","NAN","NAN","NAN",0,2.772582,"NAN",4.191241,"NAN","NAN",1.647617,12.97493,23375.51,54.95445,0.5943608,0,"NAN"
"2025-11-23 01:00:00",88,8.391042,26809.16,39265.36,25522.48,24.82402,"NAN","NAN","NAN",94.63802,9.92922,-0.6862535,"NAN",-0.4768043,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.560423,1.1438,"NAN","NAN","NAN","NAN","NAN",0,2.72164,"NAN",4.072511,"NAN","NAN",1.621085,12.86049,39950.93,57.63516,0.5984101,0,"NAN"
"2025-11-23 02:00:00",89,8.162462,13502.81,19903.82,12937.48,11.82821,"NAN","NAN","NAN",93.79906,10.24752,0.8710337,"NAN",0.6077031,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.644871,0.8755498,"NAN","NAN","NAN","NAN","NAN",0,2.303734,"NAN",3.098496,"NAN","NAN",1.647617,12.96309,20249.57,57.6022,0.5954598,0,"NAN"
"2025-11-23 03:00:00",90,8.074472,15099.44,22312.61,14503.2,13.38496,"NAN","NAN","NAN",93.43556,10.12588,-0.6767359,"NAN",-0.4715736,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.773974,0.6203834,"NAN","NAN","NAN","NAN","NAN",0,1.895911,"NAN",2.147984,"NAN","NAN",1.6309,12.97493,22699.37,56.141,0.6120479,0,"NAN"
"2025-11-23 04:00:00",91,8.060074,25821.6,38172.37,24812.04,24.04597,"NAN","NAN","NAN",93.28483,9.833079,0.8818617,"NAN",0.6094761,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.12677,0.7237501,"NAN","NAN","NAN","NAN","NAN",0,1.819808,"NAN",1.97061,"NAN","NAN",1.647654,12.84076,38833.79,60.74434,0.6035503,0,"NAN"
"2025-11-23 05:00:00",92,8.136818,25062.91,36970.68,24030.94,23.22059,"NAN","NAN","NAN",93.27744,9.824737,-0.6842613,"NAN",-0.4752902,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.718845,0.6042311,"NAN","NAN","NAN","NAN","NAN",0,1.86657,"NAN",2.079597,"NAN","NAN",1.618778,12.8526,37612.51,56.19226,0.6020809,0,"NAN"
"2025-11-23 06:00:00",93,8.007998,14186.8,21003.39,13652.2,12.53366,"NAN","NAN","NAN",93.23219,10.17572,-0.6775017,"NAN",-0.4724158,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.373351,0.7959964,"NAN","NAN","NAN","NAN","NAN",0,2.251379,"NAN",2.976473,"NAN","NAN",1.624582,12.90784,21366.82,62.14695,0.6029389,0,"NAN"
"2025-11-23 07:00:00",94,7.970282,15588.97,23103.93,15017.55,13.89777,"NAN","NAN","NAN",93.29325,10.10108,-0.6804085,"NAN",-0.47394,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.623049,0.8691561,"NAN","NAN","NAN","NAN","NAN",0,2.059193,"NAN",2.528544,"NAN","NAN",1.62764,12.99071,23503.31,58.27237,0.6057246,0,"NAN"
"2025-11-23 08:00:00",95,7.965993,26294.9,38975.59,25334.13,24.59657,"NAN","NAN","NAN",93.77682,9.945713,0.8883047,"NAN",0.6136624,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.262033,0.7633809,"NAN","NAN","NAN","NAN","NAN",0,2.174685,"NAN",2.79772,"NAN","NAN",1.647709,13.13277,39649.26,55.95056,0.6103291,0,"NAN"
"2025-11-23 09:00:00",96,7.980586,12946.67,19182.26,12468.47,11.36043,"NAN","NAN","NAN",94.37208,10.38647,-0.6789026,"NAN",-0.4738225,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.083191,1.003974,"NAN","NAN","NAN","NAN","NAN",0,3.537017,"NAN",5.972912,"NAN","NAN",1.615537,13.0499,19513.94,56.97597,0.6062267,0,"NAN"
"2025-11-23 10:00:00",97,8.042947,15168.31,22434.34,14582.32,13.4633,"NAN","NAN","NAN",95.15768,10.31456,0.8850212,"NAN",0.6166734,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.04046,0.6984619,"NAN","NAN","NAN","NAN","NAN",0,2.708776,"NAN",4.04253,"NAN","NAN",1.74472,13.31824,22822.89,56.6537,0.6120303,0,"NAN"
"2025-11-23 11:00:00",98,7.959632,17956.41,26620.66,17303.43,16.21157,"NAN","NAN","NAN",95.38419,10.17643,-0.6859179,"NAN",-0.4769225,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.970876,0.6780743,"NAN","NAN","NAN","NAN","NAN",0,2.094774,"NAN",2.611472,"NAN","NAN",1.623337,13.34981,27080.71,57.64981,0.6011763,0,"NAN"
"2025-11-23 12:00:00",99,8.225384,17759.14,26131.57,16985.52,15.8971,"NAN","NAN","NAN",96.77735,10.28225,-0.692872,"NAN",-0.4818876,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.228136,1.046442,"NAN","NAN","NAN","NAN","NAN",0,2.891303,"NAN",4.467944,"NAN","NAN",1.647672,13.4603,26586.18,59.57244,0.5907416,0,"NAN"
"2025-11-23 13:00:00",100,8.206724,12608,18561.7,12065.1,10.96842,"NAN","NAN","NAN",97.08218,10.65501,-0.7040043,"NAN",-0.4915009,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.955333,0.9665129,"NAN","NAN","NAN","NAN","NAN",0,3.407938,"NAN",5.672068,"NAN","NAN",1.616819,13.48793,18884.48,57.36415,0.5903445,0,"NAN"
"2025-11-23 14:00:00",101,8.212934,14076.41,20719.89,13467.93,12.35573,"NAN","NAN","NAN",97.60694,10.61511,0.8388481,"NAN",0.5850114,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.859061,1.231299,"NAN","NAN","NAN","NAN","NAN",0,3.812688,"NAN",6.615418,"NAN","NAN",1.647672,13.42084,21080.25,59.3637,0.5779543,0,"NAN"
"2025-11-23 15:00:00",102,8.072434,15838.31,23405.79,15213.77,14.09819,"NAN","NAN","NAN",97.72276,10.54228,-0.7125416,"NAN",-0.4962501,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.630858,1.164437,"NAN","NAN","NAN","NAN","NAN",0,2.983761,"NAN",4.683437,"NAN","NAN",1.628446,13.09331,23811.48,59.90204,0.5798566,0,"NAN"
"2025-11-23 16:00:00",103,7.917838,27156.37,40307.45,26199.84,25.51917,"NAN","NAN","NAN",96.99343,10.36728,0.8354826,"NAN",0.576759,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1516734,0.05618282,"NAN","NAN","NAN","NAN","NAN",0,1.090296,"NAN",0.2703342,"NAN","NAN",1.6478,13.20775,41003.21,57.49599,0.570431,0,"NAN"
"2025-11-23 17:00:00",104,7.97818,15762.8,23356.33,15181.62,14.06294,"NAN","NAN","NAN",96.31483,10.4158,-0.7119312,"NAN",-0.4958342,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.842023,1.226307,"NAN","NAN","NAN","NAN","NAN",0,3.303387,"NAN",5.428391,"NAN","NAN",1.628061,13.1012,23760.16,58.42252,0.5821772,0,"NAN"
"2025-11-23 18:00:00",105,8.114515,12612.96,18617.27,12101.23,11.0019,"NAN","NAN","NAN",95.51139,10.50183,-0.7086143,"NAN",-0.4947026,5.945971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.402635,1.097569,"NAN","NAN","NAN","NAN","NAN",0,2.9997,"NAN",4.720586,"NAN","NAN",1.647691,12.92363,18940.3,58.09659,0.5859522,0,"NAN"
"2025-11-23 19:00:00",106,8.267297,14306.75,21026.8,13667.42,12.55561,"NAN","NAN","NAN",95.70853,10.38112,-0.708106,"NAN",-0.4937593,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.042612,0.992085,"NAN","NAN","NAN","NAN","NAN",0,2.775565,"NAN",4.198194,"NAN","NAN",1.612406,13.03807,21392.96,58.90959,0.5835842,0,"NAN"
"2025-11-23 20:00:00",107,8.003284,14829.51,21957.84,14272.6,13.15222,"NAN","NAN","NAN",95.68959,10.40414,0.8398924,"NAN",0.585367,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.215552,1.042755,"NAN","NAN","NAN","NAN","NAN",0,3.222057,"NAN",5.238835,"NAN","NAN",1.647672,13.04201,22337.74,58.09293,0.5779554,0,"NAN"
"2025-11-23 21:00:00",108,7.950823,16026.64,23765.68,15447.69,14.32993,"NAN","NAN","NAN",96.36967,10.41024,0.8396311,"NAN",0.5846487,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.857704,1.230901,"NAN","NAN","NAN","NAN","NAN",0,0.9311088,"NAN",-0.1006839,"NAN","NAN",1.659043,12.93152,24176.29,57.01991,0.5808388,0,"NAN"
"2025-11-23 22:00:00",109,8.017677,15695.78,23231.06,15100.19,13.98227,"NAN","NAN","NAN",96.74303,10.45815,-0.712986,"NAN",-0.4966015,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.587742,1.151804,"NAN","NAN","NAN","NAN","NAN",0,4.048626,"NAN",7.16532,"NAN","NAN",1.628849,13.03412,23633.15,57.81826,0.5785154,0,"NAN"
"2025-11-23 23:00:00",110,7.859,25892.58,38495.85,25022.3,24.25738,"NAN","NAN","NAN",96.11572,10.19199,-0.714716,"NAN",-0.4964406,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.952263,0.9656134,"NAN","NAN","NAN","NAN","NAN",0,3.089905,"NAN",4.930826,"NAN","NAN",1.647691,12.9473,39159.23,59.68597,0.5753514,0,"NAN"
"2025-11-24 00:00:00",111,7.741351,14318.53,21359.47,13883.66,12.75668,"NAN","NAN","NAN",95.72291,10.49828,-0.7073841,"NAN",-0.4931557,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.822347,0.9275491,"NAN","NAN","NAN","NAN","NAN",0,2.591464,"NAN",3.769109,"NAN","NAN",1.610282,12.86444,21726.27,59.47723,0.5856822,0,"NAN"
"2025-11-24 01:00:00",112,7.651132,15562,23274.22,15128.24,13.99887,"NAN","NAN","NAN",96.08968,10.47698,0.8389645,"NAN",0.5843183,5.947546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.02358789,0.09371094,"NAN","NAN","NAN","NAN","NAN",0,0.5880611,"NAN",-0.9002261,"NAN","NAN",1.683726,12.88417,23672.76,60.05585,0.5744694,0,"NAN"
"2025-11-24 02:00:00",113,8.071753,13002.28,19215.08,12489.8,11.38363,"NAN","NAN","NAN",94.81961,10.4111,-0.6998339,"NAN",-0.4884262,5.950696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.535388,0.8434721,"NAN","NAN","NAN","NAN","NAN",0,2.284636,"NAN",3.053984,"NAN","NAN",1.617093,13.00255,19548.12,58.85099,0.5981095,0,"NAN"
"2025-11-24 03:00:00",114,7.91812,14194.04,21067.65,13693.97,12.57279,"NAN","NAN","NAN",94.67781,10.35311,0.8575315,"NAN",0.5979248,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.598341,0.8619168,"NAN","NAN","NAN","NAN","NAN",0,2.860713,"NAN",4.39665,"NAN","NAN",1.647672,12.88417,21431.31,61.09224,0.5892097,0,"NAN"
"2025-11-24 04:00:00",115,8.191642,18244.72,26871.56,17466.51,16.38656,"NAN","NAN","NAN",93.50272,9.909881,-0.6787987,"NAN",-0.4719195,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.25544,0.7614494,"NAN","NAN","NAN","NAN","NAN",0,2.211694,"NAN",2.883978,"NAN","NAN",1.62374,12.88417,27338.68,60.35614,0.610364,0,"NAN"
"2025-11-24 05:00:00",116,8.605819,17490.65,25464.23,16551.75,15.46826,"NAN","NAN","NAN",92.94228,9.813831,-0.6895266,"NAN",-0.4797385,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.829468,0.9296353,"NAN","NAN","NAN","NAN","NAN",0,0.5295007,"NAN",-1.036713,"NAN","NAN",1.647691,12.88417,25910.66,60.1474,0.5992147,0,"NAN"
"2025-11-24 06:00:00",117,8.366898,16430.03,24080.08,15652.05,14.54906,"NAN","NAN","NAN",92.92107,9.925303,-0.6725121,"NAN",-0.4682215,5.949121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.977557,0.6800317,"NAN","NAN","NAN","NAN","NAN",0,2.551681,"NAN",3.676386,"NAN","NAN",1.628757,12.87627,24500.31,60.94209,0.6126941,0,"NAN"
