"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250917.dld","51565","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-10-05 19:00:00",415,15.09687,18693.02,23053.68,14984.89,13.97738,"NAN","NAN","NAN",105.4163,8.817747,1.264413,"NAN",0.8707992,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.440526,1.199217,"NAN","NAN","NAN","NAN","NAN",0,2.471633,"NAN",4.063829,"NAN","NAN",1.657285,13.50371,23401.56,50.03616,0.869918,0,"NAN"
"2025-10-05 20:00:00",416,15.20839,37804.09,46500.62,30225.4,30.22366,"NAN","NAN","NAN",105.9922,8.842906,-1.917992,"NAN",-1.3209,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.390828,1.182671,"NAN","NAN","NAN","NAN","NAN",0,2.251676,"NAN",3.605164,"NAN","NAN",1.616397,13.24327,47197.35,50.17533,0.8441386,0,"NAN"
"2025-10-05 21:00:00",417,14.97278,17657.08,21839.88,14195.92,13.17776,"NAN","NAN","NAN",103.2002,8.639812,1.256163,"NAN",0.8649223,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.669364,1.275406,"NAN","NAN","NAN","NAN","NAN",0,2.689102,"NAN",4.517305,"NAN","NAN",1.784765,13.13672,22172,49.49783,0.8549351,0,"NAN"
"2025-10-05 22:00:00",418,14.60608,37718.97,47061.87,30590.21,30.61655,"NAN","NAN","NAN",98.39544,8.289015,-1.925535,"NAN",-1.325542,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.920652,1.02613,"NAN","NAN","NAN","NAN","NAN",0,2.496388,"NAN",4.115449,"NAN","NAN",1.621982,13.14461,47793.11,51.1751,0.8427186,0,"NAN"
"2025-10-05 23:00:00",419,14.90223,37744.93,46764.23,30396.75,30.40797,"NAN","NAN","NAN",102.6792,8.60969,-1.924691,"NAN",-1.325247,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.147137,1.101536,"NAN","NAN","NAN","NAN","NAN",0,2.275007,"NAN",3.653816,"NAN","NAN",1.799982,13.13672,47478.41,50.54154,0.8449719,0,"NAN"
"2025-10-06 00:00:00",420,15.0215,37771.88,46665.9,30332.84,30.33939,"NAN","NAN","NAN",104.5204,8.746656,-1.913692,"NAN",-1.317774,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.951791,1.036497,"NAN","NAN","NAN","NAN","NAN",0,2.376434,"NAN",3.865316,"NAN","NAN",1.640769,13.16829,47373.41,49.94461,0.8498541,0,"NAN"
"2025-10-06 01:00:00",421,14.95349,26505.66,32799.55,21319.71,20.55139,"NAN","NAN","NAN",102.518,8.589967,1.240604,"NAN",0.8542626,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.05181,1.069798,"NAN","NAN","NAN","NAN","NAN",0,2.58359,"NAN",4.297286,"NAN","NAN",1.640201,13.13277,33298.92,49.81277,0.8545107,0,"NAN"
"2025-10-06 02:00:00",422,15.07104,37831.88,46685.44,30345.54,30.35454,"NAN","NAN","NAN",104.1134,8.702873,-1.927702,"NAN",-1.32742,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.147574,1.101682,"NAN","NAN","NAN","NAN","NAN",0,2.062764,"NAN",3.211237,"NAN","NAN",1.657285,13.10515,47391.06,50.25223,0.838439,0,"NAN"
"2025-10-06 03:00:00",423,14.9136,37558.06,46520.18,30238.12,30.23183,"NAN","NAN","NAN",103.3948,8.677279,-1.93551,"NAN",-1.332879,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.735813,0.9645895,"NAN","NAN","NAN","NAN","NAN",0,1.805536,"NAN",2.674853,"NAN","NAN",1.657267,13.13277,47230.15,51.18608,0.8318157,0,"NAN"
"2025-10-06 04:00:00",424,14.80222,37430.12,46484.21,30214.73,30.20344,"NAN","NAN","NAN",101.5875,8.545406,-1.938516,"NAN",-1.334943,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.252707,0.803744,"NAN","NAN","NAN","NAN","NAN",0,1.741022,"NAN",2.540324,"NAN","NAN",1.657285,13.15645,47198.36,52.62165,0.8335289,0,"NAN"
"2025-10-06 05:00:00",425,14.80999,20161.06,25033.23,16271.6,15.28917,"NAN","NAN","NAN",100.7408,8.470794,1.24107,"NAN",0.8546241,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.449,0.8690978,"NAN","NAN","NAN","NAN","NAN",0,2.118374,"NAN",3.327198,"NAN","NAN",1.705553,13.08147,25417.64,50.39506,0.8533969,0,"NAN"
"2025-10-06 06:00:00",426,14.90942,37582.89,46555.54,30261.1,30.25728,"NAN","NAN","NAN",102.5764,8.60769,-1.92867,"NAN",-1.328139,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.428894,0.8624036,"NAN","NAN","NAN","NAN","NAN",0,1.76131,"NAN",2.582631,"NAN","NAN",1.636045,13.14856,47266.22,50.11307,0.840117,0,"NAN"
"2025-10-06 07:00:00",427,14.74556,37388.48,46494.98,30221.74,30.20997,"NAN","NAN","NAN",103.7044,8.733055,-1.922123,"NAN",-1.323634,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.628534,0.928872,"NAN","NAN","NAN","NAN","NAN",0,1.68561,"NAN",2.424778,"NAN","NAN",1.657304,13.14856,47211.66,49.6846,0.8469965,0,"NAN"
"2025-10-06 08:00:00",428,14.78072,37686.61,46826.62,30437.3,30.45042,"NAN","NAN","NAN",102.0357,8.574079,-1.935694,"NAN",-1.332747,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.928374,1.028701,"NAN","NAN","NAN","NAN","NAN",0,2.108481,"NAN",3.306568,"NAN","NAN",1.63176,13.31035,47546.93,52.00641,0.8184314,0,"NAN"
"2025-10-06 09:00:00",429,14.89072,18997.34,23543.23,15303.1,14.30015,"NAN","NAN","NAN",103.6835,8.691482,1.248585,"NAN",0.8596557,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.89907,0.6860037,"NAN","NAN","NAN","NAN","NAN",0,1.335609,"NAN",1.694939,"NAN","NAN",1.76585,13.33797,23903.03,50.59647,0.8560469,0,"NAN"
"2025-10-06 10:00:00",430,14.99936,37746.5,46658.92,30328.3,30.33389,"NAN","NAN","NAN",102.3519,8.569014,-1.91977,"NAN",-1.321959,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.959867,0.3733051,"NAN","NAN","NAN","NAN","NAN",0,0.8189396,"NAN",0.6175555,"NAN","NAN",1.626578,13.3577,47367.29,49.87503,0.8481423,0,"NAN"
"2025-10-06 11:00:00",431,14.99773,19664.93,24309.02,15800.86,14.80835,"NAN","NAN","NAN",104.7835,8.762547,1.243979,"NAN",0.8564801,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.52383,0.5610713,"NAN","NAN","NAN","NAN","NAN",0,1.244939,"NAN",1.50587,"NAN","NAN",1.746459,13.48003,24678.11,50.47929,0.8479207,0,"NAN"
"2025-10-06 12:00:00",432,15.0967,38036.53,46909.62,30491.25,30.51722,"NAN","NAN","NAN",105.7698,8.828297,-1.922265,"NAN",-1.32352,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.275129,0.4782687,"NAN","NAN","NAN","NAN","NAN",0,0.9220014,"NAN",0.8324647,"NAN","NAN",1.63826,13.49582,47617.49,48.0769,0.8454537,0,"NAN"
"2025-10-06 13:00:00",433,15.36747,38287.91,46920.38,30498.25,30.5303,"NAN","NAN","NAN",106.7359,8.85919,-1.938237,"NAN",-1.334566,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.571242,0.5768566,"NAN","NAN","NAN","NAN","NAN",0,1.108862,"NAN",1.222116,"NAN","NAN",1.657285,13.4603,47616.11,49.17922,0.834464,0,"NAN"
"2025-10-06 14:00:00",434,15.55239,38448.3,46913.88,30494.02,30.52894,"NAN","NAN","NAN",108.6121,8.982534,-1.951863,"NAN",-1.344013,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.99433,0.7177199,"NAN","NAN","NAN","NAN","NAN",0,1.576587,"NAN",2.197437,"NAN","NAN",1.630808,13.48398,47600.82,48.41016,0.8227729,0,"NAN"
"2025-10-06 15:00:00",435,15.41284,38322.54,46913.01,30493.46,30.5258,"NAN","NAN","NAN",107.5139,8.916164,-1.959605,"NAN",-1.349306,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.305831,0.821431,"NAN","NAN","NAN","NAN","NAN",0,1.936008,"NAN",2.946919,"NAN","NAN",1.761218,13.50371,47606.51,48.32227,0.8247852,0,"NAN"
"2025-10-06 16:00:00",436,15.34916,38183.63,46812.66,30428.23,30.45199,"NAN","NAN","NAN",107.2214,8.907645,-1.956976,"NAN",-1.347557,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.728371,0.9621119,"NAN","NAN","NAN","NAN","NAN",0,2.066746,"NAN",3.219539,"NAN","NAN",1.683506,13.50766,47507.63,48.21973,0.8180392,0,"NAN"
"2025-10-06 17:00:00",437,15.65473,38052.6,46320.57,30108.37,30.10151,"NAN","NAN","NAN",109.2007,9.036031,-1.964801,"NAN",-1.353385,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.126472,1.094656,"NAN","NAN","NAN","NAN","NAN",0,2.114393,"NAN",3.318896,"NAN","NAN",1.627915,13.53528,46993.97,47.04784,0.8081939,0,"NAN"
"2025-10-06 18:00:00",438,15.55399,38369.39,46815.86,30430.3,30.458,"NAN","NAN","NAN",111.2493,9.204327,-1.971755,"NAN",-1.357781,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.101762,1.086429,"NAN","NAN","NAN","NAN","NAN",0,2.027878,"NAN",3.13849,"NAN","NAN",1.65734,13.53528,47501.28,49.27077,0.8015277,0,"NAN"
"2025-10-06 19:00:00",439,15.38363,38220.34,46819.87,30432.92,30.45785,"NAN","NAN","NAN",108.0942,8.974068,-1.962144,"NAN",-1.351117,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.120811,1.092771,"NAN","NAN","NAN","NAN","NAN",0,2.446416,"NAN",4.011246,"NAN","NAN",1.624637,13.4603,47513.36,48.12085,0.7810357,0,"NAN"
"2025-10-06 20:00:00",440,15.42918,38100.43,46623.29,30305.14,30.31647,"NAN","NAN","NAN",108.0696,8.971887,-1.959286,"NAN",-1.349309,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.932353,1.030025,"NAN","NAN","NAN","NAN","NAN",0,1.835289,"NAN",2.736895,"NAN","NAN",1.657285,13.23143,47311.75,49.19753,0.8163158,0,"NAN"
"2025-10-06 21:00:00",441,15.25219,38256.93,47009.27,30556.02,30.59244,"NAN","NAN","NAN",106.1514,8.827961,-1.954226,"NAN",-1.345492,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.314285,1.157186,"NAN","NAN","NAN","NAN","NAN",0,2.755121,"NAN",4.654971,"NAN","NAN",1.61583,13.17223,47711.62,49.31838,0.8232789,0,"NAN"
"2025-10-06 22:00:00",442,14.96293,17985.21,22250.85,14463.05,13.44777,"NAN","NAN","NAN",102.0598,8.532387,1.193281,"NAN",0.8214665,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.377622,1.178274,"NAN","NAN","NAN","NAN","NAN",0,3.21025,"NAN",5.604028,"NAN","NAN",1.77528,13.08542,22589.41,50.168,0.8225387,0,"NAN"
"2025-10-06 23:00:00",443,15.18646,38358.5,47206.89,30684.48,30.73426,"NAN","NAN","NAN",104.8079,8.720078,-1.954697,"NAN",-1.345655,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.361531,1.172917,"NAN","NAN","NAN","NAN","NAN",0,2.716471,"NAN",4.574376,"NAN","NAN",1.622275,13.14461,47915.2,50.98466,0.8194918,0,"NAN"
"2025-10-07 00:00:00",444,15.1016,38303.43,47233.31,30701.65,30.75167,"NAN","NAN","NAN",103.5312,8.62764,-1.969593,"NAN",-1.35587,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.517735,1.224923,"NAN","NAN","NAN","NAN","NAN",0,2.535456,"NAN",4.196917,"NAN","NAN",1.67133,13.14067,47945.85,51.55596,0.8106738,0,"NAN"
"2025-10-07 01:00:00",445,15.14847,38336.36,47221.84,30694.2,30.74432,"NAN","NAN","NAN",104.3493,8.688519,-1.972843,"NAN",-1.358126,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.905021,1.353866,"NAN","NAN","NAN","NAN","NAN",0,3.151441,"NAN",5.481397,"NAN","NAN",1.632602,13.12093,47932.09,49.6553,0.8175419,0,"NAN"
"2025-10-07 02:00:00",446,15.17283,22773.89,28036.26,18223.57,17.30567,"NAN","NAN","NAN",104.2464,8.67699,1.198195,"NAN",0.8248686,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.620948,1.925168,"NAN","NAN","NAN","NAN","NAN",0,3.075991,"NAN",5.324064,"NAN","NAN",1.657322,13.12488,28457.29,49.16457,0.821061,0,"NAN"
"2025-10-07 03:00:00",447,15.4278,38382.36,46969.8,30530.37,30.56719,"NAN","NAN","NAN",107.3908,8.901636,-1.973466,"NAN",-1.358814,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.991408,1.049688,"NAN","NAN","NAN","NAN","NAN",0,1.988329,"NAN",3.05602,"NAN","NAN",1.615354,13.13277,47663.44,49.78347,0.7909356,0,"NAN"
"2025-10-07 04:00:00",448,15.21337,38159.39,46932.17,30505.91,30.53587,"NAN","NAN","NAN",104.4954,8.699927,-1.987449,"NAN",-1.368414,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.897711,1.018492,"NAN","NAN","NAN","NAN","NAN",0,2.47912,"NAN",4.079442,"NAN","NAN",1.771728,13.12093,47635.13,49.94461,0.799526,0,"NAN"
"2025-10-07 05:00:00",449,15.2873,38233.61,46941.93,30512.25,30.54437,"NAN","NAN","NAN",105.374,8.760139,-1.981146,"NAN",-1.364086,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.069737,1.075766,"NAN","NAN","NAN","NAN","NAN",0,1.872236,"NAN",2.813939,"NAN","NAN",1.624198,13.14067,47641.67,51.09819,0.7935264,0,"NAN"
"2025-10-07 06:00:00",450,15.30676,38298.77,47000.48,30550.31,30.58713,"NAN","NAN","NAN",105.719,8.783183,-1.974006,"NAN",-1.359132,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.510487,0.8895695,"NAN","NAN","NAN","NAN","NAN",0,1.80863,"NAN",2.681304,"NAN","NAN",1.657304,13.13277,47700.2,51.82696,0.7995713,0,"NAN"
"2025-10-07 07:00:00",451,15.30468,38380.1,47102.58,30616.67,30.66103,"NAN","NAN","NAN",105.7844,8.784625,-1.964208,"NAN",-1.352308,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.44847,0.8689215,"NAN","NAN","NAN","NAN","NAN",0,1.65361,"NAN",2.35805,"NAN","NAN",1.657157,13.14856,47803.91,48.77272,0.8076442,0,"NAN"
"2025-10-07 08:00:00",452,15.20584,38365.43,47193.92,30676.05,30.72525,"NAN","NAN","NAN",105.5565,8.779488,-1.950171,"NAN",-1.342552,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.584465,0.9141995,"NAN","NAN","NAN","NAN","NAN",0,1.458385,"NAN",1.950957,"NAN","NAN",1.696818,13.18407,47901.15,50.56718,0.8218133,0,"NAN"
"2025-10-07 09:00:00",453,15.25985,38432.14,47216.06,30690.44,30.74236,"NAN","NAN","NAN",106.3964,8.838724,-1.968566,"NAN",-1.355215,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.215238,0.4583284,"NAN","NAN","NAN","NAN","NAN",0,0.8032554,"NAN",0.58485,"NAN","NAN",1.635605,13.38533,47921.15,50.64775,0.8046945,0,"NAN"
"2025-10-07 10:00:00",454,15.42476,38458.11,47065.85,30592.8,30.63669,"NAN","NAN","NAN",106.3487,8.812051,-1.974842,"NAN",-1.359688,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.16148,0.4404302,"NAN","NAN","NAN","NAN","NAN",0,0.735417,"NAN",0.4433903,"NAN","NAN",1.657249,13.34586,47761.05,50.14603,0.8050958,0,"NAN"
"2025-10-07 11:00:00",455,15.46595,38624.45,47223.94,30695.56,30.75199,"NAN","NAN","NAN",106.7621,8.832745,-1.977501,"NAN",-1.361413,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.897154,0.3524254,"NAN","NAN","NAN","NAN","NAN",0,0.6224651,"NAN",0.2078576,"NAN","NAN",1.616947,13.38927,47919.54,50.47196,0.7874365,0,"NAN"
"2025-10-07 12:00:00",456,15.40981,38596.29,47251.46,30713.45,30.77089,"NAN","NAN","NAN",107.1491,8.87399,-1.992294,"NAN",-1.371561,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9318925,0.3639913,"NAN","NAN","NAN","NAN","NAN",0,0.7418581,"NAN",0.4568216,"NAN","NAN",1.657285,13.4603,47950.12,49.30739,0.7808259,0,"NAN"
"2025-10-07 13:00:00",457,15.40163,38577.11,47237.01,30704.06,30.76027,"NAN","NAN","NAN",108.1951,8.9621,-1.991841,"NAN",-1.37126,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.358066,0.5058816,"NAN","NAN","NAN","NAN","NAN",0,0.8630379,"NAN",0.7095112,"NAN","NAN",1.626029,13.57869,47935.83,49.80911,0.7917175,0,"NAN"
"2025-10-07 14:00:00",458,15.46375,18973.72,23199.29,15079.54,14.0748,"NAN","NAN","NAN",108.277,8.958658,1.162459,"NAN",0.8002934,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.457951,0.5391374,"NAN","NAN","NAN","NAN","NAN",0,1.314154,"NAN",1.650199,"NAN","NAN",1.703667,13.5708,23541.06,49.27443,0.7968962,0,"NAN"
"2025-10-07 15:00:00",459,15.5552,38673.19,47185.19,30670.37,30.72552,"NAN","NAN","NAN",109.0547,9.007997,-2.015722,"NAN",-1.38778,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.910865,0.689931,"NAN","NAN","NAN","NAN","NAN",0,1.614139,"NAN",2.275742,"NAN","NAN",1.640751,13.56685,47875.96,48.18677,0.7755475,0,"NAN"
"2025-10-07 16:00:00",460,15.41117,38555.82,47200.42,30680.27,30.73393,"NAN","NAN","NAN",107.4185,8.898491,-2.038758,"NAN",-1.403591,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.79576,0.9845484,"NAN","NAN","NAN","NAN","NAN",0,2.243366,"NAN",3.587835,"NAN","NAN",1.728972,13.56685,47898.25,50.20096,0.7617388,0,"NAN"
"2025-10-07 17:00:00",461,15.45485,38482.8,47062.95,30590.92,30.63514,"NAN","NAN","NAN",107.6099,8.91113,-2.016108,"NAN",-1.38811,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1577768,0.1062568,"NAN","NAN","NAN","NAN","NAN",0,3.587946,"NAN",6.391618,"NAN","NAN",1.637015,13.56685,47756.7,49.80178,0.7673181,0,"NAN"
"2025-10-07 18:00:00",462,15.41924,38556.03,47191.81,30674.67,30.72784,"NAN","NAN","NAN",108.1361,8.95654,-2.027074,"NAN",-1.395556,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2889626,0.1499338,"NAN","NAN","NAN","NAN","NAN",0,3.084756,"NAN",5.342341,"NAN","NAN",1.657084,13.51555,47889.13,49.88602,0.757406,0,"NAN"
"2025-10-07 19:00:00",463,15.38477,38572.67,47250.21,30712.64,30.76952,"NAN","NAN","NAN",107.0384,8.8691,-2.017262,"NAN",-1.388746,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1575718,0.1061885,"NAN","NAN","NAN","NAN","NAN",0,3.290449,"NAN",5.771263,"NAN","NAN",1.615445,13.43268,47950.02,50.76493,0.7750827,0,"NAN"
"2025-10-07 20:00:00",464,15.24906,38453.61,47254.4,30715.36,30.76993,"NAN","NAN","NAN",105.6557,8.778101,-1.999042,"NAN",-1.376162,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.794065,1.316925,"NAN","NAN","NAN","NAN","NAN",0,3.311814,"NAN",5.815813,"NAN","NAN",1.799982,13.23143,47960.56,49.93362,0.7907954,0,"NAN"
"2025-10-07 21:00:00",465,15.26308,38527.84,47330.1,30764.56,30.82506,"NAN","NAN","NAN",106.1968,8.817883,-2.000131,"NAN",-1.376861,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.797874,1.318193,"NAN","NAN","NAN","NAN","NAN",0,3.032965,"NAN",5.234344,"NAN","NAN",1.624363,13.14067,48036.75,49.91898,0.7796416,0,"NAN"
"2025-10-07 22:00:00",466,15.10261,38434.16,47393.42,30805.72,30.8677,"NAN","NAN","NAN",103.7487,8.64045,-2.013442,"NAN",-1.385935,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.802339,1.319679,"NAN","NAN","NAN","NAN","NAN",0,3.222859,"NAN",5.630321,"NAN","NAN",1.799982,13.14856,48108.33,48.39552,0.7582394,0,"NAN"
"2025-10-07 23:00:00",467,14.98025,38333.8,47406.28,30814.08,30.87443,"NAN","NAN","NAN",100.8534,8.418487,-2.028316,"NAN",-1.396128,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.637282,1.264725,"NAN","NAN","NAN","NAN","NAN",0,2.654321,"NAN",4.444779,"NAN","NAN",1.630149,13.13672,48126.84,47.42138,0.7430496,0,"NAN"
"2025-10-08 00:00:00",468,14.95831,21092.61,26098.22,16963.84,16.00131,"NAN","NAN","NAN",101.002,8.432468,-2.025551,"NAN",-1.394176,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.447599,1.201572,"NAN","NAN","NAN","NAN","NAN",0,2.849267,"NAN",4.851289,"NAN","NAN",1.657249,13.13277,26495.44,48.33692,0.730388,0,"NAN"
"2025-10-08 01:00:00",469,15.03234,38409.17,47441.16,30836.75,30.90081,"NAN","NAN","NAN",101.9048,8.496249,-2.086774,"NAN",-1.436356,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.231212,1.462469,"NAN","NAN","NAN","NAN","NAN",0,3.180804,"NAN",5.542625,"NAN","NAN",1.627347,13.13672,48159.94,50.51225,0.6856526,0,"NAN"
"2025-10-08 02:00:00",470,15.06617,38432.64,47432.25,30830.96,30.89508,"NAN","NAN","NAN",102.775,8.563317,-2.079033,"NAN",-1.431044,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.795452,1.317386,"NAN","NAN","NAN","NAN","NAN",0,2.52282,"NAN",4.170568,"NAN","NAN",1.657267,13.13277,48149.38,49.63333,0.7065097,0,"NAN"
"2025-10-08 03:00:00",471,15.06024,38460.32,47473.02,30857.46,30.92451,"NAN","NAN","NAN",103.0782,8.588284,-2.054539,"NAN",-1.41415,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.928329,1.361626,"NAN","NAN","NAN","NAN","NAN",0,3.171685,"NAN",5.52361,"NAN","NAN",1.617551,13.13277,48191.04,48.4651,0.7324423,0,"NAN"
"2025-10-08 04:00:00",472,15.1917,38466.2,47333.61,30766.85,30.82618,"NAN","NAN","NAN",103.174,8.579078,-2.053323,"NAN",-1.413452,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.434292,1.197142,"NAN","NAN","NAN","NAN","NAN",0,2.786226,"NAN",4.719833,"NAN","NAN",1.657249,13.13277,48043.58,50.17899,0.7136433,0,"NAN"
"2025-10-08 05:00:00",473,15.2597,38501.09,47300.96,30745.63,30.80388,"NAN","NAN","NAN",103.6268,8.605675,-2.073938,"NAN",-1.427688,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.422822,1.193323,"NAN","NAN","NAN","NAN","NAN",0,2.505903,"NAN",4.135291,"NAN","NAN",1.626816,13.13277,48007.33,49.24147,0.7356737,0,"NAN"
"2025-10-08 06:00:00",474,15.19068,38488.08,47361.66,30785.08,30.84649,"NAN","NAN","NAN",102.8617,8.551328,-2.063896,"NAN",-1.42071,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.675151,1.277333,"NAN","NAN","NAN","NAN","NAN",0,2.795903,"NAN",4.740013,"NAN","NAN",1.657267,13.13277,48072.1,49.55642,0.7350356,0,"NAN"
