"TOA5","Wynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:wynken.250813.dld","23881","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-08-24 12:00:00",240,14.29268,38187.7,48005.25,31203.41,31.29205,"NAN","NAN","NAN",106.5518,8.996666,-1.942567,"NAN",-1.336504,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.144852,0.4086914,"NAN","NAN","NAN","NAN","NAN",0,1.140115,"NAN",1.398372,"NAN","NAN",1.654136,13.59053,48763.95,45.32296,0.8067644,0,"NAN"
"2025-08-24 13:00:00",241,14.36401,38252.27,48004.02,31202.61,31.29307,"NAN","NAN","NAN",107.1862,9.035461,-1.942784,"NAN",-1.336668,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8965851,0.3286441,"NAN","NAN","NAN","NAN","NAN",0,1.149178,"NAN",1.417156,"NAN","NAN",1.641355,13.56685,48759.84,44.79927,0.8264523,0,"NAN"
"2025-08-24 14:00:00",242,14.54155,38404.77,47991.35,31194.38,31.28844,"NAN","NAN","NAN",107.8799,9.06177,-1.956153,"NAN",-1.345916,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.537239,0.5352069,"NAN","NAN","NAN","NAN","NAN",0,1.640989,"NAN",2.43645,"NAN","NAN",1.799982,13.56685,48739.72,44.93111,0.8282816,0,"NAN"
"2025-08-24 15:00:00",243,14.69948,38544.21,47984.73,31190.07,31.28753,"NAN","NAN","NAN",109.5743,9.175818,-1.939969,"NAN",-1.334828,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.523226,0.5306885,"NAN","NAN","NAN","NAN","NAN",0,1.786873,"NAN",2.738798,"NAN","NAN",1.637748,13.55896,48726.34,45.55367,0.8399176,0,"NAN"
"2025-08-24 16:00:00",244,14.69289,38526.1,47969.69,31180.3,31.27646,"NAN","NAN","NAN",107.8793,9.035283,-1.968596,"NAN",-1.354534,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.33903,0.4712993,"NAN","NAN","NAN","NAN","NAN",0,1.322678,"NAN",1.776741,"NAN","NAN",1.799982,13.5708,48711.36,44.14008,0.8006282,0,"NAN"
"2025-08-24 17:00:00",245,14.68689,38517.59,47965.94,31177.86,31.27358,"NAN","NAN","NAN",108.3916,9.079262,-1.979252,"NAN",-1.361867,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.219906,0.7553153,"NAN","NAN","NAN","NAN","NAN",0,1.926744,"NAN",3.028684,"NAN","NAN",1.657304,13.57474,48707.8,43.55779,0.8096972,0,"NAN"
"2025-08-24 18:00:00",246,14.52994,38385.13,47980.1,31187.06,31.27999,"NAN","NAN","NAN",107.7836,9.056901,-1.989114,"NAN",-1.368605,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.537184,0.8576137,"NAN","NAN","NAN","NAN","NAN",0,2.287162,"NAN",3.775662,"NAN","NAN",1.634946,13.55501,48728.78,45.6965,0.7823367,0,"NAN"
"2025-08-24 19:00:00",247,14.45939,38337.59,48001.52,31200.99,31.29374,"NAN","NAN","NAN",108.1296,9.098338,-1.985098,"NAN",-1.365807,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.557704,0.8642297,"NAN","NAN","NAN","NAN","NAN",0,2.208522,"NAN",3.612679,"NAN","NAN",1.791797,13.5629,48753.45,44.18402,0.7827932,0,"NAN"
"2025-08-24 20:00:00",248,14.40994,38300.88,48012.34,31208.02,31.30031,"NAN","NAN","NAN",108.6099,9.147125,-1.97685,"NAN",-1.360108,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.203194,1.072352,"NAN","NAN","NAN","NAN","NAN",0,2.86955,"NAN",4.98268,"NAN","NAN",1.637839,13.5116,48766.45,44.66011,0.8116711,0,"NAN"
"2025-08-24 21:00:00",249,14.27481,17948.79,22572.84,14672.35,13.65639,"NAN","NAN","NAN",107.8328,9.105675,1.181522,"NAN",0.8128756,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.622535,0.885133,"NAN","NAN","NAN","NAN","NAN",0,2.364925,"NAN",3.936829,"NAN","NAN",1.79881,13.18407,22929.93,43.97894,0.7823377,0,"NAN"
"2025-08-24 22:00:00",250,14.23614,38175.11,48054.65,31235.52,31.32636,"NAN","NAN","NAN",107.5191,9.086185,-1.971062,"NAN",-1.356057,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.691412,0.9073408,"NAN","NAN","NAN","NAN","NAN",0,2.231983,"NAN",3.661303,"NAN","NAN",1.629947,13.18407,48816.37,44.00092,0.8136339,0,"NAN"
"2025-08-24 23:00:00",251,14.43622,38325.02,48012.44,31208.08,31.30106,"NAN","NAN","NAN",106.8535,8.995049,-1.951989,"NAN",-1.343013,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.276097,0.7734327,"NAN","NAN","NAN","NAN","NAN",0,2.081572,"NAN",3.34957,"NAN","NAN",1.657359,13.1525,48765.48,44.97505,0.8090134,0,"NAN"
"2025-08-25 00:00:00",252,14.39341,38284.63,48010.83,31207.04,31.29878,"NAN","NAN","NAN",106.499,8.972664,-1.934944,"NAN",-1.331276,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.242397,0.762567,"NAN","NAN","NAN","NAN","NAN",0,2.026095,"NAN",3.234592,"NAN","NAN",1.637327,13.14067,48765.58,45.71481,0.8325942,0,"NAN"
"2025-08-25 01:00:00",253,14.30397,20781.32,26116.87,16975.96,16.0094,"NAN","NAN","NAN",105.4717,8.901943,1.189364,"NAN",0.8182809,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.998977,0.6840824,"NAN","NAN","NAN","NAN","NAN",0,1.783083,"NAN",2.730943,"NAN","NAN",1.657359,13.12883,26529.38,45.15816,0.7846846,0,"NAN"
"2025-08-25 02:00:00",254,14.31519,38222.76,48023.43,31215.23,31.30585,"NAN","NAN","NAN",105.8787,8.934017,-1.974803,"NAN",-1.35867,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.676952,0.9026783,"NAN","NAN","NAN","NAN","NAN",0,2.190433,"NAN",3.575188,"NAN","NAN",1.62808,13.13277,48781.53,44.85054,0.7813377,0,"NAN"
"2025-08-25 03:00:00",255,14.38618,22663.74,28426.4,18477.16,17.56336,"NAN","NAN","NAN",105.6619,8.903666,1.143604,"NAN",0.7868189,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.670987,0.900755,"NAN","NAN","NAN","NAN","NAN",0,2.283274,"NAN",3.767606,"NAN","NAN",1.657322,13.14461,28873.45,45.561,0.8021866,0,"NAN"
"2025-08-25 04:00:00",256,14.4061,38287.79,48000.5,31200.32,31.2916,"NAN","NAN","NAN",105.2263,8.863518,-1.985078,"NAN",-1.365782,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.254135,0.7663516,"NAN","NAN","NAN","NAN","NAN",0,2.061244,"NAN",3.307441,"NAN","NAN",1.622989,13.1604,48754.58,45.32296,0.7933326,0,"NAN"
"2025-08-25 05:00:00",257,14.5402,38391.11,47975.83,31184.29,31.27715,"NAN","NAN","NAN",105.6854,8.878795,-2.025975,"NAN",-1.393972,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.596718,0.876809,"NAN","NAN","NAN","NAN","NAN",0,2.305346,"NAN",3.81335,"NAN","NAN",1.657304,13.15645,48724.02,44.23896,0.7604309,0,"NAN"
"2025-08-25 06:00:00",258,14.62695,38438.98,47936.38,31158.65,31.25068,"NAN","NAN","NAN",104.8095,8.791627,-2.029603,"NAN",-1.396519,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.880956,0.6460296,"NAN","NAN","NAN","NAN","NAN",0,1.668208,"NAN",2.492862,"NAN","NAN",1.633445,13.1604,48680.34,44.206,0.7542546,0,"NAN"
"2025-08-25 07:00:00",259,14.57682,20188.67,25206.94,16384.51,15.40356,"NAN","NAN","NAN",104.6397,8.785185,1.137068,"NAN",0.782369,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.066629,0.7058952,"NAN","NAN","NAN","NAN","NAN",0,1.707982,"NAN",2.575295,"NAN","NAN",1.657359,13.11699,25599.24,44.24994,0.774322,0,"NAN"
"2025-08-25 08:00:00",260,14.55669,38393.78,47960.28,31174.18,31.26628,"NAN","NAN","NAN",104.5609,8.781915,-2.011217,"NAN",-1.383834,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.192818,0.7465815,"NAN","NAN","NAN","NAN","NAN",0,2.171973,"NAN",3.536929,"NAN","NAN",1.626963,13.14461,48707.54,45.27901,0.7669374,0,"NAN"
"2025-08-25 09:00:00",261,14.43442,23875.49,29911.78,19442.66,18.57081,"NAN","NAN","NAN",105.1388,8.850496,1.131562,"NAN",0.7785373,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.15415,0.734114,"NAN","NAN","NAN","NAN","NAN",0,2.020499,"NAN",3.222996,"NAN","NAN",1.657359,13.16829,30380.97,44.23529,0.7767366,0,"NAN"
"2025-08-25 10:00:00",262,14.26345,38190.95,48043.05,31227.98,31.31869,"NAN","NAN","NAN",104.4138,8.819275,-2.012803,"NAN",-1.38479,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.670723,0.9006701,"NAN","NAN","NAN","NAN","NAN",0,2.539479,"NAN",4.298597,"NAN","NAN",1.657121,13.34586,48803.51,44.95674,0.7729933,0,"NAN"
"2025-08-25 11:00:00",263,14.62692,16884.15,21055.81,13686.28,12.66281,"NAN","NAN","NAN",105.1969,8.822778,-2.031387,"NAN",-1.397731,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.594316,0.5536099,"NAN","NAN","NAN","NAN","NAN",0,1.809962,"NAN",2.786652,"NAN","NAN",1.657377,13.38927,21382.58,44.31952,0.7514221,0,"NAN"
"2025-08-25 12:00:00",264,14.73651,38559.82,47961.92,31175.25,31.27186,"NAN","NAN","NAN",106.9921,8.952713,-2.018151,"NAN",-1.388648,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.72508,0.918196,"NAN","NAN","NAN","NAN","NAN",0,2.649811,"NAN",4.527263,"NAN","NAN",1.640146,13.42873,48701.6,44.63813,0.7526215,0,"NAN"
"2025-08-25 13:00:00",265,14.65761,38503.01,47981.2,31187.78,31.28395,"NAN","NAN","NAN",107.1351,8.978353,-2.013906,"NAN",-1.385692,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.117059,1.04458,"NAN","NAN","NAN","NAN","NAN",0,3.216874,"NAN",5.702518,"NAN","NAN",1.799982,13.70496,48724.55,44.33417,0.7551062,0,"NAN"
"2025-08-25 14:00:00",266,14.46016,38343.17,48007.6,31204.94,31.29817,"NAN","NAN","NAN",106.9578,8.999149,-2.006553,"NAN",-1.380564,6.046776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.853057,1.281884,"NAN","NAN","NAN","NAN","NAN",0,0.2752759,"NAN",-0.3940321,"NAN","NAN",1.625406,13.58263,48759.58,45.93088,0.7754547,0,"NAN"
"2025-08-25 15:00:00",267,14.46325,17095.58,21403.05,13911.98,12.88927,"NAN","NAN","NAN",107.8421,9.072604,1.119261,"NAN",0.7700766,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.98159,1.000901,"NAN","NAN","NAN","NAN","NAN",0,3.303643,"NAN",5.882349,"NAN","NAN",1.799982,13.60236,21738.25,44.80293,0.7772738,0,"NAN"
"2025-08-25 16:00:00",268,14.45244,38329.29,47999.11,31199.42,31.29181,"NAN","NAN","NAN",105.694,8.894548,-2.056471,"NAN",-1.414914,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.003762,1.00805,"NAN","NAN","NAN","NAN","NAN",0,3.207632,"NAN",5.683365,"NAN","NAN",1.624912,13.60631,48751.28,45.16915,0.7280247,0,"NAN"
"2025-08-25 17:00:00",269,14.6833,38532.98,47989.2,31192.98,31.29039,"NAN","NAN","NAN",115.4806,9.67291,-2.062644,"NAN",-1.419229,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9521637,0.346564,"NAN","NAN","NAN","NAN","NAN",0,1.566618,"NAN",2.282313,"NAN","NAN",1.657377,13.54712,48731.59,45.68185,0.725757,0,"NAN"
"2025-08-25 18:00:00",270,14.53997,38400.17,47987.41,31191.81,31.28555,"NAN","NAN","NAN",106.7303,8.965782,-2.058518,"NAN",-1.416354,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.716394,1.23782,"NAN","NAN","NAN","NAN","NAN",0,0.01051995,"NAN",-0.9427468,"NAN","NAN",1.629801,13.53528,48735.79,44.6418,0.7266806,0,"NAN"
"2025-08-25 19:00:00",271,14.61781,20936.11,26114.68,16974.54,16.01022,"NAN","NAN","NAN",105.1326,8.81988,1.087299,"NAN",0.7481356,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.06095,0.7040642,"NAN","NAN","NAN","NAN","NAN",0,1.792598,"NAN",2.750664,"NAN","NAN",1.657322,13.49976,26520.18,44.81758,0.7501089,0,"NAN"
"2025-08-25 20:00:00",272,14.56262,22261.15,27803.94,18072.56,17.14467,"NAN","NAN","NAN",105.0999,8.825359,1.087109,"NAN",0.7479854,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.870027,0.9649304,"NAN","NAN","NAN","NAN","NAN",0,2.673055,"NAN",4.575438,"NAN","NAN",1.657322,13.33797,28237,45.31929,0.7489041,0,"NAN"
"2025-08-25 21:00:00",273,14.47922,38415.85,48076.71,31249.86,31.34881,"NAN","NAN","NAN",108.1488,9.094205,-2.031802,"NAN",-1.397889,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.4046333,-0.0909009,"NAN","NAN","NAN","NAN","NAN",0,-0.3187982,"NAN",-1.625268,"NAN","NAN",1.619144,13.19591,48829,45.58297,0.7521458,0,"NAN"
"2025-08-25 22:00:00",274,14.30601,38235.78,48050.42,31232.77,31.32518,"NAN","NAN","NAN",106.0249,8.947483,-2.024322,"NAN",-1.392718,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.187719,0.1000881,"NAN","NAN","NAN","NAN","NAN",0,0.07517835,"NAN",-0.8087403,"NAN","NAN",1.799982,13.18802,48809.3,45.93454,0.7576521,0,"NAN"
"2025-08-25 23:00:00",275,14.50257,38376.58,48000.78,31200.51,31.2943,"NAN","NAN","NAN",104.9723,8.824851,-2.024318,"NAN",-1.392802,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.058264,1.348047,"NAN","NAN","NAN","NAN","NAN",0,3.712849,"NAN",6.730441,"NAN","NAN",1.633536,13.17223,48750.91,45.82467,0.7512086,0,"NAN"
"2025-08-26 00:00:00",276,14.47252,16076.21,20122.24,13079.46,12.05337,"NAN","NAN","NAN",104.0767,8.755093,1.102591,"NAN",0.7586175,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.353975,1.120967,"NAN","NAN","NAN","NAN","NAN",0,3.194796,"NAN",5.656761,"NAN","NAN",1.799982,13.16434,20437.22,44.5832,0.7631539,0,"NAN"
"2025-08-26 01:00:00",277,14.32787,38247.64,48039.91,31225.94,31.31815,"NAN","NAN","NAN",104.0387,8.776764,-2.038306,"NAN",-1.402356,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.069369,1.351628,"NAN","NAN","NAN","NAN","NAN",0,-0.3075998,"NAN",-1.60206,"NAN","NAN",1.639451,13.11699,48797.75,44.80293,0.7376791,0,"NAN"
"2025-08-26 02:00:00",278,14.32749,20109.51,25258.25,16417.87,15.43608,"NAN","NAN","NAN",104.4856,8.81331,1.109663,"NAN",0.7634439,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.224766,1.079307,"NAN","NAN","NAN","NAN","NAN",0,3.019168,"NAN",5.292767,"NAN","NAN",1.657359,13.16829,25656.72,45.11787,0.7600111,0,"NAN"
"2025-08-26 03:00:00",279,14.2791,38217.63,48058.43,31237.98,31.33027,"NAN","NAN","NAN",105.4667,8.904138,-2.033569,"NAN",-1.399065,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5970153,0.2320554,"NAN","NAN","NAN","NAN","NAN",0,-0.2121715,"NAN",-1.404281,"NAN","NAN",1.624674,13.15645,48818.5,46.48386,0.7464105,0,"NAN"
"2025-08-26 04:00:00",280,14.27957,38205.55,48042.8,31227.82,31.31894,"NAN","NAN","NAN",103.0272,8.699175,-2.048227,"NAN",-1.409165,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.894538,0.9728333,"NAN","NAN","NAN","NAN","NAN",0,2.822683,"NAN",4.885545,"NAN","NAN",1.657377,13.13277,48802.62,46.33738,0.7295578,0,"NAN"
"2025-08-26 05:00:00",281,14.28457,38204.84,48036.14,31223.49,31.31425,"NAN","NAN","NAN",102.4573,8.65008,-2.038545,"NAN",-1.40251,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.493231,0.843442,"NAN","NAN","NAN","NAN","NAN",0,2.003123,"NAN",3.186983,"NAN","NAN",1.625022,13.15645,48795.65,47.13939,0.7473943,0,"NAN"
"2025-08-26 06:00:00",282,14.3478,17385.71,21826.42,14187.17,13.16619,"NAN","NAN","NAN",103.7223,8.746056,1.098677,"NAN",0.7558941,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.005521,1.008617,"NAN","NAN","NAN","NAN","NAN",0,3.589968,"NAN",6.475768,"NAN","NAN",1.799982,13.13277,22170.37,45.90524,0.751478,0,"NAN"
"2025-08-26 07:00:00",283,14.3436,38240.91,48013.26,31208.62,31.29923,"NAN","NAN","NAN",102.6707,8.658655,-2.028611,"NAN",-1.395708,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.860265,0.6393582,"NAN","NAN","NAN","NAN","NAN",0,1.713331,"NAN",2.586381,"NAN","NAN",1.638206,13.28273,48770.05,44.61982,0.7615592,0,"NAN"
"2025-08-26 08:00:00",284,14.37343,38264.76,48009.04,31205.88,31.29696,"NAN","NAN","NAN",102.6084,8.648608,-2.027789,"NAN",-1.395153,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.330258,0.4684711,"NAN","NAN","NAN","NAN","NAN",0,0.9549992,"NAN",1.014715,"NAN","NAN",1.799982,13.29062,48764.57,45.89426,0.7548738,0,"NAN"
"2025-08-26 09:00:00",285,14.34428,38269.5,48048.54,31231.55,31.32484,"NAN","NAN","NAN",105.703,8.912465,-2.023465,"NAN",-1.392141,6.045201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.142131,1.052663,"NAN","NAN","NAN","NAN","NAN",0,3.686397,"NAN",6.675619,"NAN","NAN",1.631815,13.38927,48805.86,45.64157,0.762054,0,"NAN"
"2025-08-26 10:00:00",286,14.34156,38283.3,48069.26,31245.02,31.33979,"NAN","NAN","NAN",104.1429,8.781803,-2.018263,"NAN",-1.388545,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.269097,0.4487512,"NAN","NAN","NAN","NAN","NAN",0,1.378346,"NAN",1.892113,"NAN","NAN",1.657322,13.36954,48827.03,46.09933,0.7656903,0,"NAN"
"2025-08-26 11:00:00",287,14.32083,38248.48,48048.66,31231.63,31.32431,"NAN","NAN","NAN",105.4548,8.895521,-2.018266,"NAN",-1.388556,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.417985,0.4967562,"NAN","NAN","NAN","NAN","NAN",0,1.623142,"NAN",2.399461,"NAN","NAN",1.631101,13.41295,48806.91,46.49485,0.7541067,0,"NAN"
"2025-08-26 12:00:00",288,14.84139,20234.54,25105.78,16318.75,15.33769,"NAN","NAN","NAN",106.4231,8.88566,1.148398,"NAN",0.7901836,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5360687,0.2124047,"NAN","NAN","NAN","NAN","NAN",0,0.6839312,"NAN",0.4529183,"NAN","NAN",1.657322,13.59053,25490.59,44.82856,0.7728097,0,"NAN"
"2025-08-26 13:00:00",289,14.66597,38541.67,48019.82,31212.88,31.31219,"NAN","NAN","NAN",105.5845,8.845353,-2.003735,"NAN",-1.378667,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8391101,0.3101127,"NAN","NAN","NAN","NAN","NAN",0,0.8819186,"NAN",0.8632532,"NAN","NAN",1.640659,13.5629,48763.41,46.30442,0.7717336,0,"NAN"
"2025-08-26 14:00:00",290,14.8173,38688.14,48029.35,31219.08,31.32271,"NAN","NAN","NAN",106.9869,8.935125,-1.994489,"NAN",-1.372337,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.41807,0.4967838,"NAN","NAN","NAN","NAN","NAN",0,1.150769,"NAN",1.420454,"NAN","NAN",1.689219,13.5629,48766.58,44.96773,0.7775251,0,"NAN"
"2025-08-26 15:00:00",291,14.75278,38656.38,48063.45,31241.24,31.34596,"NAN","NAN","NAN",107.7369,9.009356,-2.00583,"NAN",-1.380098,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.440801,0.5041128,"NAN","NAN","NAN","NAN","NAN",0,1.150117,"NAN",1.419102,"NAN","NAN",1.628025,13.55896,48804.01,45.67819,0.7679083,0,"NAN"
"2025-08-26 16:00:00",292,14.79603,20528.98,25498.54,16574.05,15.59944,"NAN","NAN","NAN",109.2895,9.132082,-1.992295,"NAN",-1.370819,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.036326,0.6961249,"NAN","NAN","NAN","NAN","NAN",0,2.273312,"NAN",3.746958,"NAN","NAN",1.657322,13.56685,25890.43,45.41451,0.7884768,0,"NAN"
"2025-08-26 17:00:00",293,14.62657,38512.64,48028.68,31218.64,31.31765,"NAN","NAN","NAN",106.7101,8.94729,-1.996239,"NAN",-1.37349,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.722051,0.9172195,"NAN","NAN","NAN","NAN","NAN",0,2.842769,"NAN",4.927174,"NAN","NAN",1.625846,13.56685,48774.08,46.73289,0.7884076,0,"NAN"
"2025-08-26 18:00:00",294,14.53813,21624.16,27024.12,17565.68,16.61959,"NAN","NAN","NAN",106.2723,8.925816,1.127903,"NAN",0.7760198,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.774704,0.934196,"NAN","NAN","NAN","NAN","NAN",0,2.497828,"NAN",4.212275,"NAN","NAN",1.657285,13.53923,27445.62,46.40696,0.7660258,0,"NAN"
"2025-08-26 19:00:00",295,14.56969,38468.79,48039.07,31225.4,31.32379,"NAN","NAN","NAN",107.0894,8.98826,-2.023345,"NAN",-1.392121,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.286477,1.099204,"NAN","NAN","NAN","NAN","NAN",0,3.043627,"NAN",5.34346,"NAN","NAN",1.634049,13.5708,48787.02,45.59762,0.7651239,0,"NAN"
"2025-08-26 20:00:00",296,14.41786,20895.33,26188.49,17022.52,16.05821,"NAN","NAN","NAN",106.6999,8.983226,1.148795,"NAN",0.7903708,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.033045,1.017492,"NAN","NAN","NAN","NAN","NAN",0,2.594003,"NAN",4.411601,"NAN","NAN",1.657322,13.50766,26599.64,45.30465,0.7801707,0,"NAN"
"2025-08-26 21:00:00",297,14.39894,38343.96,48079.11,31251.42,31.34846,"NAN","NAN","NAN",106.9031,9.002924,-1.98135,"NAN",-1.363156,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.78366,1.259508,"NAN","NAN","NAN","NAN","NAN",0,3.261461,"NAN",5.794926,"NAN","NAN",1.634214,13.18407,48834.71,47.01122,0.8037027,0,"NAN"
"2025-08-26 22:00:00",298,14.33317,38287.03,48083.41,31254.21,31.34985,"NAN","NAN","NAN",107.0424,9.027114,-1.98024,"NAN",-1.362374,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.750402,0.281511,"NAN","NAN","NAN","NAN","NAN",0,3.629523,"NAN",6.557746,"NAN","NAN",1.658897,13.23537,48841.73,45.89792,0.800995,0,"NAN"
"2025-08-26 23:00:00",299,14.29081,38253.76,48090.44,31258.79,31.35382,"NAN","NAN","NAN",106.3524,8.975366,-1.97775,"NAN",-1.360646,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.182868,1.065798,"NAN","NAN","NAN","NAN","NAN",0,3.045217,"NAN",5.346754,"NAN","NAN",1.632254,13.17223,48850.56,45.5024,0.8048854,0,"NAN"
"2025-08-27 00:00:00",300,14.36783,23126.8,29020.07,18863.04,17.96492,"NAN","NAN","NAN",105.7212,8.909154,1.176833,"NAN",0.8096489,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.896343,0.9734156,"NAN","NAN","NAN","NAN","NAN",0,2.773585,"NAN",4.783789,"NAN","NAN",1.65734,13.12488,29476.91,45.22774,0.797623,0,"NAN"
