"TOA5","Wynken","CR300","36594","CR300-CELL210.11.3.0","CPU:wynken.260608.dld","7919","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-06-11 21:00:00",58,10.15935,34550.9,48218.84,31342.24,31.26675,"NAN","NAN","NAN","NAN","NAN",0.7814169,"NAN",0.5372351,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.677711,0.9117922,"NAN","NAN","NAN","NAN","NAN",0,1.445232,"NAN",2.997061,"NAN","NAN",1.647544,13.37349,49073.18,37.31014,0.538951,0,"NAN"
"2026-06-11 22:00:00",59,10.39436,34742.24,48184.34,31319.82,31.25622,"NAN","NAN","NAN","NAN","NAN",-0.7664309,"NAN",-0.526957,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.18429,1.080847,"NAN","NAN","NAN","NAN","NAN",0,1.976709,"NAN",4.352988,"NAN","NAN",1.647269,13.12093,49037.14,41.66446,0.5222737,0,"NAN"
"2026-06-11 23:00:00",60,10.21107,34591.61,48209.2,31335.98,31.26302,"NAN","NAN","NAN","NAN","NAN",0.7730312,"NAN",0.5314759,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.372352,0.8098888,"NAN","NAN","NAN","NAN","NAN",0,1.490998,"NAN",3.113821,"NAN","NAN",1.673436,13.13277,49063.21,37.1307,0.5239603,0,"NAN"
"2026-06-12 00:00:00",61,10.4958,34808.39,48146.48,31295.21,31.23498,"NAN","NAN","NAN","NAN","NAN",-0.7846842,"NAN",-0.5395244,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.655724,0.904455,"NAN","NAN","NAN","NAN","NAN",0,1.474169,"NAN",3.070886,"NAN","NAN",1.630588,13.12488,48998.03,37.02083,0.5215518,0,"NAN"
"2026-06-12 01:00:00",62,10.22789,34579.67,48170.99,31311.14,31.23655,"NAN","NAN","NAN","NAN","NAN",0.751174,"NAN",0.5164602,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.574854,0.8774673,"NAN","NAN","NAN","NAN","NAN",0,1.590344,"NAN",3.367277,"NAN","NAN",1.714983,13.1091,49024.27,36.84871,0.5119809,0,"NAN"
"2026-06-12 02:00:00",63,10.20206,34577.51,48201.17,31330.76,31.25668,"NAN","NAN","NAN","NAN","NAN",-0.7953386,"NAN",-0.5468158,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.410803,0.8227203,"NAN","NAN","NAN","NAN","NAN",0,1.839161,"NAN",4.002069,"NAN","NAN",1.629563,13.09726,49055.07,37.4786,0.5029833,0,"NAN"
"2026-06-12 03:00:00",64,10.32702,34656.62,48151.01,31298.16,31.22821,"NAN","NAN","NAN","NAN","NAN",-0.7925253,"NAN",-0.5449042,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.245866,0.767678,"NAN","NAN","NAN","NAN","NAN",0,1.464989,"NAN",3.047467,"NAN","NAN",1.647526,13.12093,49003.55,36.78645,0.5032678,0,"NAN"
"2026-06-12 04:00:00",65,10.18113,34557.38,48199.77,31329.85,31.25439,"NAN","NAN","NAN","NAN","NAN",-0.784914,"NAN",-0.5396476,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.52249,0.8599923,"NAN","NAN","NAN","NAN","NAN",0,1.56895,"NAN",3.312696,"NAN","NAN",1.647452,13.07753,49053.72,41.36782,0.5106414,0,"NAN"
"2026-06-12 05:00:00",66,10.26919,34634.69,48194.67,31326.53,31.25612,"NAN","NAN","NAN","NAN","NAN",0.758256,"NAN",0.5213249,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.344195,0.8004922,"NAN","NAN","NAN","NAN","NAN",0,1.221612,"NAN",2.426554,"NAN","NAN",1.763342,13.08542,49048.22,37.72396,0.5220162,0,"NAN"
"2026-06-12 06:00:00",67,10.07264,34444.89,48182.01,31318.3,31.23484,"NAN","NAN","NAN","NAN","NAN",-0.7580233,"NAN",-0.5211587,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.600839,0.8861388,"NAN","NAN","NAN","NAN","NAN",0,1.454211,"NAN",3.019969,"NAN","NAN",1.625626,13.1525,49035.9,37.99496,0.5397114,0,"NAN"
"2026-06-12 07:00:00",68,10.21109,34581.34,48194.85,31326.65,31.25269,"NAN","NAN","NAN","NAN","NAN",0.777091,"NAN",0.5342712,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.086858,0.7146143,"NAN","NAN","NAN","NAN","NAN",0,1.371066,"NAN",2.807847,"NAN","NAN",1.753912,13.26694,49048.61,41.8146,0.528246,0,"NAN"
"2026-06-12 08:00:00",69,10.23923,34593.27,48175.26,31313.92,31.24032,"NAN","NAN","NAN","NAN","NAN",-0.7572908,"NAN",-0.5206665,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.825743,0.6274757,"NAN","NAN","NAN","NAN","NAN",0,1.18414,"NAN",2.330955,"NAN","NAN",1.625571,13.27878,49028.58,37.73861,0.5341097,0,"NAN"
"2026-06-12 09:00:00",70,10.31089,34640.77,48149.68,31297.29,31.22627,"NAN","NAN","NAN","NAN","NAN",-0.7708101,"NAN",-0.5299731,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9842917,0.3466689,"NAN","NAN","NAN","NAN","NAN",0,0.8534454,"NAN",1.487273,"NAN","NAN",1.647507,13.28273,49002.27,37.28817,0.5394477,0,"NAN"
"2026-06-12 10:00:00",71,10.10561,34480.48,48189.37,31323.09,31.24221,"NAN","NAN","NAN","NAN","NAN",-0.7518806,"NAN",-0.5169349,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.339504,0.4652096,"NAN","NAN","NAN","NAN","NAN",0,1.07132,"NAN",2.043122,"NAN","NAN",1.621286,13.55896,49043.33,37.09041,0.5305701,0,"NAN"
"2026-06-12 11:00:00",72,10.38681,34757.77,48215.21,31339.88,31.27801,"NAN","NAN","NAN","NAN","NAN",0.7706919,"NAN",0.5298764,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8668364,0.3074721,"NAN","NAN","NAN","NAN","NAN",0,0.6498452,"NAN",0.9678397,"NAN","NAN",1.647489,13.63788,49068.59,36.9073,0.5181478,0,"NAN"
"2026-06-12 12:00:00",73,10.56377,34904.73,48193.27,31325.63,31.27263,"NAN","NAN","NAN","NAN","NAN",-0.7875996,"NAN",-0.5415196,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.847771,0.634827,"NAN","NAN","NAN","NAN","NAN",0,1.37606,"NAN",2.820588,"NAN","NAN",1.622751,13.58658,49045.2,37.14534,0.5185391,0,"NAN"
"2026-06-12 13:00:00",74,10.44736,34775.62,48162.7,31305.75,31.24381,"NAN","NAN","NAN","NAN","NAN",0.7405376,"NAN",0.5091623,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.151255,0.4023874,"NAN","NAN","NAN","NAN","NAN",0,0.9584374,"NAN",1.755132,"NAN","NAN",1.771197,13.6142,49014.83,37.52254,0.5030375,0,"NAN"
"2026-06-12 14:00:00",75,10.50418,34808.73,48136.02,31288.41,31.22795,"NAN","NAN","NAN","NAN","NAN",-0.7927237,"NAN",-0.5450562,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.363724,0.4732922,"NAN","NAN","NAN","NAN","NAN",0,1.124771,"NAN",2.17949,"NAN","NAN",1.631284,13.60631,48987.32,41.45937,0.5082735,0,"NAN"
"2026-06-12 15:00:00",76,10.6736,34969.21,48142.74,31292.78,31.24256,"NAN","NAN","NAN","NAN","NAN",-0.8006334,"NAN",-0.5505036,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.198929,0.7520143,"NAN","NAN","NAN","NAN","NAN",0,1.536306,"NAN",3.229413,"NAN","NAN",1.647489,13.60631,48992.95,37.33944,0.4981687,0,"NAN"
"2026-06-12 16:00:00",77,10.43199,34810.94,48232.01,31350.81,31.29277,"NAN","NAN","NAN","NAN","NAN",-0.7836723,"NAN",-0.5387995,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.745277,0.6006228,"NAN","NAN","NAN","NAN","NAN",0,1.263067,"NAN",2.532316,"NAN","NAN",1.6168,13.61815,49085.46,37.02083,0.511565,0,"NAN"
"2026-06-12 17:00:00",78,10.49893,34806.19,48139.37,31290.59,31.23004,"NAN","NAN","NAN","NAN","NAN",0.7344046,"NAN",0.5049551,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.67596,0.5774906,"NAN","NAN","NAN","NAN","NAN",0,0.9527007,"NAN",1.740496,"NAN","NAN",1.647526,13.65761,48990.77,36.85969,0.5066937,0,"NAN"
"2026-06-12 18:00:00",79,10.38803,34717.28,48157.66,31302.47,31.23664,"NAN","NAN","NAN","NAN","NAN",-0.7700539,"NAN",-0.5294557,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.28863,0.7819493,"NAN","NAN","NAN","NAN","NAN",0,1.459896,"NAN",3.034473,"NAN","NAN",1.626871,13.60631,49010.02,37.30281,0.5212005,0,"NAN"
"2026-06-12 19:00:00",80,10.53106,34832.29,48134.62,31287.5,31.2285,"NAN","NAN","NAN","NAN","NAN",0.7950649,"NAN",0.5466666,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.747875,0.9352074,"NAN","NAN","NAN","NAN","NAN",0,1.781248,"NAN",3.854319,"NAN","NAN",1.799982,13.61026,48985.73,41.59853,0.5538492,0,"NAN"
"2026-06-12 20:00:00",81,10.56364,34843.25,48108.08,31270.25,31.2113,"NAN","NAN","NAN","NAN","NAN",-0.7648153,"NAN",-0.5258788,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.561081,0.872871,"NAN","NAN","NAN","NAN","NAN",0,1.628315,"NAN",3.46415,"NAN","NAN",1.647507,13.48003,48958.51,37.26986,0.5220605,0,"NAN"
"2026-06-12 21:00:00",82,10.62404,34857.96,48052.1,31233.86,31.17445,"NAN","NAN","NAN","NAN","NAN",-0.7428532,"NAN",-0.5107968,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.583517,0.8803582,"NAN","NAN","NAN","NAN","NAN",0,1.608549,"NAN",3.413723,"NAN","NAN",1.631504,13.13277,48901.09,36.88899,0.5382368,0,"NAN"
"2026-06-12 22:00:00",83,10.87825,34987.5,47910.07,31141.54,31.08637,"NAN","NAN","NAN","NAN","NAN",0.786767,"NAN",0.5410501,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.851125,0.9696637,"NAN","NAN","NAN","NAN","NAN",0,1.508739,"NAN",3.159082,"NAN","NAN",1.647452,13.17223,48754.32,37.26986,0.5372534,0,"NAN"
"2026-06-12 23:00:00",84,10.70175,34928.46,48051.37,31233.39,31.17832,"NAN","NAN","NAN","NAN","NAN",-0.7440615,"NAN",-0.5116325,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.037168,1.031749,"NAN","NAN","NAN","NAN","NAN",0,1.750219,"NAN",3.775157,"NAN","NAN",1.647526,13.13277,48899.74,42.3273,0.545966,0,"NAN"
"2026-06-13 00:00:00",85,10.51591,34803.67,48114.31,31274.3,31.213,"NAN","NAN","NAN","NAN","NAN",0.7668676,"NAN",0.5272833,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.851187,0.9696844,"NAN","NAN","NAN","NAN","NAN",0,1.749352,"NAN",3.772945,"NAN","NAN",1.647489,13.08542,48965.17,37.42367,0.5244988,0,"NAN"
"2026-06-13 01:00:00",86,10.33459,34689.1,48186.66,31321.33,31.25432,"NAN","NAN","NAN","NAN","NAN",-0.7873087,"NAN",-0.5413073,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.55936,1.206014,"NAN","NAN","NAN","NAN","NAN",0,1.859816,"NAN",4.054766,"NAN","NAN",1.647251,13.13277,49039.79,42.33829,0.5036073,0,"NAN"
"2026-06-13 02:00:00",87,10.70398,34921.3,48038.37,31224.94,31.16911,"NAN","NAN","NAN","NAN","NAN",0.7644682,"NAN",0.525668,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.656807,0.9048163,"NAN","NAN","NAN","NAN","NAN",0,1.674625,"NAN",3.582298,"NAN","NAN",1.647489,13.13277,48886.49,36.73152,0.5173997,0,"NAN"
"2026-06-13 03:00:00",88,10.6007,34846.97,48066.37,31243.14,31.1834,"NAN","NAN","NAN","NAN","NAN",-0.7840433,"NAN",-0.5391144,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.33497,0.7974135,"NAN","NAN","NAN","NAN","NAN",0,1.596184,"NAN",3.382176,"NAN","NAN",1.632401,13.09726,48915.79,38.00229,0.5079564,0,"NAN"
"2026-06-13 04:00:00",89,10.49443,34786.29,48117.57,31276.42,31.21409,"NAN","NAN","NAN","NAN","NAN",0.744236,"NAN",0.5117204,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.664344,0.9073314,"NAN","NAN","NAN","NAN","NAN",0,1.968898,"NAN",4.33306,"NAN","NAN",1.647452,13.09331,48968.62,37.60677,0.5085064,0,"NAN"
"2026-06-13 05:00:00",90,10.5959,34862.55,48094.63,31261.51,31.20344,"NAN","NAN","NAN","NAN","NAN",-0.7681513,"NAN",-0.5281785,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.289969,0.7823961,"NAN","NAN","NAN","NAN","NAN",0,1.16006,"NAN",2.269519,"NAN","NAN",1.629453,13.08937,48944.59,40.84047,0.5238057,0,"NAN"
"2026-06-13 06:00:00",91,10.43181,34687.34,48060.21,31239.13,31.1691,"NAN","NAN","NAN","NAN","NAN",0.7827673,"NAN",0.5382268,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.192821,0.749976,"NAN","NAN","NAN","NAN","NAN",0,1.281021,"NAN",2.57812,"NAN","NAN",1.690977,13.13277,48910.61,36.96956,0.531837,0,"NAN"
"2026-06-13 07:00:00",92,10.43414,34701.96,48077.77,31250.55,31.18187,"NAN","NAN","NAN","NAN","NAN",-0.7391481,"NAN",-0.5082306,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.007721,0.6882049,"NAN","NAN","NAN","NAN","NAN",0,1.181006,"NAN",2.322959,"NAN","NAN",1.63057,13.14461,48928.47,36.62898,0.5443918,0,"NAN"
"2026-06-13 08:00:00",93,10.47841,34757.12,48097.62,31263.45,31.19878,"NAN","NAN","NAN","NAN","NAN",-0.7346716,"NAN",-0.5051501,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.007069,0.6879874,"NAN","NAN","NAN","NAN","NAN",0,1.264718,"NAN",2.536527,"NAN","NAN",1.697899,13.23932,48948.41,37.77157,0.5441581,0,"NAN"
"2026-06-13 09:00:00",94,10.44484,34660.98,48007.04,31204.57,31.13161,"NAN","NAN","NAN","NAN","NAN",-0.7385044,"NAN",-0.5078087,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.757888,0.6048316,"NAN","NAN","NAN","NAN","NAN",0,0.9631008,"NAN",1.76703,"NAN","NAN",1.628409,13.263,48856.42,36.86335,0.5536518,0,"NAN"
"2026-06-13 10:00:00",95,10.48624,34639.21,47924.5,31150.93,31.07464,"NAN","NAN","NAN","NAN","NAN",0.8058329,"NAN",0.5541306,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.257112,0.4377139,"NAN","NAN","NAN","NAN","NAN",0,0.6449028,"NAN",0.9552303,"NAN","NAN",1.647507,13.34981,48772.19,37.10506,0.5497376,0,"NAN"
"2026-06-13 11:00:00",96,10.48218,34681.63,47988.41,31192.46,31.12039,"NAN","NAN","NAN","NAN","NAN",-0.7328043,"NAN",-0.503896,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.066859,0.374223,"NAN","NAN","NAN","NAN","NAN",0,0.7480796,"NAN",1.218459,"NAN","NAN",1.647398,13.59053,48837.25,41.85122,0.5581716,0,"NAN"
"2026-06-13 12:00:00",97,10.62012,34891.38,48103.2,31267.08,31.21103,"NAN","NAN","NAN","NAN","NAN",0.7996225,"NAN",0.5498161,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9578995,0.3378614,"NAN","NAN","NAN","NAN","NAN",0,0.8065132,"NAN",1.367537,"NAN","NAN",1.647452,13.60631,48953.12,37.20394,0.5485052,0,"NAN"
"2026-06-13 13:00:00",98,10.51423,34807.08,48121.05,31278.68,31.21775,"NAN","NAN","NAN","NAN","NAN",-0.7465277,"NAN",-0.5132973,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.094718,0.3835202,"NAN","NAN","NAN","NAN","NAN",0,1.07184,"NAN",2.044448,"NAN","NAN",1.622348,13.63788,48972.03,37.36507,0.5393615,0,"NAN"
"2026-06-13 14:00:00",99,10.97666,35176.38,48045.07,31229.29,31.18898,"NAN","NAN","NAN","NAN","NAN",-0.7540197,"NAN",-0.5184996,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9057519,0.3204589,"NAN","NAN","NAN","NAN","NAN",0,0.6245427,"NAN",0.9032869,"NAN","NAN",1.74547,13.61815,48890.66,37.52254,0.5360306,0,"NAN"
"2026-06-13 15:00:00",100,10.89903,35114.78,48058.15,31237.8,31.19419,"NAN","NAN","NAN","NAN","NAN",-0.759923,"NAN",-0.5225497,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.240925,0.4323118,"NAN","NAN","NAN","NAN","NAN",0,0.8913738,"NAN",1.584037,"NAN","NAN",1.619565,13.64577,48904.8,37.14901,0.5327848,0,"NAN"
"2026-06-13 16:00:00",101,10.82259,35043.64,48056.89,31236.97,31.18908,"NAN","NAN","NAN","NAN","NAN",0.7807837,"NAN",0.5368881,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.491978,0.5160925,"NAN","NAN","NAN","NAN","NAN",0,1.051637,"NAN",1.992907,"NAN","NAN",1.717729,13.63393,48904.27,37.26986,0.5379513,0,"NAN"
"2026-06-13 17:00:00",102,10.75357,34988.28,48067.84,31244.1,31.19312,"NAN","NAN","NAN","NAN","NAN",-0.7530279,"NAN",-0.5177963,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.494532,0.5169451,"NAN","NAN","NAN","NAN","NAN",0,1.088701,"NAN",2.087465,"NAN","NAN",1.647269,13.61815,48916.05,40.93935,0.5462863,0,"NAN"
"2026-06-13 18:00:00",103,10.87647,35061.57,48013.72,31208.92,31.16094,"NAN","NAN","NAN","NAN","NAN",0.791853,"NAN",0.5445161,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.96114,0.6726601,"NAN","NAN","NAN","NAN","NAN",0,1.328481,"NAN",2.699203,"NAN","NAN",1.792969,13.63788,48859.82,37.38338,0.5373201,0,"NAN"
"2026-06-13 19:00:00",104,10.60723,34876.05,48098.58,31264.07,31.20695,"NAN","NAN","NAN","NAN","NAN",-0.7211905,"NAN",-0.4958881,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.214977,0.7573701,"NAN","NAN","NAN","NAN","NAN",0,1.389023,"NAN",2.85366,"NAN","NAN",1.647269,13.62999,48948.53,37.33577,0.5585084,0,"NAN"
"2026-06-13 20:00:00",105,10.85927,35043.81,48011,31207.15,31.15803,"NAN","NAN","NAN","NAN","NAN",-0.7191658,"NAN",-0.4945342,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.723747,0.9271554,"NAN","NAN","NAN","NAN","NAN",0,1.663286,"NAN",3.553371,"NAN","NAN",1.760687,13.59842,48857.22,41.72305,0.5655546,0,"NAN"
"2026-06-13 21:00:00",106,10.7781,34990.59,48040.13,31226.08,31.17453,"NAN","NAN","NAN","NAN","NAN",-0.7068214,"NAN",-0.4860331,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.535982,0.864495,"NAN","NAN","NAN","NAN","NAN",0,1.6587,"NAN",3.541669,"NAN","NAN",1.622019,13.58658,48887.64,37.31746,0.5574932,0,"NAN"
"2026-06-13 22:00:00",107,10.82151,34970.6,47958.09,31172.76,31.11785,"NAN","NAN","NAN","NAN","NAN",0.8303328,"NAN",0.5709906,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.496742,0.8513998,"NAN","NAN","NAN","NAN","NAN",0,1.464851,"NAN",3.047115,"NAN","NAN",1.770465,13.31429,48803.75,41.41177,0.5665647,0,"NAN"
"2026-06-13 23:00:00",108,10.83491,34975.25,47947.64,31165.96,31.11105,"NAN","NAN","NAN","NAN","NAN",0.8373928,"NAN",0.5758498,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.583199,0.8802519,"NAN","NAN","NAN","NAN","NAN",0,1.321584,"NAN",2.681606,"NAN","NAN",1.772039,13.16829,48792.98,36.89265,0.5765475,0,"NAN"
"2026-06-14 00:00:00",109,10.64335,34876.04,48052.66,31234.23,31.17595,"NAN","NAN","NAN","NAN","NAN",-0.7042665,"NAN",-0.4842653,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.317581,1.125328,"NAN","NAN","NAN","NAN","NAN",0,1.895228,"NAN",4.14511,"NAN","NAN",1.631559,13.14067,48901.53,37.42733,0.5724591,0,"NAN"
"2026-06-14 01:00:00",110,10.58767,34854.17,48093.05,31260.48,31.20184,"NAN","NAN","NAN","NAN","NAN",-0.7267494,"NAN",-0.4997105,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.944311,1.000761,"NAN","NAN","NAN","NAN","NAN",0,2.055381,"NAN",4.553699,"NAN","NAN",1.742632,13.09331,48943.04,42.03067,0.5553348,0,"NAN"
"2026-06-14 02:00:00",111,10.61222,34892.86,48115.32,31274.96,31.2193,"NAN","NAN","NAN","NAN","NAN",-0.7289066,"NAN",-0.5011889,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.935616,1.331577,"NAN","NAN","NAN","NAN","NAN",0,2.401891,"NAN",5.437729,"NAN","NAN",1.62742,13.14067,48965.53,36.33966,0.5542535,0,"NAN"
"2026-06-14 03:00:00",112,10.68158,34916.13,48059.54,31238.7,31.18309,"NAN","NAN","NAN","NAN","NAN",0.7886648,"NAN",0.5422982,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.146639,1.068282,"NAN","NAN","NAN","NAN","NAN",0,1.915787,"NAN",4.197561,"NAN","NAN",1.775134,13.13277,48908.22,37.70932,0.54339,0,"NAN"
"2026-06-14 04:00:00",113,10.66939,34941.23,48109.56,31271.21,31.21842,"NAN","NAN","NAN","NAN","NAN",-0.7457895,"NAN",-0.5128028,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.40348,0.8202768,"NAN","NAN","NAN","NAN","NAN",0,1.70925,"NAN",3.670634,"NAN","NAN",1.623356,13.08937,48959.22,36.81575,0.5397214,0,"NAN"
"2026-06-14 05:00:00",114,10.62575,34888.4,48091.96,31259.77,31.20325,"NAN","NAN","NAN","NAN","NAN",0.784193,"NAN",0.5392104,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.127885,0.7283058,"NAN","NAN","NAN","NAN","NAN",0,1.397039,"NAN",2.87411,"NAN","NAN",1.799982,13.10515,48941.65,41.15175,0.5357591,0,"NAN"
"2026-06-14 06:00:00",115,10.56436,34820.47,48076.08,31249.45,31.18828,"NAN","NAN","NAN","NAN","NAN",-0.7332478,"NAN",-0.504182,5.991648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.563278,0.8736041,"NAN","NAN","NAN","NAN","NAN",0,1.468112,"NAN",3.055434,"NAN","NAN",1.6322,13.1604,48925.94,37.29549,0.5503329,0,"NAN"
"2026-06-14 07:00:00",116,10.49284,34759.23,48081.96,31253.27,31.18836,"NAN","NAN","NAN","NAN","NAN",-0.7241096,"NAN",-0.4978928,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.403186,0.4864612,"NAN","NAN","NAN","NAN","NAN",0,1.147182,"NAN",2.236666,"NAN","NAN",1.752392,13.44452,48932.39,42.22843,0.5576117,0,"NAN"
"2026-06-14 08:00:00",117,10.35101,34636.07,48091.79,31259.66,31.18703,"NAN","NAN","NAN","NAN","NAN",-0.7056894,"NAN",-0.4852172,5.990073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9822245,0.3459791,"NAN","NAN","NAN","NAN","NAN",0,0.7544639,"NAN",1.234747,"NAN","NAN",1.646665,13.41295,48943.17,37.36873,0.568227,0,"NAN"
"2026-06-14 09:00:00",118,10.78294,35025.97,48082.61,31253.69,31.2054,"NAN","NAN","NAN","NAN","NAN",0.8476343,"NAN",0.5828457,5.994798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7497432,0.268396,"NAN","NAN","NAN","NAN","NAN",0,0.6977522,"NAN",1.090062,"NAN","NAN",1.742376,13.60631,48930.82,37.52987,0.5829431,0,"NAN"
"2026-06-14 10:00:00",119,10.77102,35005.21,48068.99,31244.84,31.19493,"NAN","NAN","NAN","NAN","NAN",-0.704525,"NAN",-0.4844461,5.993224,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9245104,0.3267189,"NAN","NAN","NAN","NAN","NAN",0,0.6334152,"NAN",0.9259226,"NAN","NAN",1.630259,13.61815,48917.07,37.70932,0.5754194,0,"NAN"
