"TOA5","Wynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:wynken.250927.dld","56172","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-09-30 00:00:00",58,14.44125,39308.52,49238.55,32005.06,32.19265,"NAN","NAN","NAN",100.9468,8.449809,-0.4192104,"NAN",-0.2878602,3.022601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.472882,1.068298,"NAN","NAN","NAN","NAN","NAN",0,2.811281,"NAN",5.687636,"NAN","NAN",1.639084,13.0065,50010.61,34.75761,0.7822412,0,"NAN"
"2025-09-30 01:00:00",59,14.48483,39333.89,49219.09,31992.41,32.17965,"NAN","NAN","NAN",101.09,8.455415,-0.4008112,"NAN",-0.2752308,3.01945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.617671,1.112273,"NAN","NAN","NAN","NAN","NAN",0,2.871882,"NAN",5.826526,"NAN","NAN",1.649357,12.94336,49989.02,37.78622,0.8016009,0,"NAN"
"2025-09-30 02:00:00",60,14.50638,39347.11,49210.22,31986.64,32.17376,"NAN","NAN","NAN",100.5883,8.409487,1.151527,"NAN",0.790741,3.022601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.60583,1.108676,"NAN","NAN","NAN","NAN","NAN",0,2.986624,"NAN",6.089498,"NAN","NAN",1.669297,12.99071,49979.09,33.82376,0.7796469,0,"NAN"
"2025-09-30 03:00:00",61,14.47316,39322.89,49219.07,31992.39,32.17932,"NAN","NAN","NAN",100.5192,8.4097,-0.4021301,"NAN",-0.276136,3.01945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.804674,1.169069,"NAN","NAN","NAN","NAN","NAN",0,2.760328,"NAN",5.570859,"NAN","NAN",1.650712,12.98676,49989.48,37.16732,0.7855328,0,"NAN"
"2025-09-30 04:00:00",62,14.45207,39307.08,49224.02,31995.61,32.18235,"NAN","NAN","NAN",99.45284,8.323913,1.158185,"NAN",0.7952991,3.021025,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.99343,0.9226809,"NAN","NAN","NAN","NAN","NAN",0,2.414412,"NAN",4.778066,"NAN","NAN",1.669407,12.93546,49995.4,34.59281,0.796308,0,"NAN"
"2025-09-30 05:00:00",63,14.44849,39303.56,49223.88,31995.52,32.18216,"NAN","NAN","NAN",99.40108,8.319828,-0.3952761,"NAN",-0.2714277,3.022601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.889187,0.8910205,"NAN","NAN","NAN","NAN","NAN",0,2.162769,"NAN",4.201334,"NAN","NAN",1.649137,12.9552,49995.41,37.33577,0.7873242,0,"NAN"
"2025-09-30 06:00:00",64,14.40843,39267.21,49225.5,31996.58,32.18225,"NAN","NAN","NAN",99.32317,8.319854,-0.3850632,"NAN",-0.2644123,3.017875,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.043368,0.9378477,"NAN","NAN","NAN","NAN","NAN",0,2.482664,"NAN",4.934491,"NAN","NAN",1.669334,12.97098,49998.73,34.55985,0.8125375,0,"NAN"
"2025-09-30 07:00:00",65,14.45738,39299.64,49208.41,31985.47,32.17114,"NAN","NAN","NAN",100.2621,8.391169,-0.3835554,"NAN",-0.2633819,3.014725,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.808894,0.8666342,"NAN","NAN","NAN","NAN","NAN",0,2.583354,"NAN",5.165259,"NAN","NAN",1.639469,12.94336,49979.32,33.45022,0.8054404,0,"NAN"
"2025-09-30 08:00:00",66,14.44232,39286.61,49209.86,31986.41,32.17178,"NAN","NAN","NAN",100.3133,8.397927,1.181772,"NAN",0.8115002,3.017875,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.341937,1.028528,"NAN","NAN","NAN","NAN","NAN",0,2.759548,"NAN",5.569071,"NAN","NAN",1.669334,13.0065,49981.43,34.82353,0.8063329,0,"NAN"
"2025-09-30 09:00:00",67,14.416,39269.55,49219.45,31992.64,32.17804,"NAN","NAN","NAN",99.63835,8.34572,-0.3892899,"NAN",-0.2673159,3.0163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.07182,0.642773,"NAN","NAN","NAN","NAN","NAN",0,2.160367,"NAN",4.195829,"NAN","NAN",1.632969,13.1604,49992.25,33.27443,0.8018915,0,"NAN"
"2025-09-30 10:00:00",68,14.60682,39443.79,49213.05,31988.48,32.17848,"NAN","NAN","NAN",102.3911,8.542834,1.199645,"NAN",0.8237975,3.017875,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.111439,0.654806,"NAN","NAN","NAN","NAN","NAN",0,1.871856,"NAN",3.534601,"NAN","NAN",1.669187,13.23932,49977.68,34.8162,0.8226969,0,"NAN"
"2025-09-30 11:00:00",69,14.57119,39416.98,49221.55,31994.01,32.18374,"NAN","NAN","NAN",100.8044,8.416514,-0.3747911,"NAN",-0.2573673,3.0163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.423743,0.4459417,"NAN","NAN","NAN","NAN","NAN",0,1.437987,"NAN",2.540232,"NAN","NAN",1.625589,13.27483,49987.85,34.71367,0.8140467,0,"NAN"
"2025-09-30 12:00:00",70,14.73213,39543.91,49191.04,31974.17,32.16564,"NAN","NAN","NAN",102.6229,8.54172,-0.3675642,"NAN",-0.2524163,3.01945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.358002,0.4259752,"NAN","NAN","NAN","NAN","NAN",0,1.526535,"NAN",2.743172,"NAN","NAN",1.657267,13.33403,49949.86,33.66995,0.8216689,0,"NAN"
"2025-09-30 13:00:00",71,14.71778,39547.06,49211.74,31987.63,32.18037,"NAN","NAN","NAN",105.0453,8.744504,-0.3883715,"NAN",-0.2667012,3.021025,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.983188,0.6158542,"NAN","NAN","NAN","NAN","NAN",0,1.833691,"NAN",3.447132,"NAN","NAN",1.636283,13.28667,49971.53,33.84207,0.8128528,0,"NAN"
"2025-09-30 14:00:00",72,14.78204,39598.96,49201.21,31980.79,32.1743,"NAN","NAN","NAN",105.9531,8.809511,1.18691,"NAN",0.8150847,3.01945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.767657,0.8541099,"NAN","NAN","NAN","NAN","NAN",0,2.470078,"NAN",4.905644,"NAN","NAN",1.669371,13.32219,49958,34.35477,0.810418,0,"NAN"
"2025-09-30 15:00:00",73,14.88747,39709.34,49215.01,31989.75,32.18694,"NAN","NAN","NAN",108.7731,9.024073,-0.3875408,"NAN",-0.2661392,3.022601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.438565,1.057876,"NAN","NAN","NAN","NAN","NAN",0,2.956522,"NAN",6.020509,"NAN","NAN",1.636356,13.33797,49967.27,34.14969,0.8060084,0,"NAN"
"2025-09-30 16:00:00",74,14.89215,39707.79,49207.85,31985.1,32.18183,"NAN","NAN","NAN",110.6099,9.175606,1.177073,"NAN",0.8083425,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.152319,0.970938,"NAN","NAN","NAN","NAN","NAN",0,2.546483,"NAN",5.080755,"NAN","NAN",1.669297,13.4169,49959.8,34.49393,0.8088129,0,"NAN"
"2025-09-30 17:00:00",75,14.6596,39503.34,49225.43,31996.53,32.18887,"NAN","NAN","NAN",106.9215,8.911066,-0.3900232,"NAN",-0.2678306,3.028901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.540163,1.088732,"NAN","NAN","NAN","NAN","NAN",0,2.95445,"NAN",6.015759,"NAN","NAN",1.627237,13.44452,49987.97,34.27054,0.7997926,0,"NAN"
"2025-09-30 18:00:00",76,14.86127,39689.37,49221.01,31993.66,32.19068,"NAN","NAN","NAN",109.7575,9.110137,-0.3723249,"NAN",-0.2556876,3.033626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.822647,1.478243,"NAN","NAN","NAN","NAN","NAN",0,3.918115,"NAN",8.224348,"NAN","NAN",1.64987,13.44452,49974.56,34.02884,0.8137145,0,"NAN"
"2025-09-30 19:00:00",77,14.74997,39592.37,49230.38,31999.75,32.19476,"NAN","NAN","NAN",108.9229,9.060842,-0.3852186,"NAN",-0.2645352,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.866456,2.098981,"NAN","NAN","NAN","NAN","NAN",0,4.969919,"NAN",10.63494,"NAN","NAN",1.645676,13.29851,49989.03,36.86335,0.816784,0,"NAN"
"2025-09-30 20:00:00",78,14.53704,39409.57,49252.26,32013.97,32.20522,"NAN","NAN","NAN",104.1336,8.699339,1.20491,"NAN",0.827383,3.035201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.745723,1.151164,"NAN","NAN","NAN","NAN","NAN",0,3.230701,"NAN",6.648889,"NAN","NAN",1.669389,13.19986,50020.49,33.45022,0.820852,0,"NAN"
"2025-09-30 21:00:00",79,14.52344,39385.09,49237.68,32004.49,32.19423,"NAN","NAN","NAN",102.7539,8.586395,-0.3548565,"NAN",-0.2436735,3.033626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.705465,1.138937,"NAN","NAN","NAN","NAN","NAN",0,2.77197,"NAN",5.597541,"NAN","NAN",1.628208,13.10515,50006.26,34.52323,0.8263344,0,"NAN"
"2025-09-30 22:00:00",80,14.50343,39373.6,49246.83,32010.44,32.20036,"NAN","NAN","NAN",103.872,8.6836,1.209681,"NAN",0.8306574,3.033626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.503113,1.07748,"NAN","NAN","NAN","NAN","NAN",0,3.019197,"NAN",6.16415,"NAN","NAN",1.669371,13.06964,50016.4,36.71321,0.8176578,0,"NAN"
"2025-09-30 23:00:00",81,14.40104,39288.23,49260.61,32019.4,32.20762,"NAN","NAN","NAN",100.8935,8.45209,-0.3574228,"NAN",-0.2454276,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.629262,0.8120772,"NAN","NAN","NAN","NAN","NAN",0,2.36856,"NAN",4.67298,"NAN","NAN",1.669297,13.13277,50034.7,34.65873,0.8395107,0,"NAN"
"2025-10-01 00:00:00",82,14.43671,39308.69,49244.11,32008.67,32.19658,"NAN","NAN","NAN",100.9195,8.448475,-0.3581896,"NAN",-0.245958,3.030476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.815714,0.8687055,"NAN","NAN","NAN","NAN","NAN",0,2.07471,"NAN",3.999515,"NAN","NAN",1.627311,13.10515,50016.45,34.25589,0.8207759,0,"NAN"
"2025-10-01 01:00:00",83,14.37863,39271.69,49266.23,32023.05,32.2111,"NAN","NAN","NAN",101.7859,8.530133,1.202201,"NAN",0.8254939,3.035201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.612307,1.110644,"NAN","NAN","NAN","NAN","NAN",0,2.626123,"NAN",5.263278,"NAN","NAN",1.669352,13.13277,50041.34,36.36164,0.8267935,0,"NAN"
"2025-10-01 02:00:00",84,14.33151,39240.12,49282.35,32033.53,32.22152,"NAN","NAN","NAN",102.7398,8.61822,-0.3633814,"NAN",-0.2495128,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.084382,1.25402,"NAN","NAN","NAN","NAN","NAN",0,3.301207,"NAN",6.81048,"NAN","NAN",1.632676,13.13277,50059.65,33.71023,0.8162717,0,"NAN"
"2025-10-01 03:00:00",85,14.28578,39209.2,49297.52,32043.39,32.23129,"NAN","NAN","NAN",101.9374,8.557616,1.228925,"NAN",0.8438151,3.035201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.769449,1.15837,"NAN","NAN","NAN","NAN","NAN",0,2.953845,"NAN",6.014373,"NAN","NAN",1.659757,13.06174,50076.93,34.97002,0.8381937,0,"NAN"
"2025-10-01 04:00:00",86,14.21771,39139.37,49290.26,32038.67,32.22404,"NAN","NAN","NAN",100.9501,8.486398,-0.3500376,"NAN",-0.2403443,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.678337,1.130698,"NAN","NAN","NAN","NAN","NAN",0,2.801807,"NAN",5.665923,"NAN","NAN",1.646336,13.13277,50072.3,37.66171,0.8208334,0,"NAN"
"2025-10-01 05:00:00",87,14.17651,39110.38,49302.7,32046.76,32.23191,"NAN","NAN","NAN",100.8154,8.482118,-0.3547287,"NAN",-0.243562,3.028901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.715576,1.142008,"NAN","NAN","NAN","NAN","NAN",0,2.630376,"NAN",5.273026,"NAN","NAN",1.66884,13.08937,50086.59,33.99954,0.8365399,0,"NAN"
"2025-10-01 06:00:00",88,14.20301,39129.05,49294.76,32041.59,32.2269,"NAN","NAN","NAN",100.1883,8.424811,-0.3652477,"NAN",-0.2507867,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.625437,1.114631,"NAN","NAN","NAN","NAN","NAN",0,2.77485,"NAN",5.604142,"NAN","NAN",1.626798,13.06964,50077.46,34.44267,0.7958981,0,"NAN"
"2025-10-01 07:00:00",89,14.12247,39070.39,49316.41,32055.67,32.24031,"NAN","NAN","NAN",99.67427,8.39485,1.198415,"NAN",0.8228323,3.030476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.037022,0.9359203,"NAN","NAN","NAN","NAN","NAN",0,2.902631,"NAN",5.896996,"NAN","NAN",1.669352,13.08542,50102.66,36.49714,0.7643503,0,"NAN"
"2025-10-01 08:00:00",90,14.04792,39018.27,49339.24,32070.51,32.25471,"NAN","NAN","NAN",99.48311,8.390479,-0.3739376,"NAN",-0.25674,3.030476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.805932,0.8657347,"NAN","NAN","NAN","NAN","NAN",0,2.335499,"NAN",4.597208,"NAN","NAN",1.632676,13.24721,50128.77,33.87869,0.7937309,0,"NAN"
"2025-10-01 09:00:00",91,14.13516,39065.01,49294.53,32041.44,32.22475,"NAN","NAN","NAN",101.3614,8.53599,1.236043,"NAN",0.8486812,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.052443,0.636888,"NAN","NAN","NAN","NAN","NAN",0,2.046135,"NAN",3.934026,"NAN","NAN",1.669389,13.42873,50079.93,33.97025,0.8634143,0,"NAN"
"2025-10-01 10:00:00",92,14.17352,39094.68,49286.31,32036.1,32.21989,"NAN","NAN","NAN",102.4189,8.618339,-0.3483582,"NAN",-0.2391898,3.032051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.04736,0.6353443,"NAN","NAN","NAN","NAN","NAN",0,2.05456,"NAN",3.953334,"NAN","NAN",1.627732,13.5629,50070.05,34.69902,0.8288221,0,"NAN"
"2025-10-01 11:00:00",93,14.21256,39139.57,49296.73,32042.87,32.22861,"NAN","NAN","NAN",102.609,8.626766,-0.3590879,"NAN",-0.2465573,3.035201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.010407,0.6241211,"NAN","NAN","NAN","NAN","NAN",0,1.778497,"NAN",3.320635,"NAN","NAN",1.648771,13.37349,50079.08,34.44267,0.848376,0,"NAN"
"2025-10-01 12:00:00",94,14.2477,39171.31,49294.99,32041.74,32.22835,"NAN","NAN","NAN",103.3285,8.681423,-0.3478622,"NAN",-0.2388513,3.033626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.252726,0.6977172,"NAN","NAN","NAN","NAN","NAN",0,1.755253,"NAN",3.267363,"NAN","NAN",1.642216,13.38138,50075.9,36.59968,0.8473288,0,"NAN"
"2025-10-01 13:00:00",95,14.26097,39186.59,49298.47,32044,32.23127,"NAN","NAN","NAN",103.9673,8.732076,1.22755,"NAN",0.8428661,3.036777,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.373614,0.7344328,"NAN","NAN","NAN","NAN","NAN",0,1.843859,"NAN",3.470437,"NAN","NAN",1.669078,13.38138,50078.89,33.72488,0.8636235,0,"NAN"
"2025-10-01 14:00:00",96,14.26085,39188.82,49301.39,32045.9,32.23339,"NAN","NAN","NAN",104.3773,8.767467,-0.3513002,"NAN",-0.2412118,3.043077,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.474959,0.765213,"NAN","NAN","NAN","NAN","NAN",0,1.972626,"NAN",3.765553,"NAN","NAN",1.644193,13.39716,50081.87,36.95491,0.8186423,0,"NAN"
"2025-10-01 15:00:00",97,14.29078,39222.34,49308.12,32050.28,32.23915,"NAN","NAN","NAN",105.5809,8.861781,1.215383,"NAN",0.8345119,3.044652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.670289,0.8245378,"NAN","NAN","NAN","NAN","NAN",0,2.46294,"NAN",4.889287,"NAN","NAN",1.669316,13.43663,50087.5,34.07645,0.804899,0,"NAN"
"2025-10-01 16:00:00",98,14.34442,39249.65,49279.04,32031.37,32.21947,"NAN","NAN","NAN",106.7916,8.954537,-0.3658495,"NAN",-0.2512086,3.049377,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.632992,1.116926,"NAN","NAN","NAN","NAN","NAN",0,2.952306,"NAN",6.010847,"NAN","NAN",1.642271,13.5116,50055.75,33.49416,0.8138969,0,"NAN"
"2025-10-01 17:00:00",99,14.34803,39241.63,49264.59,32021.98,32.20906,"NAN","NAN","NAN",107.465,9.011652,-0.3453321,"NAN",-0.2371223,3.054102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.623709,1.721539,"NAN","NAN","NAN","NAN","NAN",0,4.28563,"NAN",9.066643,"NAN","NAN",1.669316,13.37349,50040.93,33.91531,0.8724445,0,"NAN"
"2025-10-01 18:00:00",100,14.3381,39223.15,49253.29,32014.63,32.20053,"NAN","NAN","NAN",107.2796,8.998222,-0.3358583,"NAN",-0.2306181,3.055678,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.064287,1.855349,"NAN","NAN","NAN","NAN","NAN",0,4.396559,"NAN",9.320878,"NAN","NAN",1.639744,13.40506,50029.86,33.73953,0.8379273,0,"NAN"
"2025-10-01 19:00:00",101,14.30248,39192.36,49256.59,32016.79,32.20194,"NAN","NAN","NAN",106.8335,8.966757,1.25381,"NAN",0.8609236,3.061978,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.017505,1.841141,"NAN","NAN","NAN","NAN","NAN",0,4.863731,"NAN",10.39157,"NAN","NAN",1.669316,13.33797,50034.67,33.19387,0.835547,0,"NAN"
"2025-10-01 20:00:00",102,14.2155,39130.62,49281.96,32033.27,32.21793,"NAN","NAN","NAN",105.2876,8.851825,-0.3125439,"NAN",-0.2146012,3.068278,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.816159,1.172557,"NAN","NAN","NAN","NAN","NAN",0,2.809814,"NAN",5.684274,"NAN","NAN",1.631046,13.09331,50063.96,33.58572,0.8639002,0,"NAN"
"2025-10-01 21:00:00",103,14.26283,39146.87,49246.29,32010.09,32.19332,"NAN","NAN","NAN",105.7161,8.881097,1.285939,"NAN",0.8829834,3.069854,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.011423,1.839293,"NAN","NAN","NAN","NAN","NAN",0,3.554239,"NAN",7.390395,"NAN","NAN",1.661296,13.11699,50025.82,33.97757,0.8915299,0,"NAN"
"2025-10-01 22:00:00",104,14.16306,39098.48,49303.63,32047.36,32.23219,"NAN","NAN","NAN",104.128,8.763675,-0.3072033,"NAN",-0.2109297,3.069854,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.161201,1.581068,"NAN","NAN","NAN","NAN","NAN",0,4.344707,"NAN",9.202041,"NAN","NAN",1.647709,13.14067,50088.07,37.11604,0.8489147,0,"NAN"
"2025-10-01 23:00:00",105,14.13844,39059.24,49283.46,32034.25,32.21677,"NAN","NAN","NAN",104.0178,8.759179,-0.3088694,"NAN",-0.212075,3.077729,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.221195,1.599289,"NAN","NAN","NAN","NAN","NAN",0,4.181751,"NAN",8.828568,"NAN","NAN",1.668455,13.06569,50068.55,33.75051,0.8603353,0,"NAN"
"2025-10-02 00:00:00",106,14.16189,39076.79,49277.57,32030.42,32.21319,"NAN","NAN","NAN",103.9388,8.748502,-0.2733812,"NAN",-0.1877096,3.076154,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.681141,1.738982,"NAN","NAN","NAN","NAN","NAN",0,4.348996,"NAN",9.211869,"NAN","NAN",1.647654,13.07358,50061.64,36.16388,0.9036236,0,"NAN"
"2025-10-02 01:00:00",107,14.13417,39056.36,49284.8,32035.12,32.21763,"NAN","NAN","NAN",103.3381,8.702813,1.295769,"NAN",0.8896928,3.077729,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.797424,1.470583,"NAN","NAN","NAN","NAN","NAN",0,3.8098,"NAN",7.976106,"NAN","NAN",1.669334,13.08147,50070.08,33.76883,0.8855159,0,"NAN"
"2025-10-02 02:00:00",108,14.12793,39049.87,49284.01,32034.61,32.21687,"NAN","NAN","NAN",103.0928,8.683319,1.314859,"NAN",0.9028004,3.080879,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.03505,1.542753,"NAN","NAN","NAN","NAN","NAN",0,4.126222,"NAN",8.701302,"NAN","NAN",1.669297,13.05385,50069.53,34.18631,0.9083055,0,"NAN"
"2025-10-02 03:00:00",109,14.09197,39007.06,49272.68,32027.24,32.20755,"NAN","NAN","NAN",102.4759,8.637799,-0.2657652,"NAN",-0.1824785,3.079304,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.713317,1.445038,"NAN","NAN","NAN","NAN","NAN",0,3.765118,"NAN",7.8737,"NAN","NAN",1.624967,13.07753,50059.43,34.49393,0.8947195,0,"NAN"
"2025-10-02 04:00:00",110,14.06182,38960.69,49249.96,32012.47,32.19011,"NAN","NAN","NAN",101.2691,8.542719,-0.2679443,"NAN",-0.1839761,3.087179,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.074327,1.250967,"NAN","NAN","NAN","NAN","NAN",0,3.571703,"NAN",7.430419,"NAN","NAN",1.669334,13.04596,50037.52,36.76448,0.9049532,0,"NAN"
"2025-10-02 05:00:00",111,14.07157,38960.81,49238.47,32005.01,32.18203,"NAN","NAN","NAN",100.7152,8.494097,-0.2543182,"NAN",-0.1746214,3.085604,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.823492,1.4785,"NAN","NAN","NAN","NAN","NAN",0,3.120031,"NAN",6.395249,"NAN","NAN",1.632145,13.08542,50025.47,33.6553,0.9028998,0,"NAN"
"2025-10-02 06:00:00",112,14.00745,38911.19,49252.03,32013.82,32.18997,"NAN","NAN","NAN",100.3455,8.473934,1.333664,"NAN",0.9157088,3.087179,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.987997,1.224747,"NAN","NAN","NAN","NAN","NAN",0,3.372531,"NAN",6.973945,"NAN","NAN",1.669352,13.06174,50041.73,37.17464,0.8976314,0,"NAN"
"2025-10-02 07:00:00",113,13.96184,38858.91,49240.14,32006.09,32.17992,"NAN","NAN","NAN",100.4743,8.493099,-0.2424803,"NAN",-0.1664898,3.087179,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.635056,1.117553,"NAN","NAN","NAN","NAN","NAN",0,2.826873,"NAN",5.72337,"NAN","NAN",1.63892,13.20775,50031.39,34.16434,0.8945783,0,"NAN"
"2025-10-02 08:00:00",114,13.9604,38884.38,49274.15,32028.2,32.20464,"NAN","NAN","NAN",100.8608,8.525068,1.373283,"NAN",0.9428925,3.084029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.381192,1.04045,"NAN","NAN","NAN","NAN","NAN",0,3.224374,"NAN",6.634389,"NAN","NAN",1.669297,13.21959,50066.01,36.23713,0.9291942,0,"NAN"
"2025-10-02 09:00:00",115,13.97368,38887.69,49262.54,32020.65,32.19659,"NAN","NAN","NAN",101.3836,8.567714,-0.2311735,"NAN",-0.1587248,3.084029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.568081,0.7934956,"NAN","NAN","NAN","NAN","NAN",0,2.402778,"NAN",4.751403,"NAN","NAN",1.626706,13.45241,50053.71,34.72465,0.9246937,0,"NAN"
"2025-10-02 10:00:00",116,14.04033,38922.36,49227.08,31997.6,32.1728,"NAN","NAN","NAN",102.5212,8.652705,-0.2295284,"NAN",-0.1576001,3.087179,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.208502,0.6842856,"NAN","NAN","NAN","NAN","NAN",0,2.207146,"NAN",4.30304,"NAN","NAN",1.668876,13.68523,50015.11,37.68734,0.9180669,0,"NAN"
"2025-10-02 11:00:00",117,14.05387,38980.84,49284.86,32035.15,32.21527,"NAN","NAN","NAN",102.7315,8.665768,-0.2311907,"NAN",-0.158737,3.084029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.875798,0.5832381,"NAN","NAN","NAN","NAN","NAN",0,1.972345,"NAN",3.76491,"NAN","NAN",1.628592,13.70102,50073.28,33.81277,0.9223375,0,"NAN"
"2025-10-02 12:00:00",118,14.1593,39038.95,49233,32001.45,32.18064,"NAN","NAN","NAN",103.8696,8.74464,1.344085,"NAN",0.9228984,3.084029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.577352,0.4925951,"NAN","NAN","NAN","NAN","NAN",0,1.710741,"NAN",3.165347,"NAN","NAN",1.669407,13.63788,50016.46,37.11238,0.9260758,0,"NAN"
