"TOA5","Blynken","CR300","36593","CR300-CELL210.11.3.0","CPU:blynken.260517.dld","37357","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-06-05 16:00:00",439,13.55,26.76,63,-41.97,-23,211,36593,1.3,0.75,37357,316233,-1,0,439,27560,1353,10150,-51,4,44.31812,-68.92723,4,-0.032,1
"2026-06-05 17:00:00",440,13.6,23.94,63,-23.02,-23,204,36593,1.3,0.75,37357,316953,-1,0,440,27560,1434,10232,-51,4,44.31809,-68.92724,5,-0.032,1
"2026-06-05 18:00:00",441,13.62,22.43,63,-35.95,-3,204,36593,1.3,0.75,37357,317673,-1,0,441,27560,1516,10313,-53,4,44.31807,-68.92717,5,-0.032,1
"2026-06-05 19:00:00",442,13.6,20.44,63,-2.968,20,205,36593,1.3,0.75,37357,318393,-1,0,442,27560,1599,10397,-55,4,44.31808,-68.92714,5,-0.032,1
"2026-06-05 20:00:00",443,13.33,18.82,64,20.05,56,204,36593,1.3,0.75,37357,319113,-1,0,443,27560,1695,10492,-51,4,44.31815,-68.92715,5,-0.026,1
"2026-06-05 21:00:00",444,13.24,17.92,65,55.99,56,204,36593,1.3,0.75,37357,319833,-1,0,444,27560,1809,10607,-51,4,44.31807,-68.92722,7,-0.025,1
"2026-06-05 22:00:00",445,13.22,17.51,64,52.01,56,204,36593,1.3,0.75,37357,320553,-1,0,445,27560,1910,10707,-53,4,44.31818,-68.92723,5,-0.025,1
"2026-06-05 23:00:00",446,13.23,17.45,65,55.98,56,204,36593,1.3,0.75,37357,321273,-1,0,446,27560,2002,10800,-51,4,44.31821,-68.92722,4,-0.022,1
"2026-06-06 00:00:00",447,13.22,17.09,65,41.01,46,204,36593,1.3,0.75,37357,321993,-1,0,447,27560,0,10890,-51,4,44.3182,-68.92718,4,-0.016,1
"2026-06-06 01:00:00",448,13.22,16.46,64,46,46,204,36593,1.3,0.75,37357,322713,-1,0,448,27560,93.1,10983,-51,4,44.31825,-68.92722,4,-0.016,1
"2026-06-06 02:00:00",449,13.21,16.35,65,45.05,80,205,36593,1.3,0.75,37357,323433,-1,0,449,27560,182,11072,-53,4,44.3182,-68.92722,5,-0.016,1
"2026-06-06 03:00:00",450,13.21,16.04,64,80,85,204,36593,1.3,0.75,37357,324153,-1,0,450,27560,276.8,11167,-53,4,44.31816,-68.92722,4,-0.016,1
"2026-06-06 04:00:00",451,13.18,15.94,65,85.1,139,205,36593,1.3,0.75,37357,324873,-1,0,451,27560,361.9,11252,-53,4,44.31806,-68.92717,5,-0.019,1
"2026-06-06 05:00:00",452,13.2,16.01,64,138.9,139,204,36593,1.3,0.75,37357,325593,-1,0,452,27560,455.4,11345,-53,4,44.31809,-68.92722,7,-0.019,1
"2026-06-06 06:00:00",453,13.27,16.41,64,70.9,71,204,36593,1.3,0.75,37357,326313,-1,0,453,27560,544.7,11435,-51,4,44.31807,-68.92725,5,-0.019,1
"2026-06-06 07:00:00",454,13.29,17.04,64,-3.993,1,205,36593,1.3,0.75,37357,327033,-1,0,454,27560,630.8,11521,-57,4,44.3181,-68.92718,5,-0.019,1
"2026-06-06 08:00:00",455,13.33,18.07,63,1.015,12,211,36593,1.3,0.75,37357,327753,-1,0,455,27560,720.9,11611,-59,4,44.31809,-68.92722,5,-0.019,1
"2026-06-06 09:00:00",456,13.47,18.86,63,11.78,12,204,36593,1.3,0.75,37357,328473,-1,0,456,27560,808,11698,-57,4,44.31807,-68.92723,4,-0.019,1
"2026-06-06 10:00:00",457,13.49,20.4,62,-147,-128,212,36593,1.3,0.75,37357,329193,-1,0,457,27560,894,11784,-55,4,44.31817,-68.92726,4,-0.017,1
"2026-06-06 11:00:00",458,13.52,20.87,62,-128,-128,212,36593,1.3,0.75,37357,329913,-1,0,458,27560,980,11870,-57,4,44.31812,-68.92733,5,-0.017,1
"2026-06-06 12:00:00",459,13.68,20.88,62,-129.9,-52,204,36593,1.3,0.75,37357,330633,-1,0,459,27560,1054,11943,-51,4,44.31816,-68.92728,5,-0.017,1
"2026-06-06 13:00:00",460,13.69,21.39,62,-52.01,-52,204,36593,1.3,0.75,37357,331353,-1,0,460,27560,1135,12024,-53,4,44.31817,-68.92725,5,-0.017,1
"2026-06-06 14:00:00",461,13.68,19.66,63,-57.96,-31,205,36593,1.3,0.75,37357,332073,-1,0,461,27560,1213,12103,-53,4,44.31821,-68.92726,4,-0.032,1
"2026-06-06 15:00:00",462,13.71,19.22,62,-31,-31,204,36593,1.3,0.75,37357,332793,-1,0,462,27560,1290,12180,-51,4,44.3182,-68.92721,5,-0.032,1
"2026-06-06 16:00:00",463,13.7,18.2,62,-32.97,-10,204,36593,1.3,0.75,37357,333513,-1,0,463,27560,1366,12256,-57,4,44.31817,-68.92725,5,-0.051,1
"2026-06-06 17:00:00",464,13.56,16.87,64,-9.93,42,204,36593,1.3,0.75,37357,334233,-1,0,464,27560,1444,12334,-53,4,44.31811,-68.92724,5,-0.051,1
"2026-06-06 18:00:00",465,13.29,16.17,64,42.08,103,204,36593,1.3,0.75,37357,334953,-1,0,465,27560,1525,12415,-53,4,44.3181,-68.92724,4,-0.07,1
"2026-06-06 19:00:00",466,13.2,15.97,64,103,105,205,36593,1.3,0.75,37357,335673,-1,0,466,27560,1605,12495,-59,4,44.31809,-68.92718,4,-0.07,1
"2026-06-06 20:00:00",467,13.21,15.51,64,104.9,105,204,36593,1.3,0.75,37357,336393,-1,0,467,27560,1689,12578,-59,4,44.31804,-68.92723,5,-0.087,1
"2026-06-06 21:00:00",468,13.18,15.31,65,59.06,104,204,36593,1.3,0.75,37357,337113,-1,0,468,27560,1766,12656,-53,4,44.31809,-68.92725,5,-0.087,1
"2026-06-06 22:00:00",469,13.19,14.89,65,104,104,204,36593,1.3,0.75,37357,337833,-1,0,469,27560,1841,12731,-51,4,44.31812,-68.92735,5,-0.098,1
"2026-06-06 23:00:00",470,13.21,15.07,65,85,85,204,36593,1.3,0.75,37357,338553,-1,0,470,27560,1916,12806,-51,4,44.31817,-68.92733,5,-0.098,1
"2026-06-07 00:00:00",471,13.2,14.77,65,62.97,63,204,36593,1.3,0.75,37357,339273,-1,0,471,27560,0,12881,-55,4,44.31817,-68.92725,4,-0.098,1
"2026-06-07 01:00:00",472,13.2,14.93,65,41.02,53,204,36593,1.3,0.75,37357,339993,-1,0,472,27560,88.6,12970,-53,4,44.31821,-68.92728,4,-0.098,1
"2026-06-07 02:00:00",473,13.19,14.92,65,53,53,204,36593,1.3,0.75,37357,340713,-1,0,473,27560,166.2,13048,-53,4,44.31828,-68.92728,4,-0.133,1
"2026-06-07 03:00:00",474,13.19,14.91,65,53.03,77,204,36593,1.3,0.75,37357,341433,-1,0,474,27560,250.3,13132,-55,4,44.3182,-68.92723,4,-0.133,1
"2026-06-07 04:00:00",475,13.18,14.68,65,77.03,98,205,36593,1.3,0.75,37357,342153,-1,0,475,27560,330.5,13212,-53,4,44.31814,-68.92721,4,-0.149,1
"2026-06-07 05:00:00",476,13.19,14.84,65,98,98,204,36593,1.3,0.75,37357,342873,-1,0,476,27560,405.1,13287,-61,4,44.31809,-68.92721,4,-0.149,1
"2026-06-07 06:00:00",477,13.19,15.27,65,82,94,204,36593,1.3,0.75,37357,343593,-1,0,477,27560,482.5,13364,-55,4,44.31808,-68.92722,5,-0.149,1
"2026-06-07 07:00:00",478,13.25,15.82,64,93.9,94,204,36593,1.3,0.75,37357,344313,-1,0,478,27560,559.9,13441,-53,4,44.31809,-68.92722,6,-0.149,1
"2026-06-07 08:00:00",479,13.28,16.53,64,49.97,50,211,36593,1.3,0.75,37357,345033,-1,0,479,27560,640.3,13522,-55,4,44.31807,-68.92722,5,-0.149,1
"2026-06-07 09:00:00",480,13.35,16.74,64,25.96,26,204,36593,1.3,0.75,37357,345753,-1,0,480,27560,718.8,13600,-53,4,44.31806,-68.92721,4,-0.149,1
"2026-06-07 10:00:00",481,13.31,17.07,64,0.072,52,211,36593,1.3,0.75,37357,346473,-1,0,481,27560,797.5,13679,-53,4,44.31807,-68.92722,5,-0.144,1
"2026-06-07 11:00:00",482,13.38,17.09,64,51.89,52,204,36593,1.3,0.75,37357,347193,-1,0,482,27560,874,13756,-55,4,44.31807,-68.92722,5,-0.144,1
"2026-06-07 12:00:00",483,13.38,17.36,64,-24.97,-2,204,36593,1.3,0.75,37357,347913,-1,0,483,27560,950,13832,-53,4,44.31816,-68.92723,5,-0.142,1
"2026-06-07 13:00:00",484,13.44,18.76,63,-2.099,-2,204,36593,1.3,0.75,37357,348633,-1,0,484,27560,1022,13903,-53,4,44.31816,-68.92725,6,-0.138,1
"2026-06-07 14:00:00",485,13.49,19.46,63,-73.07,-73,204,36593,1.3,0.75,37357,349353,-1,0,485,27560,1095,13977,-53,4,44.31815,-68.92719,4,-0.127,1
"2026-06-07 15:00:00",486,13.38,19.2,64,-125.8,17,204,36593,1.3,0.75,37357,350073,-1,0,486,27560,1172,14053,-59,4,44.31816,-68.92722,5,-0.126,1
"2026-06-07 16:00:00",487,13.38,18.67,64,17.01,25,204,36593,1.3,0.75,37357,350793,-1,0,487,27560,1247,14129,-55,4,44.31808,-68.92722,4,-0.111,1
"2026-06-07 17:00:00",488,13.35,17.45,64,24.99,25,204,36593,1.3,0.75,37357,351513,-1,0,488,27560,1322,14204,-51,4,44.31798,-68.92722,4,-0.111,1
"2026-06-07 18:00:00",489,13.31,16.4,64,21.05,56,204,36593,1.3,0.75,37357,352233,-1,0,489,27560,1400,14282,-53,4,44.31804,-68.92719,4,-0.111,1
"2026-06-07 19:00:00",490,13.28,15.86,64,55.99,56,204,36593,1.3,0.75,37357,352953,-1,0,490,27560,1483,14365,-51,4,44.31804,-68.92719,4,-0.111,1
"2026-06-07 20:00:00",491,13.27,16.43,64,48.01,58,204,36593,1.3,0.75,37357,353673,-1,0,491,27560,1560,14441,-57,13,44.31801,-68.92721,4,-0.129,1
"2026-06-07 21:00:00",492,13.18,15.53,66,58.1,132,204,36593,1.3,0.75,37357,354393,-1,0,492,27560,1643,14524,-59,4,44.31801,-68.92721,4,-0.129,1
"2026-06-07 22:00:00",493,13.2,15.19,66,131.9,132,215,36593,1.3,0.75,37357,355113,-1,0,493,27560,1726,14608,-57,4,44.31801,-68.92722,4,-0.129,1
"2026-06-07 23:00:00",494,13.19,14.87,66,83,87,212,36593,1.3,0.75,37357,355833,-1,0,494,27560,1803,14685,-55,4,44.318,-68.92726,5,-0.129,1
"2026-06-08 00:00:00",495,13.19,14.95,66,87,90,204,36593,1.3,0.75,37357,356553,-1,0,495,27560,0,14764,-55,4,44.31803,-68.92732,4,-0.129,1
"2026-06-08 01:00:00",496,13.18,14.7,67,90,90,204,36593,1.3,0.75,37357,357273,-1,0,496,27560,76.37,14840,-55,4,44.31803,-68.92732,5,-0.155,1
"2026-06-08 02:00:00",497,13.17,14.01,67,67.03,89,204,36593,1.3,0.75,37357,357993,-1,0,497,27560,159.6,14923,-55,4,44.31807,-68.92728,6,-0.155,1
"2026-06-08 03:00:00",498,13.17,13.28,67,89,97,204,36593,1.3,0.75,37357,358713,-1,0,498,27560,251.7,15015,-51,4,44.31811,-68.92726,5,-0.172,1
"2026-06-08 04:00:00",499,13.16,12.56,67,97,97,204,36593,1.3,0.75,37357,359433,-1,0,499,27560,334.8,15098,-55,4,44.31812,-68.92724,4,-0.172,1
"2026-06-08 05:00:00",500,13.17,12.79,67,82,83,204,36593,1.3,0.75,37357,360153,-1,0,500,27560,414.1,15178,-53,4,44.31806,-68.92724,5,-0.172,1
"2026-06-08 06:00:00",501,13.32,15.78,66,82.9,83,204,36593,1.3,0.75,37357,360873,-1,0,501,27560,497.5,15261,-53,4,44.31802,-68.92723,5,-0.172,1
"2026-06-08 07:00:00",502,13.36,18.92,66,5.993,6,204,36593,1.3,0.75,37357,361593,-1,0,502,27560,582.7,15346,-53,4,44.31803,-68.92723,6,-0.172,1
"2026-06-08 08:00:00",503,13.47,22.1,64,0.84,1,204,36593,1.3,0.75,37357,362313,-1,0,503,27560,662.5,15426,-53,4,44.31803,-68.92722,6,-0.162,1
"2026-06-08 09:00:00",504,13.47,24.54,64,-114.1,-114,211,36593,1.3,0.75,37357,363033,-1,0,504,27560,740.5,15504,-51,4,44.31803,-68.92718,4,-0.062,1
"2026-06-08 10:00:00",505,13.44,25.08,65,-151.9,-95,204,36593,1.3,0.75,37357,363753,-1,0,505,27560,823,15587,-53,4,44.31803,-68.92728,6,0.045,1
"2026-06-08 11:00:00",506,13.42,26.73,63,-94.9,-52,204,36593,1.3,0.75,37357,364473,-1,0,506,27560,901,15664,-51,4,44.31804,-68.92734,4,0.187,1
"2026-06-08 12:00:00",507,13.42,30.48,61,-51.98,-37,204,36593,1.3,0.75,37357,365193,-1,0,507,27560,978,15742,-51,4,44.31807,-68.92722,6,0.228,1
"2026-06-08 13:00:00",508,13.54,26.54,65,-37.28,-37,204,36593,1.3,0.75,37357,365913,-1,0,508,27560,1052,15816,-51,4,44.31811,-68.9272,7,0.27,1
"2026-06-08 14:00:00",509,13.76,23.43,65,-234.9,-163,204,36593,1.3,0.75,37357,366633,-1,0,509,27560,1136,15899,-51,4,44.31817,-68.92719,6,0.276,1
"2026-06-08 15:00:00",510,13.63,22.49,65,-162.9,-56,204,36593,1.3,0.75,37357,367353,-1,0,510,27560,1212,15976,-51,4,44.31813,-68.92714,5,0.276,1
"2026-06-08 16:00:00",511,13.65,22.94,65,-55.98,-38,204,36593,1.3,0.75,37357,368073,-1,0,511,27560,1288,16051,-51,4,44.31816,-68.92718,6,0.276,1
"2026-06-08 17:00:00",512,13.66,23.02,66,-38,-38,211,36593,1.3,0.75,37357,368793,-1,0,512,27560,1363,16127,-51,4,44.31813,-68.92721,4,0.276,1
"2026-06-08 18:00:00",513,13.66,22.89,66,-40.01,-40,210,36593,1.3,0.75,37357,369513,-1,0,513,27560,1446,16210,-51,4,44.31807,-68.92723,4,0.276,1
"2026-06-08 19:00:00",514,13.65,23.43,65,-46.98,-35,204,36593,1.3,0.75,37357,370233,-1,0,514,27560,1531,16294,-57,4,44.31812,-68.92722,4,0.128,1
"2026-06-08 20:00:00",515,13.58,20.37,67,-34.88,50,204,36593,1.3,0.75,37357,370953,-1,0,515,27560,1610,16373,-51,4,44.31812,-68.92722,5,0.128,1
"2026-06-08 21:00:00",516,13.3,17.7,69,49.98,50,204,36593,1.3,0.75,37357,371673,-1,0,516,27560,1697,16461,-51,4,44.31809,-68.92725,4,0.119,1
"2026-06-08 22:00:00",517,13.21,16.8,69,34.06,79,204,36593,1.3,0.75,37357,372393,-1,0,517,27560,1783,16547,-51,4,44.31807,-68.92712,5,0.119,1
"2026-06-08 23:00:00",518,13.22,17.29,69,78.96,79,204,36593,1.3,0.75,37357,373113,-1,0,518,27560,1870,16634,-51,4,44.31815,-68.92719,5,0.119,1
"2026-06-09 00:00:00",519,13.19,16.64,69,48.05,87,205,36593,1.3,0.75,37357,373833,-1,0,519,27560,0.064,16722,-51,4,44.31816,-68.92724,4,0.119,1
"2026-06-09 01:00:00",520,13.22,17.06,70,86.9,87,204,36593,1.3,0.75,37357,374553,-1,0,520,27560,80.9,16803,-51,4,44.31818,-68.9272,5,-0.067,1
"2026-06-09 02:00:00",521,13.21,17.51,70,43.07,96,211,36593,1.3,0.75,37357,375273,-1,0,521,27560,160.9,16883,-51,4,44.31822,-68.92719,5,-0.067,1
"2026-06-09 03:00:00",522,13.2,16.18,70,96,96,212,36593,1.3,0.75,37357,375993,-1,0,522,27560,246.7,16969,-51,4,44.31813,-68.92715,4,-0.067,1
"2026-06-09 04:00:00",523,13.2,15.47,70,81,81,205,36593,1.3,0.75,37357,376713,-1,0,523,27560,327,17049,-51,4,44.31819,-68.92722,6,-0.069,1
"2026-06-09 05:00:00",524,13.21,15.1,69,61.97,62,204,36593,1.3,0.75,37357,377433,-1,0,524,27560,410,17132,-51,4,44.31821,-68.92734,4,-0.069,1
"2026-06-09 06:00:00",525,13.39,18.39,67,41.83,42,204,36593,1.3,0.75,37357,378153,-1,0,525,27560,495.7,17218,-81,4,44.31808,-68.9272,10,-0.07,1
"2026-06-09 07:00:00",526,13.55,21.63,66,-79.21,-79,208,36593,1.3,0.75,37357,378873,-1,0,526,27560,571.4,17294,-51,4,44.31812,-68.92722,5,-0.07,1
"2026-06-09 08:00:00",527,13.49,23.48,67,-228.9,-134,204,36593,1.3,0.75,37357,379593,-1,0,527,27560,652.9,17375,-55,4,44.31807,-68.92723,8,-0.07,1
"2026-06-09 09:00:00",528,13.6,26.08,67,-133.7,51,204,36593,1.3,0.75,37357,380313,-1,0,528,27560,731.6,17454,-51,4,44.31813,-68.92729,5,0.066,1
"2026-06-09 10:00:00",529,13.55,27.07,67,50.91,51,204,36593,1.3,0.75,37357,381033,-1,0,529,27560,810,17532,-55,4,44.31804,-68.92724,5,0.166,1
"2026-06-09 11:00:00",530,13.54,26.52,64,-11,-10,210,36593,1.3,0.75,37357,381753,-1,0,530,27560,889,17611,-51,4,44.31803,-68.92722,5,0.275,1
"2026-06-09 12:00:00",531,13.57,24.02,67,-10.02,-10,205,36593,1.3,0.75,37357,382473,-1,0,531,27560,968,17691,-53,4,44.31806,-68.92712,5,0.275,1
"2026-06-09 13:00:00",532,13.6,25.09,68,-28,-28,211,36593,1.3,0.75,37357,383193,-1,0,532,27560,1042,17764,-51,4,44.31813,-68.92715,5,0.275,1
"2026-06-09 14:00:00",533,13.6,24.47,68,-31.01,-31,204,36593,1.3,0.75,37357,383913,-1,0,533,27560,1119,17841,-53,4,44.31824,-68.92715,4,0.229,1
"2026-06-09 15:00:00",534,13.61,25.55,68,-38,-38,211,36593,1.3,0.75,37357,384633,-1,0,534,27560,1196,17918,-51,4,44.31817,-68.92716,5,0.229,1
"2026-06-09 16:00:00",535,13.61,25.98,68,-40.99,-31,204,36593,1.3,0.75,37357,385353,-1,0,535,27560,1281,18003,-51,4,44.31819,-68.92721,5,0.229,1
"2026-06-09 17:00:00",536,13.57,27.02,68,-30.97,-11,204,36593,1.3,0.75,37357,386073,-1,0,536,27560,1362,18084,-51,4,44.31817,-68.9272,4,0.245,1
"2026-06-09 18:00:00",537,13.58,26.82,68,-11.05,-11,204,36593,1.3,0.75,37357,386793,-1,0,537,27560,1451,18173,-53,4,44.3182,-68.92713,4,0.261,1
"2026-06-09 19:00:00",538,13.56,25.18,68,-43.95,-10,213,36593,1.3,0.75,37357,387513,-1,0,538,27560,1540,18263,-51,4,44.31813,-68.92716,5,0.282,1
"2026-06-09 20:00:00",539,13.46,22.9,70,-9.93,42,212,36593,1.3,0.75,37357,388233,-1,0,539,27560,1631,18354,-51,4,44.31813,-68.92717,4,0.282,1
"2026-06-09 21:00:00",540,13.27,20.96,71,42,42,204,36593,1.3,0.75,37357,388953,-1,0,540,27560,1718,18440,-51,4,44.31812,-68.92713,5,0.282,1
"2026-06-09 22:00:00",541,13.24,19.33,71,41.01,50,205,36593,1.3,0.75,37357,389673,-1,0,541,27560,1808,18531,-51,4,44.31816,-68.92724,6,0.162,1
"2026-06-09 23:00:00",542,13.24,18.61,71,49.98,50,205,36593,1.3,0.75,37357,390393,-1,0,542,27560,1905,18627,-51,4,44.31807,-68.92716,5,0.162,1
"2026-06-10 00:00:00",543,13.23,18.16,71,36.02,51,212,36593,1.3,0.75,37357,391113,-1,0,543,27560,0,18721,-51,4,"NAN","NAN",4,0.034,1
"2026-06-10 01:00:00",544,13.22,17.95,71,50.98,51,204,36593,1.3,0.75,37357,391833,-1,0,544,27560,89.8,18811,-51,4,44.31818,-68.92723,4,0.034,1
"2026-06-10 02:00:00",545,13.2,17.47,71,34.09,102,205,36593,1.3,0.75,37357,392553,-1,0,545,27560,178.5,18900,-55,4,"NAN","NAN",4,-0.009,1
"2026-06-10 03:00:00",546,13.2,17.54,71,102,102,210,36593,1.3,0.75,37357,393273,-1,0,546,27560,273.2,18994,-51,4,44.31815,-68.92721,4,-0.009,1
"2026-06-10 04:00:00",547,13.2,16.64,71,83,83,204,36593,1.3,0.75,37357,393993,-1,0,547,27560,361.7,19083,-51,4,44.31817,-68.92722,4,-0.009,1
"2026-06-10 05:00:00",548,13.22,17,71,49.01,56,211,36593,1.3,0.75,37357,394713,-1,0,548,27560,449.6,19171,-51,4,44.31815,-68.92722,4,-0.009,1
"2026-06-10 06:00:00",549,13.29,18.71,70,56,56,204,36593,1.3,0.75,37357,395433,-1,0,549,27560,535.5,19257,-51,4,44.31811,-68.92719,5,-0.031,1
"2026-06-10 07:00:00",550,13.51,20.35,69,52.65,53,210,36593,1.3,0.75,37357,396153,-1,0,550,27560,619.4,19341,-51,4,44.31813,-68.92723,7,-0.031,1
"2026-06-10 08:00:00",551,13.51,24.74,68,-196,-183,204,36593,1.3,0.75,37357,396873,-1,0,551,27560,703,19424,-51,4,44.31807,-68.92728,6,-0.031,1
"2026-06-10 09:00:00",552,13.55,27.79,66,-182.9,-128,204,36593,1.3,0.75,37357,397593,-1,0,552,27560,789.1,19510,-53,4,44.31804,-68.92723,4,0.039,1
"2026-06-10 10:00:00",553,13.54,28.66,66,-127.8,0,204,36593,1.3,0.75,37357,398313,-1,0,553,27560,876,19597,-51,4,44.31804,-68.92724,6,0.203,1
"2026-06-10 11:00:00",554,13.52,27.62,66,-0.028,0,204,36593,1.3,0.75,37357,399033,-1,0,554,27560,954,19675,-57,4,44.31802,-68.92722,6,0.317,1
"2026-06-10 12:00:00",555,13.57,24.65,67,-20.03,-20,211,36593,1.3,0.75,37357,399753,-1,0,555,27560,1041,19762,-57,4,44.31801,-68.92719,4,0.317,1
"2026-06-10 13:00:00",556,13.6,23.9,68,-44.01,-44,211,36593,1.3,0.75,37357,400473,-1,0,556,27560,1120,19841,-51,4,44.31813,-68.92711,4,0.317,1
"2026-06-10 14:00:00",557,13.61,24.28,69,-47.97,-26,205,36593,1.3,0.75,37357,401193,-1,0,557,27560,1205,19926,-51,4,"NAN","NAN",4,0.209,1
"2026-06-10 15:00:00",558,13.6,24.2,69,-26.02,-26,205,36593,1.3,0.75,37357,401913,-1,0,558,27560,1283,20004,-51,4,44.31818,-68.92717,5,0.209,1
"2026-06-10 16:00:00",559,13.63,23.21,69,-38.01,-38,204,36593,1.3,0.75,37357,402633,-1,0,559,27560,1352,20073,-51,4,44.3182,-68.92719,5,0.199,1
"2026-06-10 17:00:00",560,13.63,22.72,69,-46,-43,204,36593,1.3,0.75,37357,403353,-1,0,560,27560,1424,20145,-53,4,44.3181,-68.92728,4,0.199,1
"2026-06-10 18:00:00",561,13.62,21.63,69,-42.92,13,211,36593,1.3,0.75,37357,404073,-1,0,561,27560,1497,20218,-51,4,44.31819,-68.92716,4,0.145,1
"2026-06-10 19:00:00",562,13.55,19.88,70,13.03,37,204,36593,1.3,0.75,37357,404793,-1,0,562,27560,1578,20299,-51,4,44.31811,-68.9272,5,0.145,1
"2026-06-10 20:00:00",563,13.29,18.88,71,37.05,71,204,36593,1.3,0.75,37357,405513,-1,0,563,27560,1660,20381,-53,4,44.31807,-68.92722,5,0.082,1
"2026-06-10 21:00:00",564,13.21,18.73,71,71.04,102,204,36593,1.3,0.75,37357,406233,-1,0,564,27560,1748,20469,-53,4,44.31811,-68.9272,4,0.082,1
"2026-06-10 22:00:00",565,13.23,18.61,71,101.9,102,211,36593,1.3,0.75,37357,406953,-1,0,565,27560,1838,20559,-51,4,44.31808,-68.92722,4,0.013,1
"2026-06-10 23:00:00",566,13.23,18.83,71,45.03,67,205,36593,1.3,0.75,37357,407673,-1,0,566,27560,1917,20638,-51,4,44.31803,-68.92723,7,0.013,1
"2026-06-11 00:00:00",567,13.22,18.51,72,66.97,67,211,36593,1.3,0.75,37357,408393,-1,0,567,27560,0,20723,-51,4,44.31804,-68.92722,4,0,1
"2026-06-11 01:00:00",568,13.23,18.27,72,45.03,63,212,36593,1.3,0.75,37357,409113,-1,0,568,27560,90.7,20813,-53,4,44.31807,-68.92713,4,0,1
"2026-06-11 02:00:00",569,13.22,17.98,72,62.97,63,204,36593,1.3,0.75,37357,409833,-1,0,569,27560,173,20896,-55,4,44.31809,-68.92715,4,-0.009,1
"2026-06-11 03:00:00",570,13.22,17.94,72,41.01,46,205,36593,1.3,0.75,37357,410553,-1,0,570,27560,263,20986,-53,4,44.31816,-68.92719,5,-0.009,1
"2026-06-11 04:00:00",571,13.21,17.84,72,46.01,53,211,36593,1.3,0.75,37357,411273,-1,0,571,27560,369.6,21092,-55,4,44.31819,-68.92721,4,-0.009,1
"2026-06-11 05:00:00",572,13.21,18.02,72,52.98,53,211,36593,1.3,0.75,37357,411993,-1,0,572,27560,486,21209,-55,4,44.31816,-68.92718,5,-0.009,1
"2026-06-11 06:00:00",573,13.24,18.17,71,40.02,54,205,36593,1.3,0.75,37357,412713,-1,0,573,27560,579.6,21302,-57,4,44.31816,-68.92722,5,-0.036,1
"2026-06-11 07:00:00",574,13.24,18.46,71,54.01,58,204,36593,1.3,0.75,37357,413433,-1,0,574,27560,679.9,21402,-51,4,44.31818,-68.92716,4,-0.036,1
"2026-06-11 08:00:00",575,13.22,18.28,71,58.08,116,204,36593,1.3,0.75,37357,414153,-1,0,575,27560,765.8,21488,-53,4,44.31807,-68.92721,4,-0.036,1
"2026-06-11 09:00:00",576,13.31,19.31,70,115.8,116,204,36593,1.3,0.75,37357,414873,-1,0,576,27560,860,21583,-51,4,44.31807,-68.92723,5,-0.023,1
"2026-06-11 10:00:00",577,13.43,20.23,70,-4.149,-4,210,36593,1.3,0.75,37357,415593,-1,0,577,27560,949,21672,-57,4,44.31807,-68.92734,4,-0.023,1
"2026-06-11 11:00:00",578,13.49,24.83,66,-111,-111,204,36593,1.3,0.75,37357,416313,-1,0,578,27560,1041,21764,-55,4,44.31806,-68.92721,4,-0.001,1
"2026-06-11 12:00:00",579,13.45,26.9,67,-116.9,-73,212,36593,1.3,0.75,37357,417033,-1,0,579,27560,1123,21845,-53,4,44.31798,-68.92719,4,0.018,1
"2026-06-11 13:00:00",580,13.51,27.03,69,-73.14,-73,204,36593,1.3,0.75,37357,417753,-1,0,580,27560,1203,21925,-51,4,44.31801,-68.92721,5,0.175,1
"2026-06-11 14:00:00",581,13.57,24.95,70,-171.7,45,204,36593,1.3,0.75,37357,418473,-1,0,581,27560,1291,22014,-51,4,44.31816,-68.92713,4,0.265,1
"2026-06-11 15:00:00",582,13.59,24.23,69,44.85,45,204,36593,1.3,0.75,37357,419193,-1,0,582,27560,1381,22104,-51,4,44.31815,-68.92719,5,0.265,1
"2026-06-11 16:00:00",583,13.6,23.83,69,-61.99,-53,204,36593,1.3,0.75,37357,419913,-1,0,583,27560,1472,22194,-51,4,44.31821,-68.92717,4,0.265,1
"2026-06-11 17:00:00",584,13.6,23.45,69,-52.99,-49,204,36593,1.3,0.75,37357,420633,-1,0,584,27560,1558,22281,-51,4,44.31816,-68.9272,6,0.186,1
"2026-06-11 18:00:00",585,13.62,22.32,69,-48.97,-29,212,36593,1.3,0.75,37357,421353,-1,0,585,27560,1645,22368,-51,4,44.31816,-68.9272,5,0.186,1
"2026-06-11 19:00:00",586,13.66,22.51,69,-29.03,-29,204,36593,1.3,0.75,37357,422073,-1,0,586,27560,1727,22449,-51,4,44.3182,-68.92722,5,0.148,1
"2026-06-11 20:00:00",587,13.5,20.13,71,-49.87,45,205,36593,1.3,0.75,37357,422793,-1,0,587,27560,1808,22531,-51,4,44.31813,-68.92719,4,0.148,1
