"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:Blynken.250730.dld","87","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2025-08-18 18:00:00",440,13.57,26.62,55,-16.98,-4,203,36592,11.02,0.75,87,317332,-1,0,440,29480,1095,26850,-71,4,44.31799,-68.92736,4,0.064,1
"2025-08-18 19:00:00",441,13.57,24.51,55,-4.021,-4,204,36592,11.02,0.75,87,318052,-1,0,441,29480,1158,26913,-67,4,44.31806,-68.92738,5,0.064,1
"2025-08-18 20:00:00",442,13.41,20.92,56,-18.93,34,203,36592,11.02,0.75,87,318772,-1,0,442,29480,1218,26973,-61,4,44.31803,-68.92733,4,0.065,1
"2025-08-18 21:00:00",443,13.28,20.04,56,34.01,40,203,36592,11.02,0.75,87,319492,-1,0,443,29480,1285,27040,-65,4,44.31798,-68.92735,4,0.072,1
"2025-08-18 22:00:00",444,13.23,19.43,56,40.09,102,204,36592,11.02,0.75,87,320212,-1,0,444,29480,1355,27110,-65,4,44.31798,-68.92742,5,0.072,1
"2025-08-18 23:00:00",445,13.23,18.52,56,101.9,102,203,36592,11.02,0.75,87,320932,-1,0,445,29480,1419,27174,-61,4,44.31797,-68.92736,5,0.073,1
"2025-08-19 00:00:00",446,13.23,18.09,56,46.99,47,212,36592,11.02,0.75,87,321652,-1,0,446,29480,0,27241,-65,4,44.31797,-68.92735,5,0.076,1
"2025-08-19 01:00:00",447,13.23,17.44,56,43.03,61,212,36592,11.02,0.75,87,322372,-1,0,447,29480,60.53,27301,-73,4,44.31812,-68.9275,5,0.076,1
"2025-08-19 02:00:00",448,13.22,17.22,56,60.98,61,204,36592,11.02,0.75,87,323092,-1,0,448,29480,125.4,27366,-71,4,44.31799,-68.92735,8,0.08,1
"2025-08-19 03:00:00",449,13.22,17.04,56,48.99,49,211,36592,11.02,0.75,87,323812,-1,0,449,29480,202.4,27443,-73,4,44.31802,-68.92742,4,0.084,1
"2025-08-19 04:00:00",450,13.22,16.19,56,44.01,50,210,36592,11.02,0.75,87,324532,-1,0,450,29480,280.3,27521,-67,4,44.31794,-68.92736,4,0.084,1
"2025-08-19 05:00:00",451,13.19,16.36,56,50.03,70,203,36592,11.02,0.75,87,325252,-1,0,451,29480,360.5,27601,-71,4,44.31815,-68.92739,5,0.087,1
"2025-08-19 06:00:00",452,13.24,16.12,56,69.91,70,204,36592,11.02,0.75,87,325972,-1,0,452,29480,441.2,27682,-73,4,44.31816,-68.92742,5,0.087,1
"2025-08-19 07:00:00",453,13.29,16.56,55,4.992,5,204,36592,11.02,0.75,87,326692,-1,0,453,29480,518.2,27759,-63,4,44.31814,-68.92737,4,0.091,1
"2025-08-19 08:00:00",454,13.45,19.04,54,-1.089,-1,204,36592,11.02,0.75,87,327412,-1,0,454,29480,596.8,27838,-61,4,44.31803,-68.92735,6,0.091,1
"2025-08-19 09:00:00",455,13.56,20.73,54,-65.17,-65,204,36592,11.02,0.75,87,328132,-1,0,455,29480,676.4,27917,-73,4,44.318,-68.92736,5,0.104,1
"2025-08-19 10:00:00",456,13.65,21.73,53,-184.8,-38,203,36592,11.02,0.75,87,328852,-1,0,456,29480,759.7,28001,-71,4,44.31799,-68.92739,4,0.104,1
"2025-08-19 11:00:00",457,13.62,24.19,52,-37.96,-9,204,36592,11.02,0.75,87,329572,-1,0,457,29480,840,28081,-65,4,44.31801,-68.92732,4,0.113,1
"2025-08-19 12:00:00",458,13.6,25.63,52,-9.03,-9,203,36592,11.02,0.75,87,330292,-1,0,458,29480,923,28164,-67,4,44.318,-68.92741,7,0.113,1
"2025-08-19 13:00:00",459,13.55,27.82,52,-30,-27,204,36592,11.02,0.75,87,331012,-1,0,459,29480,1001,28242,-73,4,44.31798,-68.92741,6,0.113,1
"2025-08-19 14:00:00",460,13.53,29.1,53,-26.97,-8,204,36592,11.02,0.75,87,331732,-1,0,460,29480,1082,28323,-65,4,44.31803,-68.92761,4,0.113,1
"2025-08-19 15:00:00",461,13.5,27.62,53,-8.06,-8,203,36592,11.02,0.75,87,332452,-1,0,461,29480,1159,28401,-71,4,44.31812,-68.92741,5,0.099,1
"2025-08-19 16:00:00",462,13.57,24.55,53,-53,-50,203,36592,11.02,0.75,87,333172,-1,0,462,29480,1241,28483,-71,4,44.31819,-68.92737,5,0.099,1
"2025-08-19 17:00:00",463,13.62,22.63,53,-49.96,-21,204,36592,11.02,0.75,87,333892,-1,0,463,29480,1320,28562,-69,4,44.31819,-68.92744,5,0.084,1
"2025-08-19 18:00:00",464,13.63,21.75,53,-21.04,-21,204,36592,11.02,0.75,87,334612,-1,0,464,29480,1403,28645,-65,4,44.31814,-68.92735,5,0.084,1
"2025-08-19 19:00:00",465,13.62,21.33,53,-50.91,16,203,36592,11.02,0.75,87,335332,-1,0,465,29480,1481,28724,-71,4,44.31819,-68.92742,5,0.077,1
"2025-08-19 20:00:00",466,13.4,18.88,55,16.01,20,204,36592,11.02,0.75,87,336052,-1,0,466,29480,1562,28804,-73,4,44.31816,-68.92742,4,0.077,1
"2025-08-19 21:00:00",467,13.27,18.48,55,20.02,37,204,36592,11.02,0.75,87,336772,-1,0,467,29480,1643,28885,-75,4,44.31817,-68.92744,4,0.066,1
"2025-08-19 22:00:00",468,13.24,18.28,55,36.99,37,210,36592,11.02,0.75,87,337492,-1,0,468,29480,1725,28968,-67,4,44.31809,-68.92731,4,0.066,1
"2025-08-19 23:00:00",469,13.2,18.41,55,28.03,47,211,36592,11.02,0.75,87,338212,-1,0,469,29480,1806,29049,-73,4,44.31808,-68.92734,4,0.066,1
"2025-08-20 00:00:00",470,13.23,18.09,55,46.96,47,204,36592,11.02,0.75,87,338932,-1,0,470,29480,0,29130,-71,4,44.31804,-68.92741,4,0.066,1
"2025-08-20 01:00:00",471,13.22,18.02,56,17.99,18,210,36592,11.02,0.75,87,339652,-1,0,471,29480,67.84,29198,-71,4,44.31807,-68.92747,5,0.073,1
"2025-08-20 02:00:00",472,13.23,18.14,55,12.01,22,203,36592,11.02,0.75,87,340372,-1,0,472,29480,149.6,29280,-69,4,44.31808,-68.92751,7,0.073,1
"2025-08-20 03:00:00",473,13.2,18.03,56,22.07,71,204,36592,11.02,0.75,87,341092,-1,0,473,29480,230.4,29361,-73,4,44.31816,-68.92746,7,0.073,1
"2025-08-20 04:00:00",474,13.19,17.94,55,70.98,71,204,36592,11.02,0.75,87,341812,-1,0,474,29480,308.7,29439,-75,4,44.31816,-68.92741,5,0.073,1
"2025-08-20 05:00:00",475,13.22,17.58,56,58.94,59,203,36592,11.02,0.75,87,342532,-1,0,475,29480,388,29519,-69,4,44.31816,-68.92741,8,0.065,1
"2025-08-20 06:00:00",476,13.23,17.84,55,15.01,21,204,36592,11.02,0.75,87,343252,-1,0,476,29480,465.5,29597,-75,4,44.31818,-68.92741,5,0.065,1
"2025-08-20 07:00:00",477,13.27,17.92,55,20.96,21,203,36592,11.02,0.75,87,343972,-1,0,477,29480,541.3,29673,-71,4,44.31818,-68.92739,5,0.065,1
"2025-08-20 08:00:00",478,13.27,18.93,55,-9.94,32,208,36592,11.02,0.75,87,344692,-1,0,478,29480,617.9,29750,-69,4,44.31816,-68.92738,4,0.065,1
"2025-08-20 09:00:00",479,13.36,19.05,55,31.91,32,204,36592,11.02,0.75,87,345412,-1,0,479,29480,698.1,29830,-67,4,44.31808,-68.92734,6,0.067,1
"2025-08-20 10:00:00",480,13.41,20.89,54,-32.02,-32,204,36592,11.02,0.75,87,346132,-1,0,480,29480,768.4,29900,-67,4,44.31798,-68.9274,4,0.067,1
"2025-08-20 11:00:00",481,13.4,21.15,54,-48.97,-29,204,36592,11.02,0.75,87,346852,-1,0,481,29480,826,29958,-73,4,44.31799,-68.92741,6,0.071,1
"2025-08-20 12:00:00",482,13.48,21.82,54,-29.09,-29,204,36592,11.02,0.75,87,347572,-1,0,482,29480,886,30018,-63,4,44.31802,-68.92746,6,0.072,1
"2025-08-20 13:00:00",483,13.62,23.91,54,-94,-71,211,36592,11.02,0.75,87,348292,-1,0,483,29480,948,30080,-67,4,44.31802,-68.92751,5,0.072,1
"2025-08-20 14:00:00",484,13.63,23.54,54,-70.98,-54,204,36592,11.02,0.75,87,349012,-1,0,484,29480,1006,30138,-65,4,44.31803,-68.92754,5,0.073,1
"2025-08-20 15:00:00",485,13.63,22.52,54,-53.98,-37,204,36592,11.02,0.75,87,349732,-1,0,485,29480,1068,30201,-71,4,44.31812,-68.92741,5,0.073,1
"2025-08-20 16:00:00",486,13.62,22.51,54,-36.99,-32,204,36592,11.02,0.75,87,350452,-1,0,486,29480,1127,30259,-69,4,44.31816,-68.92738,5,0.073,1
"2025-08-20 17:00:00",487,13.65,21.73,54,-32.05,-32,204,36592,11.02,0.75,87,351172,-1,0,487,29480,1189,30322,-69,4,44.31815,-68.92741,5,0.069,1
"2025-08-20 18:00:00",488,13.66,21.92,54,-67.98,-51,203,36592,11.02,0.75,87,351892,-1,0,488,29480,1246,30378,-71,4,44.31816,-68.92741,4,0.069,1
"2025-08-20 19:00:00",489,13.66,21.7,54,-51.01,-51,204,36592,11.02,0.75,87,352612,-1,0,489,29480,1309,30442,-71,4,44.31819,-68.9274,5,0.069,1
"2025-08-20 20:00:00",490,13.44,19.55,56,-54.9,16,210,36592,11.02,0.75,87,353332,-1,0,490,29480,1372,30505,-65,4,44.31819,-68.92737,4,0.069,1
"2025-08-20 21:00:00",491,13.28,18.23,56,16.11,97,210,36592,11.02,0.75,87,354052,-1,0,491,29480,1439,30571,-79,4,44.31815,-68.92738,4,0.069,1
"2025-08-20 22:00:00",492,13.24,17.88,56,96.9,97,211,36592,11.02,0.75,87,354772,-1,0,492,29480,1507,30640,-79,4,44.31805,-68.92737,4,0.069,1
"2025-08-20 23:00:00",493,13.23,17.27,56,11.05,50,204,36592,11.02,0.75,87,355492,-1,0,493,29480,1574,30707,-67,4,44.31804,-68.92739,4,0.067,1
"2025-08-21 00:00:00",494,13.22,16.51,56,50.01,57,203,36592,11.02,0.75,87,356212,-1,0,494,29480,0,30774,-69,4,44.31802,-68.92741,6,0.064,1
"2025-08-21 01:00:00",495,13.2,16,56,56.96,57,203,36592,11.02,0.75,87,356932,-1,0,495,29480,65.02,30839,-75,4,44.318,-68.92737,4,0.064,1
"2025-08-21 02:00:00",496,13.18,15.6,56,27.08,86,212,36592,11.02,0.75,87,357652,-1,0,496,29480,134.7,30909,-75,4,44.31801,-68.92741,4,0.059,1
"2025-08-21 03:00:00",497,13.19,15.17,56,86,86,204,36592,11.02,0.75,87,358372,-1,0,497,29480,203.2,30977,-73,4,44.31799,-68.92739,4,0.059,1
"2025-08-21 04:00:00",498,13.2,15.14,56,75.97,76,203,36592,11.02,0.75,87,359092,-1,0,498,29480,266.1,31040,-67,4,44.31798,-68.92737,7,0.054,1
"2025-08-21 05:00:00",499,13.17,14.86,56,53.12,136,211,36592,11.02,0.75,87,359812,-1,0,499,29480,330.9,31105,-67,4,44.31794,-68.92735,6,0.054,1
"2025-08-21 06:00:00",500,13.22,15.09,56,135.8,136,204,36592,11.02,0.75,87,360532,-1,0,500,29480,399,31173,-67,4,44.3181,-68.92742,7,0.054,1
"2025-08-21 07:00:00",501,13.47,18.79,53,7.888,8,203,36592,11.02,0.75,87,361252,-1,0,501,29480,462.4,31237,-75,4,44.31817,-68.92744,4,0.054,1
"2025-08-21 08:00:00",502,13.47,21.45,53,-72.98,-58,211,36592,11.02,0.75,87,361972,-1,0,502,29480,525.4,31300,-73,4,44.31806,-68.92745,4,0.054,1
"2025-08-21 09:00:00",503,13.64,23.31,54,-57.96,-32,211,36592,11.02,0.75,87,362692,-1,0,503,29480,589,31364,-71,4,44.31812,-68.92733,6,0.054,1
"2025-08-21 10:00:00",504,13.66,23.44,54,-31.99,-27,203,36592,11.02,0.75,87,363412,-1,0,504,29480,660.9,31436,-73,4,44.31801,-68.92736,4,0.061,1
"2025-08-21 11:00:00",505,13.57,26.49,52,-26.95,6,211,36592,11.02,0.75,87,364132,-1,0,505,29480,797.8,31573,-67,4,44.31797,-68.92738,6,0.061,1
"2025-08-21 12:00:00",506,13.55,28.41,51,6.015,17,204,36592,11.02,0.75,87,364852,-1,0,506,29480,875,31651,-69,4,44.31801,-68.9274,7,0.061,1
"2025-08-21 13:00:00",507,13.52,27.01,53,16.93,17,203,36592,11.02,0.75,87,365572,-1,0,507,29480,938,31713,-63,4,44.31802,-68.9274,4,0.061,1
"2025-08-21 14:00:00",508,13.55,25.89,54,-31,-30,211,36592,11.02,0.75,87,366292,-1,0,508,29480,1005,31781,-71,4,44.31801,-68.92739,5,0.05,1
"2025-08-21 15:00:00",509,13.57,24.53,53,-30.02,-30,203,36592,11.02,0.75,87,367012,-1,0,509,29480,1075,31851,-71,4,44.31801,-68.92734,6,0.05,1
"2025-08-21 16:00:00",510,13.6,23.97,53,-44.99,-37,203,36592,11.02,0.75,87,367732,-1,0,510,29480,1140,31916,-65,4,44.31817,-68.92736,4,0.045,1
"2025-08-21 17:00:00",511,13.6,23.25,54,-37.01,-37,203,36592,11.02,0.75,87,368452,-1,0,511,29480,1209,31985,-75,4,44.31815,-68.92742,4,0.045,1
"2025-08-21 18:00:00",512,13.63,23.47,54,-46.01,-46,204,36592,11.02,0.75,87,369172,-1,0,512,29480,1280,32056,-73,4,44.31815,-68.92735,5,0.045,1
"2025-08-21 19:00:00",513,13.63,23.92,54,-54.99,-47,204,36592,11.02,0.75,87,369892,-1,0,513,29480,1344,32121,-79,4,44.31816,-68.92738,6,0.045,1
"2025-08-21 20:00:00",514,13.41,19.91,56,-46.84,70,204,36592,11.02,0.75,87,370612,-1,0,514,29480,1408,32185,-69,4,44.31816,-68.92741,6,0.024,1
"2025-08-21 21:00:00",515,13.3,18.54,56,69.93,70,204,36592,11.02,0.75,87,371332,-1,0,515,29480,1475,32251,-67,4,44.31812,-68.92736,6,0.024,1
"2025-08-21 22:00:00",516,13.21,17.89,56,17.1,91,203,36592,11.02,0.75,87,372052,-1,0,516,29480,1543,32320,-69,4,44.31812,-68.92735,4,0.013,1
"2025-08-21 23:00:00",517,13.23,17.07,56,90.9,91,204,36592,11.02,0.75,87,372772,-1,0,517,29480,1606,32383,-75,4,44.31802,-68.92737,5,0.013,1
"2025-08-22 00:00:00",518,13.2,17.06,56,51.03,73,203,36592,11.02,0.75,87,373492,-1,0,518,29480,0,32446,-71,4,44.31801,-68.92738,6,0.002,1
"2025-08-22 01:00:00",519,13.22,17.1,56,72.98,73,204,36592,11.02,0.75,87,374212,-1,0,519,29480,69.51,32515,-73,4,44.31799,-68.92741,4,0.002,1
"2025-08-22 02:00:00",520,13.23,17.28,56,56.99,57,204,36592,11.02,0.75,87,374932,-1,0,520,29480,135.4,32581,-77,4,44.31801,-68.92741,4,-0.007,1
"2025-08-22 03:00:00",521,13.21,16.9,56,50.01,54,203,36592,11.02,0.75,87,375652,-1,0,521,29480,217.5,32664,-69,4,44.318,-68.92742,4,-0.008,1
"2025-08-22 04:00:00",522,13.22,17.49,56,53.98,54,204,36592,11.02,0.75,87,376372,-1,0,522,29480,279.6,32726,-69,4,44.31799,-68.92737,5,-0.008,1
"2025-08-22 05:00:00",523,13.22,18.09,56,36.03,60,203,36592,11.02,0.75,87,377092,-1,0,523,29480,345.1,32791,-75,4,44.31795,-68.92735,4,-0.02,1
"2025-08-22 06:00:00",524,13.22,17.76,56,59.97,60,210,36592,11.02,0.75,87,377812,-1,0,524,29480,411.7,32858,-65,4,44.31795,-68.92736,4,-0.02,1
"2025-08-22 07:00:00",525,13.25,18.39,55,39.03,59,204,36592,11.02,0.75,87,378532,-1,0,525,29480,479.8,32926,-67,4,"NAN","NAN",4,-0.02,1
"2025-08-22 08:00:00",526,13.44,21.7,54,58.78,59,210,36592,11.02,0.75,87,379252,-1,0,526,29480,544.9,32991,-69,4,44.31816,-68.92741,6,-0.02,1
"2025-08-22 09:00:00",527,13.53,23.91,54,-97.1,-97,203,36592,11.02,0.75,87,379972,-1,0,527,29480,607.9,33055,-71,4,44.31816,-68.92736,6,-0.015,1
"2025-08-22 10:00:00",528,13.79,24.76,54,-189.9,-104,204,36592,11.02,0.75,87,380692,-1,0,528,29480,672.6,33119,-67,4,44.31807,-68.92735,5,-0.015,1
"2025-08-22 11:00:00",529,13.55,27.09,52,-103.9,-26,204,36592,11.02,0.75,87,381412,-1,0,529,29480,738.8,33186,-65,4,44.31801,-68.92735,4,-0.015,1
"2025-08-22 12:00:00",530,13.54,28.23,52,-25.97,-2,210,36592,11.02,0.75,87,382132,-1,0,530,29480,802,33249,-71,4,44.31801,-68.92724,4,-0.015,1
"2025-08-22 13:00:00",531,13.53,29.46,53,-2.004,-2,211,36592,11.02,0.75,87,382852,-1,0,531,29480,865,33312,-67,4,44.31801,-68.92736,4,-0.013,1
"2025-08-22 14:00:00",532,13.51,30.63,53,-4.964,21,203,36592,11.02,0.75,87,383572,-1,0,532,29480,926,33373,-69,4,44.31797,-68.92741,4,-0.013,1
"2025-08-22 15:00:00",533,13.48,32.48,53,20.97,21,203,36592,11.02,0.75,87,384292,-1,0,533,29480,990,33438,-65,4,44.31799,-68.92741,7,-0.013,1
"2025-08-22 16:00:00",534,13.47,32.67,53,0.971,1,203,36592,11.02,0.75,87,385012,-1,0,534,29480,1065,33513,-63,4,44.31799,-68.92738,6,-0.013,1
"2025-08-22 17:00:00",535,13.47,31.58,54,-20.01,-20,203,36592,11.02,0.75,87,385732,-1,0,535,29480,1127,33575,-69,4,44.318,-68.92749,4,-0.013,1
"2025-08-22 18:00:00",536,13.46,31.22,54,-25.98,-9,204,36592,11.02,0.75,87,386452,-1,0,536,29480,1190,33638,-65,4,44.31808,-68.9275,4,-0.013,1
"2025-08-22 19:00:00",537,13.55,24.83,55,-9.02,-9,211,36592,11.02,0.75,87,387172,-1,0,537,29480,1254,33703,-75,4,44.31799,-68.92748,6,-0.012,1
"2025-08-22 20:00:00",538,13.4,21.2,56,-26.93,21,210,36592,11.02,0.75,87,387892,-1,0,538,29480,1317,33766,-69,4,44.31816,-68.92744,5,-0.012,1
"2025-08-22 21:00:00",539,13.26,20.29,56,21.07,71,204,36592,11.02,0.75,87,388612,-1,0,539,29480,1383,33832,-67,4,44.31818,-68.92739,4,-0.011,1
"2025-08-22 22:00:00",540,13.23,19.86,56,70.99,71,203,36592,11.02,0.75,87,389332,-1,0,540,29480,1447,33896,-71,4,44.31816,-68.92739,5,-0.011,1
"2025-08-22 23:00:00",541,13.23,19.27,56,66.96,67,203,36592,11.02,0.75,87,390052,-1,0,541,29480,1516,33966,-71,4,44.31812,-68.92741,4,-0.006,1
"2025-08-23 00:00:00",542,13.22,19.14,56,37.08,93,210,36592,11.02,0.75,87,390772,-1,0,542,29480,0.136,34032,-75,4,44.31808,-68.92733,5,-0.004,1
"2025-08-23 01:00:00",543,13.23,18.94,56,93,93,203,36592,11.02,0.75,87,391492,-1,0,543,29480,63.64,34096,-65,4,44.31799,-68.92733,4,0.004,1
"2025-08-23 02:00:00",544,13.23,19.01,56,60.95,61,204,36592,11.02,0.75,87,392212,-1,0,544,29480,129.1,34161,-77,4,44.31798,-68.92741,4,0.005,1
"2025-08-23 03:00:00",545,13.19,19.31,56,28.07,77,203,36592,11.02,0.75,87,392932,-1,0,545,29480,193.1,34226,-79,4,44.318,-68.92747,6,0.009,1
"2025-08-23 04:00:00",546,13.23,19.07,56,76.9,77,203,36592,11.02,0.75,87,393652,-1,0,546,29480,257.8,34291,-77,4,44.31803,-68.92744,5,0.009,1
"2025-08-23 05:00:00",547,13.22,18.66,56,8.02,25,203,36592,11.02,0.75,87,394372,-1,0,547,29480,317.1,34350,-73,4,44.31815,-68.92744,5,0.009,1
"2025-08-23 06:00:00",548,13.22,18.87,56,25.04,52,204,36592,11.02,0.75,87,395092,-1,0,548,29480,378.6,34412,-77,4,44.31824,-68.92744,4,0.009,1
"2025-08-23 07:00:00",549,13.46,21.78,54,51.73,52,203,36592,11.02,0.75,87,395812,-1,0,549,29480,437.5,34471,-73,4,44.31819,-68.92741,5,0.011,1
"2025-08-23 08:00:00",550,13.51,24.67,54,-146,-140,204,36592,11.02,0.75,87,396532,-1,0,550,29480,495.2,34529,-65,4,44.3182,-68.92744,5,0.011,1
"2025-08-23 09:00:00",551,13.63,25.29,55,-139.9,-63,203,36592,11.02,0.75,87,397252,-1,0,551,29480,553.9,34588,-73,4,44.3182,-68.92747,4,0.025,1
"2025-08-23 10:00:00",552,13.6,25.19,54,-62.98,-52,204,36592,11.02,0.75,87,397972,-1,0,552,29480,614.1,34648,-71,4,44.31819,-68.92738,4,0.036,1
"2025-08-23 11:00:00",553,13.59,24.52,54,-51.98,-34,204,36592,11.02,0.75,87,398692,-1,0,553,29480,676.8,34711,-75,4,44.31814,-68.92735,4,0.036,1
"2025-08-23 12:00:00",554,13.59,23.85,54,-33.97,-10,203,36592,11.02,0.75,87,399412,-1,0,554,29480,740.6,34775,-71,13,44.31812,-68.92735,5,0.036,1
"2025-08-23 13:00:00",555,13.59,23.4,54,-9.98,1,211,36592,11.02,0.75,87,400132,-1,0,555,29480,804,34839,-69,4,44.31816,-68.92736,6,0.025,1
"2025-08-23 14:00:00",556,13.6,23.92,54,0.925,1,203,36592,11.02,0.75,87,400852,-1,0,556,29480,862,34897,-77,4,44.31812,-68.92741,4,0.025,1
"2025-08-23 15:00:00",557,13.6,23.92,54,-52.99,-47,211,36592,11.02,0.75,87,401572,-1,0,557,29480,921,34956,-73,4,"NAN","NAN",4,0.013,1
"2025-08-23 16:00:00",558,13.6,23.8,54,-46.98,-36,203,36592,11.02,0.75,87,402292,-1,0,558,29480,980,35016,-63,4,44.31817,-68.9274,4,0.013,1
"2025-08-23 17:00:00",559,13.6,23.75,54,-36.04,-36,203,36592,11.02,0.75,87,403012,-1,0,559,29480,1040,35076,-71,4,"NAN","NAN",4,0.009,1
"2025-08-23 18:00:00",560,13.6,23.28,54,-63.98,-47,203,36592,11.02,0.75,87,403732,-1,0,560,29480,1102,35138,-67,4,44.3182,-68.92747,4,0.008,1
"2025-08-23 19:00:00",561,13.59,21.45,55,-46.92,14,204,36592,11.02,0.75,87,404452,-1,0,561,29480,1158,35194,-67,4,44.31821,-68.9274,4,0.005,1
"2025-08-23 20:00:00",562,13.38,20.09,56,14.03,32,211,36592,11.02,0.75,87,405172,-1,0,562,29480,1221,35257,-73,4,44.31821,-68.92741,4,0.005,1
"2025-08-23 21:00:00",563,13.25,19.88,56,32.05,67,204,36592,11.02,0.75,87,405892,-1,0,563,29480,1280,35316,-71,4,44.31819,-68.92739,4,0.003,1
"2025-08-23 22:00:00",564,13.25,19.53,56,66.94,67,204,36592,11.02,0.75,87,406612,-1,0,564,29480,1347,35383,-69,4,44.3182,-68.92735,4,0.003,1
"2025-08-23 23:00:00",565,13.24,19.36,56,22.02,34,204,36592,11.02,0.75,87,407332,-1,0,565,29480,1410,35447,-71,4,44.3182,-68.92734,4,0.003,1
"2025-08-24 00:00:00",566,13.24,19.22,56,33.99,34,204,36592,11.02,0.75,87,408052,-1,0,566,29480,0,35516,-71,4,44.31818,-68.92735,4,0.003,1
"2025-08-24 01:00:00",567,13.23,19.41,57,25.99,26,211,36592,11.02,0.75,87,408772,-1,0,567,29480,61.89,35578,-73,4,44.31813,-68.92732,4,-0.007,1
"2025-08-24 02:00:00",568,13.24,19.36,57,21.97,22,211,36592,11.02,0.75,87,409492,-1,0,568,29480,124.6,35641,-79,4,44.31816,-68.92735,4,-0.007,1
"2025-08-24 03:00:00",569,13.23,19.54,57,2.032,25,204,36592,11.02,0.75,87,410212,-1,0,569,29480,185.6,35702,-73,4,44.31817,-68.9274,4,-0.007,1
"2025-08-24 04:00:00",570,13.23,19.37,57,24.99,25,204,36592,11.02,0.75,87,410932,-1,0,570,29480,243.8,35760,-71,4,44.31818,-68.92745,5,-0.007,1
"2025-08-24 05:00:00",571,13.22,19.36,57,17,17,203,36592,11.02,0.75,87,411652,-1,0,571,29480,309.8,35827,-71,4,44.31817,-68.92747,6,-0.007,1
"2025-08-24 06:00:00",572,13.21,19.48,57,17.04,45,204,36592,11.02,0.75,87,412372,-1,0,572,29480,370.2,35887,-79,4,44.3182,-68.92746,4,-0.007,1
"2025-08-24 07:00:00",573,13.44,21.64,55,44.84,45,211,36592,11.02,0.75,87,413092,-1,0,573,29480,426.5,35944,-69,4,44.3182,-68.92744,5,0.003,1
"2025-08-24 08:00:00",574,13.5,23.43,55,-71.11,-71,211,36592,11.02,0.75,87,413812,-1,0,574,29480,488.1,36006,-81,4,44.3182,-68.92744,5,0.003,1
"2025-08-24 09:00:00",575,13.7,23.1,56,-151.9,-107,210,36592,11.02,0.75,87,414532,-1,0,575,29480,545.4,36063,-69,4,44.31821,-68.92747,5,0.016,1
"2025-08-24 10:00:00",576,13.6,23.58,55,-106.9,-49,203,36592,11.02,0.75,87,415252,-1,0,576,29480,603.2,36121,-67,4,44.31831,-68.92734,4,0.016,1
"2025-08-24 11:00:00",577,13.62,23.06,55,-48.96,-21,211,36592,11.02,0.75,87,415972,-1,0,577,29480,659,36177,-73,4,44.31818,-68.92737,4,0.016,1
"2025-08-24 12:00:00",578,13.63,22.68,55,-21.04,-21,207,36592,11.02,0.75,87,416692,-1,0,578,29480,714.8,36233,-67,4,44.31818,-68.92737,4,0.016,1
"2025-08-24 13:00:00",579,13.62,22.74,55,-52.01,-52,204,36592,11.02,0.75,87,417412,-1,0,579,29480,772.6,36291,-71,4,44.3182,-68.92741,4,0.016,1
"2025-08-24 14:00:00",580,13.62,22.53,55,-56.97,-37,203,36592,11.02,0.75,87,418132,-1,0,580,29480,836,36355,-63,4,44.31817,-68.92738,4,-0.001,1
"2025-08-24 15:00:00",581,13.63,22.47,55,-37.04,-37,203,36592,11.02,0.75,87,418852,-1,0,581,29480,895,36414,-67,4,44.31827,-68.92725,4,-0.001,1
"2025-08-24 16:00:00",582,13.62,22.83,55,-65.95,-30,204,36592,11.02,0.75,87,419572,-1,0,582,29480,956,36475,-71,4,44.31816,-68.92747,4,-0.001,1
"2025-08-24 17:00:00",583,13.63,22.9,55,-30.02,-30,203,36592,11.02,0.75,87,420292,-1,0,583,29480,1022,36542,-75,4,44.3182,-68.92754,4,-0.001,1
"2025-08-24 18:00:00",584,13.63,22.13,55,-46,-46,204,36592,11.02,0.75,87,421012,-1,0,584,29480,1083,36603,-75,4,44.3182,-68.9274,4,-0.008,1
"2025-08-24 19:00:00",585,13.65,21.52,55,-45.98,-35,204,36592,11.02,0.75,87,421732,-1,0,585,29480,1145,36665,-69,4,44.3182,-68.92744,5,-0.008,1
