"TOA5","Wynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:wynken.250927.dld","56172","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2025-10-26 19:00:00",703,13.33,11.37,71,46.99,47,204,36592,11.02,0.75,56172,506144,-1,0,699,29480,1344,41997,-79,4,44.0432,-68.89217,4,-0.175,1
"2025-10-26 20:00:00",704,13.22,11.13,71,37,40,203,36592,11.02,0.75,56172,506864,-1,0,700,29480,1413,42067,-73,13,44.04321,-68.89217,4,-0.175,1
"2025-10-26 21:00:00",705,13.2,11.39,71,39.99,40,204,36592,11.02,0.75,56172,507584,-1,0,701,29480,1481,42137,-77,13,44.0432,-68.89222,4,-0.175,1
"2025-10-26 22:00:00",706,13.17,10.93,70,30.01,40,204,36592,11.02,0.75,56172,508304,-1,0,702,29480,1556,42213,-75,13,44.04336,-68.89246,4,0.001,1
"2025-10-26 23:00:00",707,13.17,11.01,70,39.99,40,211,36592,11.02,0.75,56172,509024,-1,0,703,29480,1627,42285,-79,13,44.04321,-68.89219,4,0.061,1
"2025-10-27 00:00:00",708,13.16,10.98,70,34.99,35,211,36592,11.02,0.75,56172,509744,-1,0,704,29480,0,42357,-79,13,44.04326,-68.8923,4,0.084,1
"2025-10-27 01:00:00",709,13.19,10.86,71,29.99,30,211,36592,11.02,0.75,56172,510464,-1,0,705,29480,70.43,42428,-89,4,44.04332,-68.89238,4,0.085,1
"2025-10-27 02:00:00",710,13.17,10.42,71,20.02,36,203,36592,11.02,0.75,56172,511184,-1,0,706,29480,150.9,42510,-77,13,44.04325,-68.89222,4,0.085,1
"2025-10-27 03:00:00",711,13.19,10.64,71,35.99,36,204,36592,11.02,0.75,56172,511904,-1,0,707,29480,219.2,42580,-91,4,44.04331,-68.89222,4,0.085,1
"2025-10-27 04:00:00",712,13.16,10.39,71,31.02,44,204,36592,11.02,0.75,56172,512624,-1,0,708,29480,294,42656,-89,4,44.04324,-68.89223,6,0.08,1
"2025-10-27 05:00:00",713,13.18,10.38,71,43.99,44,204,36592,11.02,0.75,56172,513344,-1,0,709,29480,365.9,42730,-91,4,44.04325,-68.8922,5,0.08,1
"2025-10-27 06:00:00",714,13.16,10.87,71,35.01,39,204,36592,11.02,0.75,56172,514064,-1,0,710,29480,435.2,42800,-91,4,44.04324,-68.89222,5,0.08,1
"2025-10-27 07:00:00",715,13.18,10.91,71,38.99,39,204,36592,11.02,0.75,56172,514784,-1,0,711,29480,512.4,42879,-81,13,44.04329,-68.89223,4,0.08,1
"2025-10-27 08:00:00",716,13.26,11.25,70,31.96,32,204,36592,11.02,0.75,56172,515504,-1,0,712,29480,578.7,42947,-75,13,44.04323,-68.89222,5,0.088,1
"2025-10-27 09:00:00",717,13.63,12.67,69,0.638,1,203,36592,11.02,0.75,56172,516224,-1,0,713,29480,651,43020,-79,13,44.04322,-68.89223,4,0.088,1
"2025-10-27 10:00:00",718,13.47,12.55,69,-259.8,-112,210,36592,11.02,0.75,56172,516944,-1,0,714,29480,725,43095,-77,13,44.04325,-68.89222,4,0.101,1
"2025-10-27 11:00:00",719,13.61,13.88,68,-112.1,-112,203,36592,11.02,0.75,56172,517664,-1,0,715,29480,798.5,43170,-77,13,44.04323,-68.8923,4,0.126,1
"2025-10-27 12:00:00",720,13.83,15.32,67,-179,-179,203,36592,11.02,0.75,56172,518384,-1,0,716,29480,874,43246,-75,13,44.04325,-68.8923,4,0.126,1
"2025-10-27 13:00:00",721,13.8,16.19,67,-194.8,-50,215,36592,11.02,0.75,56172,519104,-1,0,717,29480,946,43320,-79,13,44.04327,-68.89229,4,0.126,1
"2025-10-27 14:00:00",722,13.8,14.86,68,-49.99,-44,204,36592,11.02,0.75,56172,519824,-1,0,718,29480,1019,43393,-97,13,44.04324,-68.8922,4,0.119,1
"2025-10-27 15:00:00",723,13.82,14.81,68,-43.97,-22,211,36592,11.02,0.75,56172,520544,-1,0,719,29480,1088,43464,-73,13,44.04324,-68.8922,4,0.119,1
"2025-10-27 16:00:00",724,13.83,14.69,69,-22.04,-22,204,36592,11.02,0.75,56172,521264,-1,0,720,29480,1162,43539,-87,4,44.04325,-68.89217,4,0.119,1
"2025-10-27 17:00:00",725,13.78,13.76,70,-49.93,4,204,36592,11.02,0.75,56172,521984,-1,0,721,29480,1200,43578,-77,13,44.04316,-68.8922,4,0.119,1
"2025-10-27 18:00:00",726,13.48,12.34,71,4.043,35,203,36592,11.02,0.75,56172,522704,-1,0,722,29480,1246,43624,-91,4,44.04324,-68.8922,4,0.091,1
"2025-10-27 19:00:00",727,13.33,12.24,71,34.99,35,211,36592,11.02,0.75,56172,523424,-1,0,723,29480,1305,43685,-79,4,44.04323,-68.8922,4,0.091,1
"2025-10-27 20:00:00",728,13.22,11.7,71,26.01,35,204,36592,11.02,0.75,56172,524144,-1,0,724,29480,1383,43764,-79,13,44.04321,-68.89223,6,0.034,1
"2025-10-27 21:00:00",729,13.2,11.87,71,34.99,35,203,36592,11.02,0.75,56172,524864,-1,0,725,29480,1454,43837,-75,13,44.04322,-68.89229,5,0.034,1
"2025-10-27 22:00:00",730,13.19,11.34,71,30.99,31,204,36592,11.02,0.75,56172,525584,-1,0,726,29480,1525,43910,-77,13,44.04317,-68.89225,5,0.018,1
"2025-10-27 23:00:00",731,13.18,11.32,71,22.03,42,203,36592,11.02,0.75,56172,526304,-1,0,727,29480,1599,43985,-77,13,44.04321,-68.89226,4,0.018,1
"2025-10-28 00:00:00",732,13.18,11.29,71,41.97,42,204,36592,11.02,0.75,56172,527024,-1,0,728,29480,0,44056,-81,13,44.04322,-68.89228,5,0.008,1
"2025-10-28 01:00:00",733,13.17,11.22,71,19.02,36,203,36592,11.02,0.75,56172,527744,-1,0,729,29480,73.49,44131,-81,13,44.04322,-68.8923,4,0.008,1
"2025-10-28 02:00:00",734,13.19,11.22,71,35.96,36,206,36592,11.02,0.75,56172,528464,-1,0,730,29480,144.1,44203,-79,13,44.04325,-68.89231,5,-0.002,1
"2025-10-28 03:00:00",735,13.19,10.98,71,8.03,29,210,36592,11.02,0.75,56172,529184,-1,0,731,29480,215.9,44277,-81,13,44.04322,-68.89226,5,-0.002,1
"2025-10-28 04:00:00",736,13.15,10.75,71,29.05,63,204,36592,11.02,0.75,56172,529904,-1,0,732,29480,290,44352,-81,13,44.04327,-68.89223,4,-0.002,1
"2025-10-28 05:00:00",737,13.18,10.65,71,62.96,63,210,36592,11.02,0.75,56172,530624,-1,0,733,29480,363.6,44427,-79,4,44.04308,-68.89204,4,-0.002,1
"2025-10-28 06:00:00",738,13.17,10.11,72,31.03,50,204,36592,11.02,0.75,56172,531344,-1,0,734,29480,400.5,44465,-85,13,44.04327,-68.89224,6,-0.02,1
"2025-10-28 07:00:00",739,13.14,10.01,72,50.01,60,203,36592,11.02,0.75,56172,532064,-1,0,735,29480,437,44502,-83,13,44.04316,-68.89223,4,-0.02,1
"2025-10-28 08:00:00",740,13.49,11.5,70,59.69,60,203,36592,11.02,0.75,56172,532784,-1,0,736,29480,506.9,44574,-75,13,44.04324,-68.89223,4,-0.02,1
"2025-10-28 09:00:00",741,13.48,12.86,70,-164.9,-95,203,36592,11.02,0.75,56172,533504,-1,0,737,29480,576.3,44644,-73,13,44.04321,-68.89223,4,-0.02,1
"2025-10-28 10:00:00",742,13.54,13.64,69,-95.1,-95,204,36592,11.02,0.75,56172,534224,-1,0,738,29480,647.3,44716,-77,13,44.04319,-68.89217,4,-0.019,1
"2025-10-28 11:00:00",743,13.56,14.27,69,-133,-113,203,36592,11.02,0.75,56172,534944,-1,0,739,29480,720.8,44791,-75,13,44.04321,-68.89232,5,0.019,1
"2025-10-28 12:00:00",744,13.8,15.81,68,-112.9,-58,210,36592,11.02,0.75,56172,535664,-1,0,740,29480,793.3,44864,-77,13,44.04321,-68.8923,5,0.038,1
"2025-10-28 13:00:00",745,13.81,17.17,67,-58,-55,203,36592,11.02,0.75,56172,536384,-1,0,741,29480,867,44939,-77,13,44.04326,-68.89236,4,0.074,1
"2025-10-28 14:00:00",746,13.77,16.89,67,-55.01,-55,204,36592,11.02,0.75,56172,537104,-1,0,742,29480,944,45018,-81,13,44.04325,-68.89223,4,0.11,1
"2025-10-28 15:00:00",747,13.77,17.15,68,-61.99,-56,204,36592,11.02,0.75,56172,537824,-1,0,743,29480,1020,45094,-87,4,44.04326,-68.89224,4,0.153,1
"2025-10-28 16:00:00",748,13.78,17.36,68,-56.01,-56,204,36592,11.02,0.75,56172,538544,-1,0,744,29480,1093,45169,-77,13,44.04325,-68.89221,4,0.167,1
"2025-10-28 17:00:00",749,13.75,15.63,69,-59.91,3,210,36592,11.02,0.75,56172,539264,-1,0,745,29480,1166,45243,-75,13,44.04325,-68.8922,4,0.167,1
"2025-10-28 18:00:00",750,13.47,13.2,71,3.046,36,203,36592,11.02,0.75,56172,539984,-1,0,746,29480,1235,45313,-75,13,44.04325,-68.8922,5,0.167,1
"2025-10-28 19:00:00",751,13.29,12.4,71,36.02,53,204,36592,11.02,0.75,56172,540704,-1,0,747,29480,1302,45381,-93,4,44.04327,-68.8922,5,0.141,1
"2025-10-28 20:00:00",752,13.23,11.91,71,52.95,53,204,36592,11.02,0.75,56172,541424,-1,0,748,29480,1372,45453,-89,4,44.04326,-68.89219,5,0.141,1
"2025-10-28 21:00:00",753,13.16,11.81,71,18.03,39,203,36592,11.02,0.75,56172,542144,-1,0,749,29480,1448,45529,-77,13,44.04325,-68.89223,5,0.046,1
"2025-10-28 22:00:00",754,13.15,11.54,71,39.01,44,203,36592,11.02,0.75,56172,542864,-1,0,750,29480,1526,45608,-79,13,44.04321,-68.89227,5,0.046,1
"2025-10-28 23:00:00",755,13.18,10.92,72,43.96,44,203,36592,11.02,0.75,56172,543584,-1,0,751,29480,1601,45684,-81,13,44.04324,-68.89231,7,0.021,1
"2025-10-29 00:00:00",756,13.18,10.88,72,18.03,37,204,36592,11.02,0.75,56172,544304,-1,0,752,29480,0.071,45758,-81,13,44.04326,-68.8923,4,0.021,1
"2025-10-29 01:00:00",757,13.17,10.8,72,36.98,37,203,36592,11.02,0.75,56172,545024,-1,0,753,29480,72.9,45832,-83,13,44.04329,-68.89233,4,-0.009,1
"2025-10-29 02:00:00",758,13.16,10.51,72,25.01,34,211,36592,11.02,0.75,56172,545744,-1,0,754,29480,147.4,45908,-77,13,44.04331,-68.89232,5,-0.009,1
"2025-10-29 03:00:00",759,13.14,10.44,72,34.04,65,204,36592,11.02,0.75,56172,546464,-1,0,755,29480,225.8,45988,-81,13,44.04329,-68.89231,5,-0.021,1
"2025-10-29 04:00:00",760,13.18,10.19,71,64.96,65,210,36592,11.02,0.75,56172,547184,-1,0,756,29480,298.4,46061,-75,13,44.04328,-68.89228,5,-0.021,1
"2025-10-29 05:00:00",761,13.16,10.59,71,32.98,33,204,36592,11.02,0.75,56172,547904,-1,0,757,29480,370.2,46134,-77,13,44.04321,-68.89223,6,-0.028,1
"2025-10-29 06:00:00",762,13.17,10.32,72,20.99,21,204,36592,11.02,0.75,56172,548624,-1,0,758,29480,437.6,46203,-75,13,44.04328,-68.89223,5,-0.028,1
"2025-10-29 07:00:00",763,13.14,10.11,72,16.08,74,204,36592,11.02,0.75,56172,549344,-1,0,759,29480,504.9,46271,-77,13,44.04323,-68.89223,4,-0.035,1
"2025-10-29 08:00:00",764,13.19,10.46,72,73.93,74,203,36592,11.02,0.75,56172,550064,-1,0,760,29480,558.3,46326,-79,4,44.04325,-68.89221,4,-0.035,1
"2025-10-29 09:00:00",765,13.21,11.15,71,22.97,23,203,36592,11.02,0.75,56172,550784,-1,0,761,29480,624.3,46393,-93,4,44.04325,-68.89223,5,-0.035,1
"2025-10-29 10:00:00",766,13.35,12.19,70,1.899,2,204,36592,11.02,0.75,56172,551504,-1,0,762,29480,694.9,46464,-73,13,44.04316,-68.89227,5,-0.03,1
"2025-10-29 11:00:00",767,13.59,14.23,69,-71.16,-71,203,36592,11.02,0.75,56172,552224,-1,0,763,29480,762.9,46534,-97,13,44.04318,-68.89231,4,-0.019,1
"2025-10-29 12:00:00",768,13.52,13.69,69,-185.9,-109,204,36592,11.02,0.75,56172,552944,-1,0,764,29480,833,46605,-79,13,"NAN","NAN",4,-0.003,1
"2025-10-29 13:00:00",769,13.58,13.99,69,-109,-109,203,36592,11.02,0.75,56172,553664,-1,0,765,29480,903,46677,-77,13,44.04323,-68.89229,4,0.063,1
"2025-10-29 14:00:00",770,13.83,14.16,69,-114.9,-76,204,36592,11.02,0.75,56172,554384,-1,0,766,29480,973,46748,-77,13,"NAN","NAN",4,0.069,1
"2025-10-29 15:00:00",771,13.83,14.88,69,-76,-73,210,36592,11.02,0.75,56172,555104,-1,0,767,29480,1041,46817,0,13,44.04324,-68.89229,5,0.072,1
"2025-10-29 16:00:00",772,13.83,15.82,69,-72.97,-51,203,36592,11.02,0.75,56172,555824,-1,0,768,29480,1112,46890,-79,13,44.04324,-68.8923,6,0.091,1
"2025-10-29 17:00:00",773,13.76,15.1,69,-50.95,-17,210,36592,11.02,0.75,56172,556544,-1,0,769,29480,1184,46963,-75,13,44.04321,-68.89223,4,0.102,1
"2025-10-29 18:00:00",774,13.47,12.19,72,-16.93,36,203,36592,11.02,0.75,56172,557264,-1,0,770,29480,1258,47037,-79,13,"NAN","NAN",4,0.13,1
"2025-10-29 19:00:00",775,13.26,11.89,72,36.04,64,204,36592,11.02,0.75,56172,557984,-1,0,771,29480,1323,47104,-75,13,44.04318,-68.89221,4,0.13,1
"2025-10-29 20:00:00",776,13.22,10.95,73,63.98,64,204,36592,11.02,0.75,56172,558704,-1,0,772,29480,1383,47165,-89,4,44.04323,-68.89221,5,0.13,1
"2025-10-29 21:00:00",777,13.2,11.16,72,51.97,52,204,36592,11.02,0.75,56172,559424,-1,0,773,29480,1443,47227,-91,4,44.04325,-68.89216,6,0.13,1
"2025-10-29 22:00:00",778,13.17,11.26,72,28,28,204,36592,11.02,0.75,56172,560144,-1,0,774,29480,1532,47316,-77,13,44.04325,-68.89217,4,0.005,1
"2025-10-29 23:00:00",779,13.2,11.46,72,25.98,26,211,36592,11.02,0.75,56172,560864,-1,0,775,29480,1605,47390,-79,13,"NAN","NAN",4,0.005,1
"2025-10-30 00:00:00",780,13.18,11.56,72,15,15,203,36592,11.02,0.75,56172,561584,-1,0,776,29480,0,47468,-81,13,44.04323,-68.89227,4,0.005,1
"2025-10-30 01:00:00",781,13.19,11.71,72,11.98,12,210,36592,11.02,0.75,56172,562304,-1,0,777,29480,70.73,47540,-79,13,"NAN","NAN",4,0.005,1
"2025-10-30 02:00:00",782,13.18,11.58,72,-2.983,9,204,36592,11.02,0.75,56172,563024,-1,0,778,29480,142.9,47613,-81,13,44.04331,-68.89227,6,0.016,1
"2025-10-30 03:00:00",783,13.19,11.5,72,8.99,9,203,36592,11.02,0.75,56172,563744,-1,0,779,29480,217.8,47689,-75,13,"NAN","NAN",4,0.017,1
"2025-10-30 04:00:00",784,13.14,11.51,72,0.083,60,204,36592,11.02,0.75,56172,564464,-1,0,780,29480,295.1,47768,-79,13,44.04326,-68.89233,4,0.017,1
"2025-10-30 05:00:00",785,13.17,11.5,72,60,61,203,36592,11.02,0.75,56172,565184,-1,0,781,29480,369.4,47843,-81,13,44.04325,-68.89222,4,0.017,1
"2025-10-30 06:00:00",786,13.14,11.66,72,60.99,61,204,36592,11.02,0.75,56172,565904,-1,0,782,29480,441,47916,-79,13,44.04322,-68.89225,6,0.017,1
"2025-10-30 07:00:00",787,13.18,11.78,72,55.97,56,204,36592,11.02,0.75,56172,566624,-1,0,783,29480,525.3,48002,-83,13,44.04323,-68.89236,4,0.017,1
"2025-10-30 08:00:00",788,13.19,11.91,72,33,35,203,36592,11.02,0.75,56172,567344,-1,0,784,29480,596.9,48074,-85,4,44.04324,-68.89224,6,0.02,1
"2025-10-30 09:00:00",789,13.23,12.12,72,34.97,35,210,36592,11.02,0.75,56172,568064,-1,0,785,29480,654.2,48133,-79,13,44.04324,-68.89223,6,0.02,1
"2025-10-30 10:00:00",790,13.21,12.15,73,14.05,48,204,36592,11.02,0.75,56172,568784,-1,0,786,29480,729.1,48209,-83,13,44.04322,-68.89221,5,0.023,1
"2025-10-30 11:00:00",791,13.29,12.89,72,47.87,48,212,36592,11.02,0.75,56172,569504,-1,0,787,29480,806,48287,-79,13,44.04326,-68.89217,4,0.028,1
"2025-10-30 12:00:00",792,13.32,13.59,71,-47.98,-30,211,36592,11.02,0.75,56172,570224,-1,0,788,29480,885,48367,-81,13,44.04325,-68.89233,6,0.035,1
"2025-10-30 13:00:00",793,13.43,14.05,71,-30.11,-30,204,36592,11.02,0.75,56172,570944,-1,0,789,29480,952,48435,-81,13,44.0432,-68.8923,4,0.051,1
"2025-10-30 14:00:00",794,13.32,14.28,71,-111.9,-20,209,36592,11.02,0.75,56172,571664,-1,0,790,29480,1008,48492,-91,4,44.04326,-68.89235,4,0.078,1
"2025-10-30 15:00:00",795,13.32,13.67,72,-20.02,-20,211,36592,11.02,0.75,56172,572384,-1,0,791,29480,1067,48553,-89,4,44.04328,-68.89231,4,0.091,1
"2025-10-30 16:00:00",796,13.26,13.72,72,-33.97,-16,204,36592,11.02,0.75,56172,573104,-1,0,792,29480,1141,48628,-91,4,44.04329,-68.89233,6,0.091,1
"2025-10-30 17:00:00",797,13.2,13.61,72,-15.94,26,204,36592,11.02,0.75,56172,573824,-1,0,793,29480,1196,48684,-89,4,44.04323,-68.89222,5,0.091,1
"2025-10-30 18:00:00",798,13.2,13.79,72,25.99,26,204,36592,11.02,0.75,56172,574544,-1,0,794,29480,1261,48750,-89,4,44.04327,-68.89231,4,0.09,1
"2025-10-30 19:00:00",799,13.2,13.32,73,19.02,30,203,36592,11.02,0.75,56172,575264,-1,0,795,29480,1337,48827,-89,4,44.04328,-68.89235,6,0.09,1
"2025-10-30 20:00:00",800,13.15,13.76,72,30.06,74,204,36592,11.02,0.75,56172,575984,-1,0,796,29480,1419,48911,-75,13,44.04324,-68.89227,4,0.09,1
"2025-10-30 21:00:00",801,13.19,13.7,72,73.92,74,203,36592,11.02,0.75,56172,576704,-1,0,797,29480,1495,48987,-81,13,44.04327,-68.89223,8,0.09,1
"2025-10-30 22:00:00",802,13.18,13.8,72,14.99,15,204,36592,11.02,0.75,56172,577424,-1,0,798,29480,1571,49065,-81,13,44.04323,-68.89227,5,0.097,1
"2025-10-30 23:00:00",803,13.16,13.89,73,8.06,51,204,36592,11.02,0.75,56172,578144,-1,0,799,29480,1653,49149,-81,13,44.04323,-68.89234,4,0.097,1
"2025-10-31 00:00:00",804,13.19,14.2,73,50.94,51,212,36592,11.02,0.75,56172,578864,-1,0,800,29480,0,49227,-83,13,44.04325,-68.89234,4,0.108,1
"2025-10-31 01:00:00",805,13.2,14.03,73,10.99,11,203,36592,11.02,0.75,56172,579584,-1,0,801,29480,70.84,49299,-83,13,44.04326,-68.89233,5,0.108,1
"2025-10-31 02:00:00",806,13.15,13.8,73,2.054,41,204,36592,11.02,0.75,56172,580304,-1,0,802,29480,136.3,49365,-83,13,44.04325,-68.89232,5,0.111,1
"2025-10-31 03:00:00",807,13.2,14.52,73,40.93,41,204,36592,11.02,0.75,56172,581024,-1,0,803,29480,213.7,49444,-85,13,44.04345,-68.89249,4,0.115,1
"2025-10-31 04:00:00",808,13.19,14.75,73,-5.983,6,204,36592,11.02,0.75,56172,581744,-1,0,804,29480,287.1,49518,-85,13,44.04322,-68.89239,4,0.115,1
"2025-10-31 05:00:00",809,13.08,15.35,73,6.265,197,204,36592,11.02,0.75,56172,582464,-1,0,805,29480,362,49594,-81,13,44.04328,-68.89234,5,0.115,1
"2025-10-31 06:00:00",810,13.19,15.55,73,196.7,197,211,36592,11.02,0.75,56172,583184,-1,0,806,29480,438.6,49672,-93,4,44.04325,-68.89231,5,0.115,1
"2025-10-31 07:00:00",811,13.2,15.52,73,2.01,9,204,36592,11.02,0.75,56172,583904,-1,0,807,29480,512.8,49747,-79,13,44.04329,-68.89238,4,0.115,1
"2025-10-31 08:00:00",812,13.19,15.41,73,9.01,13,209,36592,11.02,0.75,56172,584624,-1,0,808,29480,588.1,49824,-75,13,44.04329,-68.8923,4,0.115,1
"2025-10-31 09:00:00",813,13.31,16.06,73,12.88,13,204,36592,11.02,0.75,56172,585344,-1,0,809,29480,660.9,49898,-75,13,44.04332,-68.89226,4,0.115,1
"2025-10-31 10:00:00",814,13.44,16.71,71,-74.06,-74,204,36592,11.02,0.75,56172,586064,-1,0,810,29480,735.9,49974,-73,13,44.04331,-68.89225,6,-0.113,1
"2025-10-31 11:00:00",815,13.47,17.27,71,-114,-114,203,36592,11.02,0.75,56172,586784,-1,0,811,29480,810,50049,-79,13,44.04341,-68.89218,4,-0.113,1
"2025-10-31 12:00:00",816,13.58,17.09,70,-114.2,-114,204,36592,11.02,0.75,56172,587504,-1,0,812,29480,889,50130,-73,13,44.04335,-68.89223,4,-0.12,1
"2025-10-31 13:00:00",817,13.63,17.1,69,-242.1,-242,203,36592,11.02,0.75,56172,588224,-1,0,813,29480,966,50207,-77,13,44.04325,-68.8923,4,-0.12,1
"2025-10-31 14:00:00",818,13.64,17.3,69,-289.9,-232,204,36592,11.02,0.75,56172,588944,-1,0,814,29480,1043,50286,-81,13,44.04333,-68.89219,4,-0.129,1
"2025-10-31 15:00:00",819,13.8,17.17,69,-231.8,-115,204,36592,11.02,0.75,56172,589664,-1,0,815,29480,1119,50363,-77,13,44.04333,-68.8922,4,-0.129,1
"2025-10-31 16:00:00",820,13.8,16.25,70,-114.9,-74,203,36592,11.02,0.75,56172,590384,-1,0,816,29480,1193,50438,-79,13,44.04338,-68.89228,4,-0.156,1
"2025-10-31 17:00:00",821,13.56,14.62,72,-73.87,17,204,36592,11.02,0.75,56172,591104,-1,0,817,29480,1261,50506,-81,13,44.04325,-68.89216,4,-0.156,1
"2025-10-31 18:00:00",822,13.36,13.72,73,16.96,17,204,36592,11.02,0.75,56172,591824,-1,0,818,29480,1332,50579,-85,4,44.04325,-68.89216,4,-0.205,1
"2025-10-31 19:00:00",823,13.25,13.25,73,-12.95,25,203,36592,11.02,0.75,56172,592544,-1,0,819,29480,1396,50644,-93,4,44.04328,-68.89212,4,-0.205,1
"2025-10-31 20:00:00",824,13.22,12.71,73,24.99,25,211,36592,11.02,0.75,56172,593264,-1,0,820,29480,1451,50700,-91,4,44.04331,-68.89213,4,-0.205,1
"2025-10-31 21:00:00",825,13.16,12.69,73,18.06,63,204,36592,11.02,0.75,56172,593984,-1,0,821,29480,1526,50776,-79,13,44.0433,-68.8921,4,-0.291,1
"2025-10-31 22:00:00",826,13.2,11.97,73,62.94,63,203,36592,11.02,0.75,56172,594704,-1,0,822,29480,1601,50852,-89,13,44.0433,-68.89206,4,-0.291,1
"2025-10-31 23:00:00",827,13.18,12.3,72,22.05,58,204,36592,11.02,0.75,56172,595424,-1,0,823,29480,1681,50934,-81,13,44.04333,-68.89213,4,-0.325,1
"2025-11-01 00:00:00",828,13.2,12.27,72,57.91,58,203,36592,11.02,0.75,56172,596144,-1,0,824,29480,0,0,-77,4,44.04331,-68.89207,4,-0.325,1
"2025-11-01 01:00:00",829,13.18,11.87,73,-6.979,8,204,36592,11.02,0.75,56172,596864,-1,0,825,29480,74.44,74,-77,13,44.04327,-68.89216,4,-0.325,1
"2025-11-01 02:00:00",830,13.2,11.5,73,7.997,8,203,36592,11.02,0.75,56172,597584,-1,0,826,29480,146.8,146,-77,13,44.0433,-68.89211,5,-0.325,1
"2025-11-01 03:00:00",831,13.18,11.15,73,6.026,25,203,36592,11.02,0.75,56172,598304,-1,0,827,29480,251.7,251,-75,13,44.0433,-68.89202,5,-0.353,1
"2025-11-01 04:00:00",832,13.19,11.06,73,24.96,25,204,36592,11.02,0.75,56172,599024,-1,0,828,29480,322.6,322,-83,13,44.0433,-68.89193,4,-0.353,1
"2025-11-01 05:00:00",833,13.14,10.86,72,-0.906,67,212,36592,11.02,0.75,56172,599744,-1,0,829,29480,390.8,390,-77,13,44.04332,-68.89204,5,-0.378,1
"2025-11-01 06:00:00",834,13.18,11.23,72,66.94,67,203,36592,11.02,0.75,56172,600464,-1,0,830,29480,465,464,-83,13,44.04332,-68.89204,5,-0.378,1
"2025-11-01 07:00:00",835,13.16,11.17,72,21.01,29,203,36592,11.02,0.75,56172,601184,-1,0,831,29480,531.2,531,-77,13,44.04329,-68.89204,4,-0.386,1
"2025-11-01 08:00:00",836,13.21,11.84,72,28.99,29,203,36592,11.02,0.75,56172,601904,-1,0,832,29480,597,596,-81,13,44.04329,-68.89204,4,-0.386,1
"2025-11-01 09:00:00",837,13.25,11.69,72,24.92,25,203,36592,11.02,0.75,56172,602624,-1,0,833,29480,669.3,669,-91,4,44.04329,-68.89204,4,-0.386,1
"2025-11-01 10:00:00",838,13.46,12.88,71,-34.1,-34,204,36592,11.02,0.75,56172,603344,-1,0,834,29480,735.1,735,0,4,44.04326,-68.89205,4,-0.385,1
"2025-11-01 11:00:00",839,13.49,13.65,70,-109,-109,204,36592,11.02,0.75,56172,604064,-1,0,835,29480,795.7,795,-91,4,44.04326,-68.89209,4,-0.375,1
"2025-11-01 12:00:00",840,13.65,14,69,-120.2,-120,204,36592,11.02,0.75,56172,604784,-1,0,836,29480,842,841,-93,4,44.04327,-68.89212,4,-0.349,1
"2025-11-01 13:00:00",841,13.86,14.46,69,-233.8,-79,203,36592,11.02,0.75,56172,605504,-1,0,837,29480,875,875,-83,13,44.04327,-68.89212,4,-0.322,1
"2025-11-01 14:00:00",842,13.82,14.76,69,-78.96,-47,204,36592,11.02,0.75,56172,606224,-1,0,838,29480,943,943,-91,4,44.04326,-68.89209,4,-0.318,1
"2025-11-01 15:00:00",843,13.83,14.86,70,-46.98,-33,203,36592,11.02,0.75,56172,606944,-1,0,839,29480,1019,1018,-83,4,44.04325,-68.89204,5,-0.287,1
"2025-11-01 16:00:00",844,13.84,14.29,69,-33.02,-33,204,36592,11.02,0.75,56172,607664,-1,0,840,29480,1084,1083,-75,13,44.0433,-68.89204,5,-0.278,1
"2025-11-01 17:00:00",845,13.9,13.07,70,-46,-46,210,36592,11.02,0.75,56172,608384,-1,0,841,29480,1161,1160,-87,4,44.04329,-68.89206,4,-0.277,1
"2025-11-01 18:00:00",846,13.48,11.44,72,-47.86,50,203,36592,11.02,0.75,56172,609104,-1,0,842,29480,1238,1238,-91,4,44.04326,-68.89204,4,-0.277,1
"2025-11-01 19:00:00",847,13.31,10.88,72,49.99,50,203,36592,11.02,0.75,56172,609824,-1,0,843,29480,1306,1306,-83,13,44.04328,-68.89201,4,-0.277,1
